Date,close,volume
2022-07-19,174.15399169921875,971808
2022-07-20,173.22650146484375,1390550
2022-07-21,176.0674591064453,1261442
2022-07-22,176.8343048095703,760656
2022-07-25,177.199462890625,806575
2022-07-26,178.3095703125,698201
2022-07-27,178.4483642578125,785206
2022-07-28,178.13429260253906,1278233
2022-07-29,178.42640686035156,1396147
2022-08-01,178.7623291015625,921182
2022-08-02,177.4842987060547,1212852
2022-08-03,178.87921142578125,1144546
2022-08-04,184.4150848388672,2299267
2022-08-05,185.67124938964844,1323134
2022-08-08,186.94204711914062,918638
2022-08-09,186.45269775390625,1433417
2022-08-10,188.83360290527344,925634
2022-08-11,189.4470672607422,1081582
2022-08-12,192.58016967773438,1056905
2022-08-15,194.85877990722656,984910
2022-08-16,195.5672149658203,1258008
2022-08-17,192.97454833984375,811027
2022-08-18,192.5947723388672,787750
2022-08-19,193.19366455078125,902484
2022-08-22,190.43299865722656,968501
2022-08-23,187.98643493652344,1120632
2022-08-24,188.6802520751953,1119996
2022-08-25,189.8925323486328,860254
2022-08-26,185.3061065673828,925507
2022-08-29,185.82464599609375,679375
2022-08-30,184.8970947265625,885694
2022-08-31,184.349365234375,1509737
2022-09-01,186.4161834716797,1230533
2022-09-02,184.65611267089844,1185758
2022-09-06,184.09376525878906,1096718
2022-09-07,189.13302612304688,1703590
2022-09-08,190.89170837402344,1658561
2022-09-09,192.61376953125,1202422
2022-09-12,193.62501525878906,1158792
2022-09-13,188.16575622558594,1285102
2022-09-14,189.75588989257812,1388897
2022-09-15,188.1071319580078,807847
2022-09-16,186.36306762695312,1673698
2022-09-19,184.12074279785156,2190130
2022-09-20,178.88128662109375,1820995
2022-09-21,174.41127014160156,1372615
2022-09-22,173.81040954589844,1246306
2022-09-23,171.41416931152344,1831807
2022-09-26,169.74339294433594,1336363
2022-09-27,167.32518005371094,1403398
2022-09-28,168.81277465820312,1506430
2022-09-29,165.6984405517578,1782708
2022-09-30,163.28753662109375,2060386
2022-10-03,169.11318969726562,1298585
2022-10-04,173.64920043945312,1375159
2022-10-05,173.54656982421875,1053725
2022-10-06,167.36917114257812,1521821
2022-10-07,163.1703338623047,1827610
2022-10-10,161.0745391845703,1398691
2022-10-11,163.15560913085938,1189574
2022-10-12,161.7926483154297,948912
2022-10-13,165.9988555908203,1214760
2022-10-14,164.6578369140625,1135514
2022-10-17,167.82351684570312,1260043
2022-10-18,169.0032958984375,1882942
2022-10-19,165.2220916748047,1667465
2022-10-20,163.10433959960938,1117961
2022-10-21,163.8517608642578,2199034
2022-10-24,165.0315704345703,2081374
2022-10-25,165.39065551757812,2517542
2022-10-26,170.65206909179688,2347858
2022-10-27,169.39901733398438,1146962
2022-10-28,172.39608764648438,1594961
2022-10-31,172.9163818359375,1671281
2022-11-01,171.3848419189453,2779829
2022-11-02,167.07603454589844,2600604
2022-11-03,161.94651794433594,2922420
2022-11-04,161.82928466796875,3030667
2022-11-07,161.9025421142578,2458394
2022-11-08,160.8400421142578,3688291
2022-11-09,159.96067810058594,2660261
2022-11-10,168.01400756835938,5101610
2022-11-11,166.834228515625,2280314
2022-11-14,164.26214599609375,2453815
2022-11-15,162.95045471191406,2578853
2022-11-16,162.73793029785156,1855466
2022-11-17,161.14776611328125,1531615
2022-11-18,165.31002807617188,1787160
2022-11-21,171.9783935546875,3098210
2022-11-22,172.652587890625,1782835
2022-11-23,173.9202880859375,1251394
2022-11-25,174.44789123535156,477000
2022-11-28,173.9202880859375,2174866
2022-11-29,176.616943359375,2405352
2022-11-30,182.71383666992188,3089815
2022-12-01,183.80563354492188,2109230
2022-12-02,184.94146728515625,1708042
2022-12-05,180.42015075683594,1557182
2022-12-06,179.0865020751953,1155612
2022-12-07,180.6180419921875,2097019
2022-12-08,182.3831787109375,1557818
2022-12-09,182.11105346679688,1088832
2022-12-12,186.8624267578125,1993733
2022-12-13,186.8551025390625,3356681
2022-12-14,186.84774780273438,2229689
2022-12-15,184.2513885498047,1462546
2022-12-16,183.51588439941406,2848898
2022-12-19,182.7436065673828,1546498
2022-12-20,183.31729125976562,1507574
2022-12-21,186.3475799560547,1043422
2022-12-22,186.51675415039062,1038842
2022-12-23,187.1640167236328,787877
2022-12-27,187.77444458007812,709903
2022-12-28,186.1710968017578,652536
2022-12-29,188.95127868652344,819041
2022-12-30,187.03897094726562,813953
2023-01-03,188.4216766357422,1274544
2023-01-04,189.8265380859375,1835750
2023-01-05,187.78182983398438,2003654
2023-01-06,190.7459259033203,1451606
2023-01-09,185.6782989501953,1701427
2023-01-10,187.82594299316406,1550695
2023-01-11,188.399658203125,1797718
2023-01-12,187.25961303710938,881496
2023-01-13,188.17898559570312,844354
2023-01-17,188.289306640625,1831553
2023-01-18,186.50205993652344,1387498
2023-01-19,186.78887939453125,1161972
2023-01-20,186.6785888671875,1148489
2023-01-23,183.56736755371094,1518514
2023-01-24,180.75039672851562,1137168
2023-01-25,181.50796508789062,1562906
2023-01-26,183.24375915527344,728983
2023-01-27,185.2148895263672,1566341
2023-01-30,183.97190856933594,1328350
2023-01-31,185.5090789794922,1528308
2023-02-01,186.94334411621094,1394621
2023-02-02,182.75094604492188,3859248
2023-02-03,180.8166046142578,2693969
2023-02-06,183.9939727783203,1971473
2023-02-07,186.22254943847656,1961297
2023-02-08,184.04547119140625,1360786
2023-02-09,180.367919921875,1167060
2023-02-10,182.2802276611328,1469287
2023-02-13,181.8536376953125,1373760
2023-02-14,179.02928161621094,2323690
2023-02-15,179.1322784423828,886584
2023-02-16,177.94815063476562,1075476
2023-02-17,179.845703125,1671662
2023-02-21,176.15347290039062,1499815
2023-02-22,176.81541442871094,1401490
2023-02-23,176.31527709960938,957689
2023-02-24,174.99134826660156,1058558
2023-02-27,174.2338409423828,755314
2023-02-28,172.5127716064453,1956590
2023-03-01,170.7548828125,1109947
2023-03-02,172.07879638671875,1243126
2023-03-03,174.4765625,975370
2023-03-06,173.7410430908203,999919
2023-03-07,173.67481994628906,1564306
2023-03-08,173.0128936767578,1058558
2023-03-09,171.4697265625,1321226
2023-03-10,169.60902404785156,1283830
2023-03-13,170.84945678710938,1010095
2023-03-14,171.95704650878906,1181306
2023-03-15,173.13104248046875,1566214
2023-03-16,175.7300567626953,1559472
2023-03-17,173.94320678710938,1962442
2023-03-20,176.0918426513672,1210308
2023-03-21,177.39137268066406,1394494
2023-03-22,176.4093475341797,1496762
2023-03-23,174.533935546875,1188557
2023-03-24,177.5759735107422,1158283
2023-03-27,178.81640625,1120250
2023-03-28,178.11495971679688,716263
2023-03-29,179.37017822265625,963922
2023-03-30,181.0241241455078,870557
2023-03-31,182.77403259277344,1408740
2023-04-03,182.33839416503906,1306726
2023-04-04,183.2982940673828,1272636
2023-04-05,185.82345581054688,1086161
2023-04-06,188.05331420898438,1742386
2023-04-10,187.19680786132812,1035408
2023-04-11,186.7907257080078,1156502
2023-04-12,187.4330596923828,1526146
2023-04-13,189.24208068847656,987326
2023-04-14,188.65138244628906,949930
2023-04-17,189.22731018066406,943697
2023-04-18,187.24110412597656,1063774
2023-04-19,191.12490844726562,1755233
2023-04-20,193.38427734375,1974780
2023-04-21,192.867431640625,1206110
2023-04-24,193.46551513671875,1331148
2023-04-25,192.66073608398438,973080
2023-04-26,190.8738555908203,1202167
2023-04-27,194.4105987548828,1443466
2023-04-28,195.15634155273438,1798862
2023-05-01,195.90213012695312,1392458
2023-05-02,194.77239990234375,1537848
2023-05-03,194.63951110839844,1606409
2023-05-04,186.40675354003906,3060050
2023-05-05,187.29278564453125,1866660
2023-05-08,185.69793701171875,1904311
2023-05-09,184.33197021484375,1395257
2023-05-10,185.3656768798828,1025105
2023-05-11,185.62411499023438,1250885
2023-05-12,186.4436798095703,1096718
2023-05-15,185.3878173828125,1194535
2023-05-16,184.86355590820312,888492
2023-05-17,185.5354766845703,1372742
2023-05-18,185.74964904785156,1773931
2023-05-19,185.97853088378906,1573464
2023-05-22,185.35830688476562,1218958
2023-05-23,181.99136352539062,1333056
2023-05-24,181.08319091796875,1227734
2023-05-25,178.513671875,1809420
2023-05-26,178.03375244140625,1068862
2023-05-30,176.01803588867188,1322244
2023-05-31,178.50628662109375,2816717
2023-06-01,183.1949005126953,2582287
2023-06-02,185.91207885742188,2211754
2023-06-05,187.53646850585938,1688198
2023-06-06,184.93003845214844,1887012
2023-06-07,186.23692321777344,1588855
2023-06-08,184.8882293701172,1566214
2023-06-09,186.37033081054688,1687817
2023-06-12,185.784912109375,1552603
2023-06-13,186.37033081054688,808229
2023-06-14,187.72642517089844,1460256
2023-06-15,189.82354736328125,884803
2023-06-16,191.65391540527344,1887012
2023-06-20,190.05328369140625,1187921
2023-06-21,190.67572021484375,975370
2023-06-22,191.23895263671875,909353
2023-06-23,190.11256408691406,1039097
2023-06-26,190.068115234375,831761
2023-06-27,191.37234497070312,1158283
2023-06-28,191.9429168701172,1474121
2023-06-29,193.054443359375,1449953
2023-06-30,195.6407012939453,1745311
2023-07-03,194.0919189453125,766380
2023-07-05,192.8914337158203,1469287
2023-07-06,191.83175659179688,948022
2023-07-07,190.38673400878906,1171003
2023-07-10,190.8610076904297,1017600
2023-07-11,192.17263793945312,896506
2023-07-12,191.6761474609375,985291
2023-07-13,192.632080078125,1490784
2023-07-14,192.21710205078125,1152559
2023-07-17,190.17922973632812,900576
2023-07-18,189.94210815429688,969010
2023-07-19,188.8898468017578,1831171
2023-07-20,195.19606018066406,1840711
2023-07-21,196.25575256347656,1461528
2023-07-24,207.4675750732422,4918315
2023-07-25,209.942626953125,2120042
2023-07-26,209.56472778320312,2359560
2023-07-27,210.15013122558594,2476584
2023-07-28,207.72695922851562,2087988
2023-07-31,206.4671630859375,2067636
2023-08-01,206.4078826904297,1441303
2023-08-02,204.70352172851562,1776221
2023-08-03,199.11611938476562,2726023
2023-08-04,200.66490173339844,1935475
2023-08-07,203.9476776123047,1878744
2023-08-08,208.3049774169922,3209129
2023-08-09,208.62359619140625,2605819
2023-08-10,205.43716430664062,1630831
2023-08-11,209.2016143798828,1685909
2023-08-14,209.45355224609375,1370962
2023-08-15,207.2378692626953,1032737
2023-08-16,205.0814666748047,1036298
2023-08-17,204.18478393554688,1176346
2023-08-18,202.8138885498047,1239437
2023-08-21,204.2440948486328,1361422
2023-08-22,204.3033905029297,1313722
2023-08-23,205.3260040283203,1104986
2023-08-24,205.2667236328125,1093411
2023-08-25,207.49725341796875,1708296
2023-08-28,208.63844299316406,1066572
2023-08-29,208.5791473388672,1117070
2023-08-30,207.71212768554688,1185377
2023-08-31,207.08224487304688,1403398
2023-09-01,206.3486328125,1061484
2023-09-05,202.21365356445312,1540646
2023-09-06,197.589599609375,3129756
2023-09-07,198.5785369873047,1329622
2023-09-08,198.35545349121094,1504649
2023-09-11,198.6677703857422,1533396
2023-09-12,196.0801544189453,1414082
2023-09-13,197.05422973632812,1255464
2023-09-14,196.76422119140625,1545989
2023-09-15,196.1099090576172,3820706
2023-09-18,196.72705078125,1041005
2023-09-19,197.76060485839844,1103078
2023-09-20,198.63059997558594,1598268
2023-09-21,197.07650756835938,1258008
2023-09-22,197.19549560546875,805558
2023-09-25,198.36293029785156,1223410
2023-09-26,194.0278778076172,1213234
2023-09-27,192.43663024902344,1511899
2023-09-28,195.36634826660156,1282176
2023-09-29,192.2358856201172,1582368
2023-10-02,191.66331481933594,952982
2023-10-03,192.510986328125,1278233
2023-10-04,193.1207275390625,852749
2023-10-05,194.10968017578125,1044948
2023-10-06,195.12840270996094,1020144
2023-10-09,197.6416473388672,877807
2023-10-10,198.7049560546875,1256100
2023-10-11,194.2955780029297,2154132
2023-10-12,191.15028381347656,1399327
2023-10-13,192.36228942871094,1312704
2023-10-16,193.14305114746094,954254
2023-10-17,192.80841064453125,1071914
2023-10-18,192.88279724121094,1196316
2023-10-19,191.45510864257812,1029684
2023-10-20,192.31765747070312,1335091
2023-10-23,190.30259704589844,889510
2023-10-24,192.7415008544922,1035026
2023-10-25,190.03489685058594,1374396
2023-10-26,189.00132751464844,806702
2023-10-27,187.08291625976562,1349592
2023-10-30,186.70370483398438,1362058
2023-10-31,187.96034240722656,2504822
2023-11-01,188.7039031982422,1197334
2023-11-02,190.295166015625,1442321
2023-11-03,192.51844787597656,1244779
2023-11-06,192.65968322753906,1211453
2023-11-07,190.43641662597656,1179780
2023-11-08,190.295166015625,1509864
2023-11-09,172.68731689453125,6364070
2023-11-10,174.47933959960938,2833380
2023-11-13,175.37908935546875,2810611
2023-11-14,173.5052490234375,3262680
2023-11-15,173.8175811767578,3193738
2023-11-16,174.79164123535156,1988645
2023-11-17,173.45321655273438,2305373
2023-11-20,173.75064086914062,3011842
2023-11-21,175.60215759277344,2034182
2023-11-22,176.0780487060547,2454578
2023-11-24,177.6321258544922,993178
2023-11-27,177.60980224609375,2221294
2023-11-28,176.43495178222656,1876582
2023-11-29,175.25267028808594,3463274
2023-11-30,175.6170196533203,4166818
2023-12-01,177.1562042236328,1923773
2023-12-04,176.6505889892578,2002637
2023-12-05,173.69862365722656,3092486
2023-12-06,173.58705139160156,2201578
2023-12-07,174.36354064941406,2836687
2023-12-08,173.43777465820312,2096510
2023-12-11,174.25152587890625,2138359
2023-12-12,176.70042419433594,2257800
2023-12-13,179.53756713867188,2065601
2023-12-14,178.07420349121094,2850298
2023-12-15,176.9542694091797,3743623
2023-12-18,177.48435974121094,2174866
2023-12-19,179.6495361328125,2164181
2023-12-20,179.05226135253906,1932168
2023-12-21,181.52352905273438,1837913
2023-12-22,181.42649841308594,2512073
2023-12-26,181.6504669189453,2663186
2023-12-27,181.05316162109375,1903166
2023-12-28,181.44888305664062,1424513
2023-12-29,182.04615783691406,1083617
2024-01-02,183.23329162597656,2483198
2024-01-03,179.53756713867188,2343151
2024-01-04,181.35926818847656,1656526
2024-01-05,180.7470703125,1259026
2024-01-08,184.9579315185547,2048810
2024-01-09,177.57395935058594,3426514
2024-01-10,177.99952697753906,2804760
2024-01-11,175.4610595703125,2401027
2024-01-12,176.4017791748047,1734118
2024-01-16,175.45358276367188,2017265
2024-01-17,174.9309844970703,1294896
2024-01-18,175.45358276367188,1540138
2024-01-19,176.11810302734375,1596996
2024-01-22,176.11810302734375,1157138
2024-01-23,177.9174041748047,1550822
2024-01-24,175.132568359375,1676369
2024-01-25,176.62576293945312,1069752
2024-01-26,176.68551635742188,1134878
2024-01-29,177.58143615722656,1378848
2024-01-30,176.35699462890625,1889810
2024-01-31,178.29820251464844,2996450
2024-02-01,180.94117736816406,4002094
2024-02-02,177.0886688232422,2193310
2024-02-05,175.505859375,2147263
2024-02-06,178.20111083984375,2125766
2024-02-07,178.79843139648438,2051100
2024-02-08,179.7167510986328,2090659
2024-02-09,181.9864501953125,2665476
2024-02-12,181.70272827148438,1848725
2024-02-13,178.49229431152344,2427739
2024-02-14,178.1488494873047,2035073
2024-02-15,179.1567840576172,1559981
2024-02-16,179.7540740966797,2012813
2024-02-20,179.67941284179688,1518641
2024-02-21,183.1586151123047,2065474
2024-02-22,181.88941955566406,1660978
2024-02-23,183.81564331054688,1262714
2024-02-26,180.4708251953125,1194917
2024-02-27,180.1124267578125,1168968
2024-02-28,178.552001953125,1054742
2024-02-29,175.8642578125,2306009
2024-03-01,175.68505859375,2316694
2024-03-04,175.9388885498047,2455850
2024-03-05,174.29637145996094,1699010
2024-03-06,175.90155029296875,1698502
2024-03-07,178.12799072265625,2359306
2024-03-08,179.83714294433594,2153114
2024-03-11,179.5372772216797,1226462
2024-03-12,178.2779083251953,1551713
2024-03-13,179.0125732421875,1222901
2024-03-14,177.7906494140625,1426675
2024-03-15,177.44581604003906,3416592
2024-03-18,178.20291137695312,1452370
2024-03-19,180.09202575683594,1361549
2024-03-20,178.31539916992188,997248
2024-03-21,181.1265106201172,1726104
2024-03-22,184.59730529785156,2836687
2024-03-25,181.16400146484375,2232742
2024-03-26,181.32139587402344,1118088
2024-03-27,184.80723571777344,1067971
2024-03-28,185.4968719482422,1391441
2024-04-01,182.9481201171875,848806
2024-04-02,180.67674255371094,1561507
2024-04-03,182.60328674316406,1546498
2024-04-04,182.19850158691406,1211707
2024-04-05,184.537353515625,1570411
2024-04-08,181.20147705078125,2653392
2024-04-09,184.2674560546875,1202040
2024-04-10,180.65423583984375,1057541
2024-04-11,180.36935424804688,1285356
2024-04-12,176.2913818359375,1308125
2024-04-15,175.95404052734375,1109566
2024-04-16,173.1728973388672,1353535
2024-04-17,174.07244873046875,1921483
2024-04-18,174.77708435058594,1134115
2024-04-19,175.50425720214844,1609334
2024-04-22,175.32435607910156,977405
2024-04-23,175.68417358398438,1018236
2024-04-24,175.28684997558594,991906
2024-04-25,172.77560424804688,1125847
2024-04-26,173.57766723632812,938990
2024-04-29,174.99449157714844,1161336
2024-04-30,175.8640899658203,2144465
2024-05-01,175.20440673828125,3461875
2024-05-02,180.1744842529297,4820244
2024-05-03,175.9240264892578,2190766
2024-05-06,177.3483428955078,1596869
2024-05-07,177.775634765625,1424767
2024-05-08,175.09947204589844,2225873
2024-05-09,176.16390991210938,2444530
2024-05-10,176.66619873046875,2587757
2024-05-13,177.62571716308594,1365110
2024-05-14,176.16390991210938,1334964
2024-05-15,177.88058471679688,1485696
2024-05-16,177.3783416748047,1642788
2024-05-17,177.1384735107422,2270520
2024-05-20,177.7606658935547,1230151
2024-05-21,176.05897521972656,1981394
2024-05-22,175.75161743164062,1735262
2024-05-23,172.6781463623047,1656907
2024-05-24,171.5087127685547,1746965
2024-05-28,170.0169219970703,1847962
2024-05-29,168.72006225585938,3409596
2024-05-30,170.00193786621094,2151842
2024-05-31,173.8925323486328,6021521
2024-06-03,179.0425262451172,2647286
2024-06-04,178.7876434326172,2677178
2024-06-05,177.1384735107422,1484042
2024-06-06,180.03955078125,2225746
2024-06-07,180.38438415527344,1998312
2024-06-10,180.25640869140625,988344
2024-06-11,176.81703186035156,1441049
2024-06-12,176.10205078125,1401108
2024-06-13,174.581787109375,1105368
2024-06-14,175.9063720703125,1340561
2024-06-17,175.16880798339844,1639099
