Date,close,volume
2021-10-14,277.0637512207031,454600
2021-10-15,280.3094482421875,431900
2021-10-18,278.26800537109375,469400
2021-10-19,278.7007751464844,359500
2021-10-20,282.55792236328125,479900
2021-10-21,281.4855041503906,318200
2021-10-22,281.532470703125,325300
2021-10-25,285.9071960449219,738600
2021-10-26,286.1894836425781,720700
2021-10-27,280.33770751953125,869600
2021-10-28,283.81866455078125,774600
2021-10-29,279.0299377441406,713200
2021-11-01,283.009521484375,613900
2021-11-02,284.0538024902344,1119900
2021-11-03,286.0765686035156,850600
2021-11-04,306.3600769042969,1617600
2021-11-05,306.4634704589844,940500
2021-11-08,309.9632568359375,883300
2021-11-09,310.05731201171875,554300
2021-11-10,308.4057922363281,558000
2021-11-11,308.50958251953125,419300
2021-11-12,315.2101135253906,920300
2021-11-15,309.8591613769531,689800
2021-11-16,313.7757263183594,790500
2021-11-17,310.7935485839844,446400
2021-11-18,313.6058349609375,761900
2021-11-19,311.1992492675781,865500
2021-11-22,308.217041015625,547600
2021-11-23,310.5103454589844,697100
2021-11-24,306.7543029785156,499000
2021-11-26,292.2205505371094,684600
2021-11-29,291.7487487792969,716600
2021-11-30,285.06707763671875,1397800
2021-12-01,276.6112060546875,801200
2021-12-02,287.77557373046875,706200
2021-12-03,288.2192077636719,650400
2021-12-06,294.12701416015625,710300
2021-12-07,296.76947021484375,552700
2021-12-08,298.43988037109375,409100
2021-12-09,300.4122314453125,486500
2021-12-10,300.9879455566406,451000
2021-12-13,296.4297180175781,637000
2021-12-14,293.88153076171875,624500
2021-12-15,297.3829040527344,717800
2021-12-16,295.52374267578125,827300
2021-12-17,285.5860900878906,1554000
2021-12-20,279.7065734863281,824000
2021-12-21,288.153076171875,623300
2021-12-22,289.2383728027344,426400
2021-12-23,294.343994140625,633200
2021-12-27,298.7230224609375,375200
2021-12-28,299.56292724609375,306100
2021-12-29,300.67657470703125,281600
2021-12-30,297.27911376953125,439700
2021-12-31,300.2234802246094,357300
2022-01-03,298.222900390625,880400
2022-01-04,305.8105773925781,712500
2022-01-05,300.45953369140625,1015200
2022-01-06,305.8954772949219,594400
2022-01-07,305.52740478515625,621800
2022-01-10,299.5912170410156,576800
2022-01-11,303.2906799316406,543700
2022-01-12,306.8203430175781,529100
2022-01-13,309.349609375,499500
2022-01-14,308.5379333496094,775900
2022-01-18,309.4438781738281,816700
2022-01-19,304.9139404296875,907700
2022-01-20,296.5523986816406,906100
2022-01-21,295.84466552734375,846300
2022-01-24,296.49578857421875,1018500
2022-01-25,294.25909423828125,812100
2022-01-26,296.23150634765625,861100
2022-01-27,291.3146057128906,915600
