Date,close,volume
2023-05-23,264.85137939453125,923100
2023-05-24,257.01409912109375,577100
2023-05-25,260.0672302246094,714100
2023-05-26,272.24169921875,905000
2023-05-30,272.7743225097656,769800
2023-05-31,264.9845275878906,1472000
2023-06-01,266.7631530761719,556000
2023-06-02,278.5286865234375,768500
2023-06-05,277.4538269042969,530000
2023-06-06,277.7201843261719,636200
2023-06-07,284.48272705078125,872000
2023-06-08,288.11602783203125,797800
2023-06-09,290.5699462890625,878500
2023-06-12,294.6407775878906,739000
2023-06-13,300.0527038574219,931500
2023-06-14,297.81756591796875,718300
2023-06-15,303.80023193359375,498300
2023-06-16,300.3665466308594,1431800
2023-06-20,299.9766540527344,598500
2023-06-21,305.0746765136719,713000
2023-06-22,299.586669921875,736500
2023-06-23,297.9601745605469,1608700
2023-06-26,302.4971618652344,711100
2023-06-27,306.8913269042969,604400
2023-06-28,305.5121765136719,851700
2023-06-29,308.3941345214844,536200
2023-06-30,313.3495178222656,617400
2023-07-03,313.3685302734375,344300
2023-07-05,311.10479736328125,580400
2023-07-06,308.63189697265625,581400
2023-07-07,309.4783935546875,521900
2023-07-10,319.3415832519531,603800
2023-07-11,321.6148376464844,747800
2023-07-12,322.9559020996094,506500
2023-07-13,325.7236633300781,465800
2023-07-14,324.5538635253906,384200
2023-07-17,325.8377380371094,554100
2023-07-18,329.93719482421875,664500
2023-07-19,327.1884460449219,639700
2023-07-20,325.8188171386719,823300
2023-07-21,320.6065368652344,654800
2023-07-24,321.605224609375,426400
2023-07-25,321.3770446777344,429800
2023-07-26,317.6390686035156,676300
2023-07-27,314.1674499511719,799200
2023-07-28,317.0113220214844,719100
2023-07-31,319.855224609375,1105500
2023-08-01,295.71551513671875,2650500
2023-08-02,289.40960693359375,1599000
2023-08-03,287.28857421875,1095500
2023-08-04,284.2164306640625,737000
2023-08-07,295.2875061035156,1017600
2023-08-08,290.6175537109375,808000
2023-08-09,288.9530334472656,735500
2023-08-10,284.6349182128906,1489400
2023-08-11,282.82061767578125,719300
2023-08-14,285.6662292480469,468000
2023-08-15,284.23388671875,363500
2023-08-16,281.8370666503906,496800
2023-08-17,278.3421630859375,512900
2023-08-18,278.3899230957031,435800
2023-08-21,279.62164306640625,418900
2023-08-22,279.44024658203125,535600
2023-08-23,284.1192626953125,467400
2023-08-24,285.0073547363281,724600
2023-08-25,289.6290283203125,663500
2023-08-28,295.1100769042969,878200
2023-08-29,302.9402160644531,836700
2023-08-30,295.606689453125,1139800
2023-08-31,298.00341796875,854500
2023-09-01,299.884521484375,880000
2023-09-05,293.3435974121094,745200
2023-09-06,296.4756164550781,413300
2023-09-07,290.7080078125,921000
2023-09-08,283.4699401855469,866100
2023-09-11,280.6339111328125,1055900
2023-09-12,276.04083251953125,931400
2023-09-13,272.5936279296875,973200
2023-09-14,274.131103515625,843400
2023-09-15,272.3359069824219,1091800
2023-09-18,275.7066650390625,884100
2023-09-19,274.7804260253906,666800
2023-09-20,272.30718994140625,458100
2023-09-21,266.3582458496094,942900
2023-09-22,268.6690368652344,727900
2023-09-25,271.5910339355469,435800
2023-09-26,266.4632873535156,493700
2023-09-27,271.9538879394531,816400
2023-09-28,273.4913635253906,501000
2023-09-29,272.97564697265625,595200
2023-10-02,271.1422424316406,631100
2023-10-03,271.4955749511719,847400
2023-10-04,275.77349853515625,844800
2023-10-05,273.2525939941406,819400
2023-10-06,277.2153625488281,555200
2023-10-09,277.3681335449219,437900
2023-10-10,278.5426940917969,522200
2023-10-11,286.39190673828125,680600
2023-10-12,286.4969787597656,746400
2023-10-13,275.315185546875,1284300
2023-10-16,278.61907958984375,515900
2023-10-17,277.444580078125,638100
2023-10-18,263.1402282714844,1477000
2023-10-19,259.2728576660156,971000
2023-10-20,254.05923461914062,1120400
2023-10-23,254.81358337402344,735400
2023-10-24,253.86817932128906,522000
2023-10-25,251.44281005859375,646800
2023-10-26,250.7552947998047,758700
2023-10-27,250.1822967529297,709000
2023-10-30,251.57644653320312,769500
2023-10-31,250.95578002929688,812700
2023-11-01,254.93765258789062,1379100
2023-11-02,246.93565368652344,2249100
2023-11-03,251.80567932128906,1460800
2023-11-06,246.84017944335938,1195700
2023-11-07,245.4269561767578,1383200
2023-11-08,245.52244567871094,1059100
2023-11-09,245.51287841796875,1001000
2023-11-10,247.97894287109375,1125600
2023-11-13,250.79043579101562,987700
2023-11-14,256.7301025390625,983400
2023-11-15,259.2441711425781,1040400
2023-11-16,261.7486877441406,964800
2023-11-17,264.12835693359375,653100
2023-11-20,260.15576171875,1292200
2023-11-21,258.49578857421875,1091000
2023-11-22,261.7677917480469,1034200
2023-11-24,261.959716796875,315500
2023-11-27,260.09820556640625,1054700
2023-11-28,258.3613586425781,1109200
2023-11-29,259.6183776855469,888500
2023-11-30,264.301025390625,1896300
2023-12-01,270.08721923828125,1086800
2023-12-04,268.1968994140625,963200
2023-12-05,263.8788146972656,614900
2023-12-06,266.86309814453125,936200
2023-12-07,266.6519775390625,491000
2023-12-08,267.26611328125,741000
2023-12-11,268.4751281738281,736400
2023-12-12,272.2174072265625,838300
2023-12-13,279.2030029296875,979500
2023-12-14,294.4408264160156,1638400
2023-12-15,292.0611267089844,1710100
2023-12-18,292.9534912109375,536100
2023-12-19,297.9240417480469,629500
2023-12-20,291.28387451171875,470300
2023-12-21,294.3448486328125,501000
2023-12-22,295.33319091796875,311600
2023-12-26,298.4613342285156,407600
2023-12-27,298.6341247558594,310700
2023-12-28,298.05828857421875,331900
2023-12-29,297.9240417480469,326000
2024-01-02,293.9897766113281,415000
2024-01-03,291.57171630859375,823700
2024-01-04,292.3489990234375,753900
2024-01-05,292.7135925292969,635200
2024-01-08,293.6827392578125,549400
2024-01-09,290.7177429199219,578500
2024-01-10,289.8541259765625,689200
2024-01-11,292.7615966796875,703400
2024-01-12,292.272216796875,455200
2024-01-16,286.3133544921875,563400
2024-01-17,283.4346923828125,575000
2024-01-18,288.01171875,529100
2024-01-19,291.1783447265625,604600
2024-01-22,293.2797546386719,562700
2024-01-23,291.96514892578125,427300
2024-01-24,288.2037353515625,543600
2024-01-25,291.9363708496094,547000
2024-01-26,290.7464599609375,385500
2024-01-29,292.30096435546875,534600
2024-01-30,294.79583740234375,759500
2024-01-31,243.03720092773438,6466200
2024-02-01,252.3737335205078,2080100
2024-02-02,257.1715393066406,1710200
2024-02-05,255.54989624023438,1234800
2024-02-06,249.46627807617188,1765800
2024-02-07,258.14068603515625,1867800
2024-02-08,267.43878173828125,2029000
2024-02-09,272.03509521484375,1503800
2024-02-12,269.3387756347656,1330200
2024-02-13,267.12213134765625,1451200
2024-02-14,268.60943603515625,1039100
2024-02-15,270.0008850097656,1466500
2024-02-16,269.6056823730469,1152700
2024-02-20,262.7624206542969,1833400
2024-02-21,264.6997375488281,970000
2024-02-22,268.54541015625,1054800
2024-02-23,270.36712646484375,792000
2024-02-26,267.76470947265625,765600
2024-02-27,270.8104553222656,785800
