Date,close,volume
2022-04-11,90.03080749511719,6368600
2022-04-12,90.194580078125,4127900
2022-04-13,90.4876708984375,3768300
2022-04-14,89.36711883544922,5134800
2022-04-18,89.14300537109375,3003400
2022-04-19,89.52225494384766,3615300
2022-04-20,91.9184799194336,5629800
2022-04-21,91.13004302978516,3386100
2022-04-22,88.09757232666016,5779200
2022-04-25,88.17554473876953,4957500
2022-04-26,87.88098907470703,3929000
2022-04-27,87.37844848632812,4730800
2022-04-28,87.37844848632812,5907500
2022-04-29,83.28895568847656,8778300
2022-05-02,83.60954284667969,6520200
2022-05-03,83.15899658203125,5894400
2022-05-04,87.13584899902344,9361200
2022-05-05,84.67521667480469,8236300
2022-05-06,87.23983764648438,8220400
2022-05-09,85.65428161621094,7147000
2022-05-10,85.04777526855469,5221800
2022-05-11,84.90048217773438,4667200
2022-05-12,85.12576293945312,4919400
2022-05-13,84.4586181640625,4502300
2022-05-16,85.38568878173828,3438600
2022-05-17,86.10482025146484,4160200
2022-05-18,81.46080780029297,8246800
2022-05-19,80.69834899902344,7000000
2022-05-20,82.2492446899414,5194200
2022-05-23,82.80374908447266,6136200
2022-05-24,83.56620788574219,3959200
2022-05-25,84.1727066040039,3603600
2022-05-26,84.7358627319336,4779100
2022-05-27,84.95248413085938,4318000
2022-05-31,83.82613372802734,9286800
2022-06-01,83.64418029785156,4410400
2022-06-02,84.24201202392578,4175600
2022-06-03,82.2232437133789,4312700
2022-06-06,82.93372344970703,3925100
2022-06-07,83.10699462890625,4852400
2022-06-08,81.33950805664062,3778300
2022-06-09,80.35177612304688,4153500
2022-06-10,80.72433471679688,4488600
2022-06-13,78.74890899658203,4756900
2022-06-14,78.53228759765625,4789100
2022-06-15,79.2341079711914,4177100
2022-06-16,77.84783935546875,5914400
2022-06-17,76.81680297851562,8393800
2022-06-21,78.91352081298828,4998500
2022-06-22,79.09547424316406,4658600
2022-06-23,80.03121185302734,4665400
2022-06-24,81.8940200805664,6106200
2022-06-27,81.91134643554688,4687200
2022-06-28,80.75032806396484,4900100
2022-06-29,80.88029479980469,3562400
2022-06-30,80.282470703125,6336200
2022-07-01,81.39148712158203,5215100
2022-07-05,80.16983795166016,4763700
2022-07-06,80.7416763305664,3146100
2022-07-07,81.20954132080078,3536400
2022-07-08,81.59942626953125,3465000
2022-07-11,82.05864715576172,3255900
2022-07-12,82.29255676269531,5602000
2022-07-13,80.96693420410156,3840400
2022-07-14,80.42975616455078,3715500
2022-07-15,82.63046264648438,4310800
2022-07-18,81.69474029541016,4894700
2022-07-19,83.86077880859375,6729500
2022-07-20,82.43985748291016,4152500
2022-07-21,81.21109771728516,6982200
2022-07-22,81.96927642822266,4484600
2022-07-25,82.34400177001953,4753200
2022-07-26,83.05859375,4423800
2022-07-27,83.54660034179688,3143900
2022-07-28,83.25030517578125,4807500
2022-07-29,83.38102722167969,5735600
2022-08-01,83.67732238769531,4003900
2022-08-02,83.11088562011719,4110500
2022-08-03,88.34833526611328,11671800
2022-08-04,88.77535247802734,7502900
2022-08-05,89.1152114868164,4285200
2022-08-08,88.88864135742188,4190200
2022-08-09,90.36140441894531,5128800
2022-08-10,90.67513275146484,4203400
2022-08-11,90.84940338134766,4004900
2022-08-12,92.71434783935547,5064400
2022-08-15,92.60975646972656,2892600
2022-08-16,92.74919891357422,3398400
2022-08-17,91.43329620361328,3865900
2022-08-18,90.31784057617188,6176800
2022-08-19,90.67513275146484,5114300
2022-08-22,89.18492889404297,5102900
2022-08-23,88.13046264648438,2909300
2022-08-24,88.26119232177734,5140300
2022-08-25,89.01936340332031,3942600
2022-08-26,87.19801330566406,2853200
2022-08-29,87.43329620361328,2998800
2022-08-30,86.0999755859375,4896700
2022-08-31,85.53353118896484,6145800
2022-09-01,87.08473205566406,3987000
2022-09-02,86.65772247314453,5535300
2022-09-06,86.03897094726562,5804100
2022-09-07,87.73831176757812,4683800
2022-09-08,89.1152114868164,5445500
2022-09-09,89.01936340332031,3888500
2022-09-12,89.7949447631836,3709300
2022-09-13,87.53788757324219,3501000
2022-09-14,88.06075286865234,4686000
2022-09-15,89.1587905883789,5556500
2022-09-16,88.94091033935547,8611600
2022-09-19,88.98450469970703,4100600
2022-09-20,88.3134765625,3861900
2022-09-21,86.9452896118164,3770600
2022-09-22,86.99759674072266,4513200
2022-09-23,85.70781707763672,4647000
2022-09-26,85.17623138427734,5106600
2022-09-27,84.71435546875,4606600
2022-09-28,85.54226684570312,4303400
2022-09-29,84.51395416259766,5185200
2022-09-30,83.11088562011719,5395000
2022-10-03,85.19366455078125,3935800
2022-10-04,87.59888458251953,5598400
2022-10-05,87.53788757324219,3220800
2022-10-06,85.90826416015625,4171000
2022-10-07,76.90609741210938,19715100
2022-10-10,76.90609741210938,7429800
2022-10-11,77.12395477294922,6898100
2022-10-12,76.54879760742188,4926500
2022-10-13,78.51829528808594,6056300
2022-10-14,77.82112884521484,5475500
2022-10-17,79.20674896240234,5493900
2022-10-18,80.12178802490234,5659000
2022-10-19,79.8777847290039,4004600
2022-10-20,79.77256774902344,4798500
2022-10-21,81.2892837524414,4919100
2022-10-24,83.11285400390625,7183500
2022-10-25,80.8509292602539,13822400
2022-10-26,81.29806518554688,7619300
2022-10-27,81.27175903320312,5610700
2022-10-28,82.57805633544922,6761600
2022-10-31,83.02518463134766,7401400
2022-11-01,82.95506286621094,7009000
2022-11-02,84.86629486083984,15502000
2022-11-03,85.7430191040039,8406400
2022-11-04,87.28604888916016,9416000
2022-11-07,88.70632934570312,5595400
2022-11-08,89.11837768554688,5650000
2022-11-09,87.28604888916016,5047100
2022-11-10,87.59288787841797,6308100
2022-11-11,85.52384948730469,9174900
2022-11-14,85.19068145751953,5018600
2022-11-15,85.681640625,6569400
2022-11-16,84.25260162353516,6940000
2022-11-17,83.22684478759766,6427200
2022-11-18,85.3484878540039,7294000
2022-11-21,85.8219223022461,4842300
2022-11-22,87.2422103881836,4904600
2022-11-23,87.7243881225586,3359600
2022-11-25,88.77645874023438,2464800
2022-11-28,88.03124237060547,4585100
2022-11-29,88.44330596923828,3428900
2022-11-30,89.32002258300781,7858200
2022-12-01,89.11837768554688,5047600
2022-12-02,89.9337387084961,4478900
2022-12-05,89.43399810791016,3645300
2022-12-06,88.71508026123047,4060200
2022-12-07,89.67072296142578,4824500
2022-12-08,89.88988494873047,4063500
2022-12-09,89.11837768554688,4383000
2022-12-12,90.99456024169922,4724200
2022-12-13,88.71508026123047,6061800
2022-12-14,88.26795196533203,5129900
2022-12-15,85.56768035888672,7073200
2022-12-16,83.68272399902344,11126600
2022-12-19,83.33204650878906,5159100
2022-12-20,83.2882080078125,5301200
2022-12-21,82.51669311523438,6278400
2022-12-22,81.88545227050781,5384100
2022-12-23,82.0257339477539,7307000
2022-12-27,81.55230712890625,3977400
2022-12-28,81.3243637084961,3807000
2022-12-29,81.92928314208984,3297200
2022-12-30,81.70135498046875,3568500
2023-01-03,81.45587158203125,6543500
2023-01-04,80.64051818847656,7330400
2023-01-05,79.29914093017578,8441600
2023-01-06,80.30735778808594,8957500
2023-01-09,80.2109146118164,10415900
2023-01-10,79.4744873046875,10828300
2023-01-11,78.68543243408203,10221100
2023-01-12,78.18571472167969,10466200
2023-01-13,78.83448028564453,10209500
2023-01-17,78.3522720336914,12365300
2023-01-18,77.32653045654297,9495000
2023-01-19,77.2249984741211,11430400
2023-01-20,76.80127716064453,13008000
2023-01-23,76.97782897949219,14720100
2023-01-24,75.9361572265625,14708600
2023-01-25,75.69781494140625,18389700
2023-01-26,77.3839111328125,9263400
2023-01-27,77.4898452758789,7480900
2023-01-30,76.84541320800781,8540000
2023-01-31,77.87826538085938,8189900
2023-02-01,77.23381805419922,7420300
2023-02-02,76.07740020751953,11244300
2023-02-03,75.71546173095703,7256700
2023-02-06,75.25641632080078,8319400
2023-02-07,75.90084075927734,15264800
2023-02-08,78.53150177001953,17068700
2023-02-09,79.51139831542969,10703400
2023-02-10,79.14945220947266,7718500
2023-02-13,79.3348388671875,7818900
2023-02-14,78.14308166503906,7497400
2023-02-15,77.99303436279297,6435700
2023-02-16,77.6575698852539,8317900
2023-02-17,78.1960678100586,7320800
2023-02-21,77.34860229492188,7245900
2023-02-22,76.98665618896484,5614400
2023-02-23,76.68651580810547,7283000
2023-02-24,75.71546173095703,9271000
2023-02-27,74.89447784423828,7933300
2023-02-28,73.74689483642578,9559100
2023-03-01,72.80230712890625,7444400
2023-03-02,71.88422393798828,10094700
2023-03-03,72.21968078613281,12145900
2023-03-06,73.24369812011719,10156100
2023-03-07,71.01909637451172,9669600
2023-03-08,70.45413208007812,6657000
2023-03-09,67.9735336303711,11040400
2023-03-10,68.06181335449219,7852500
2023-03-13,67.33795166015625,7165400
2023-03-14,66.70234680175781,8180500
2023-03-15,66.56110382080078,7989900
2023-03-16,66.9406967163086,6639100
2023-03-17,65.65184783935547,16807800
2023-03-20,66.19034576416016,6191000
2023-03-21,66.70234680175781,6779800
2023-03-22,65.6871566772461,6806000
2023-03-23,63.88629913330078,9031800
2023-03-24,64.6719741821289,6061500
2023-03-27,64.94562530517578,5587500
2023-03-28,64.54838562011719,6457100
2023-03-29,65.40464782714844,8064000
2023-03-30,65.94316864013672,6523500
2023-03-31,65.59888458251953,10515000
2023-04-03,67.17020416259766,9742200
2023-04-04,67.31147003173828,6469700
2023-04-05,68.63562774658203,7645500
2023-04-06,68.45023345947266,8778300
2023-04-10,67.12608337402344,9299100
2023-04-11,67.3467788696289,8746600
2023-04-12,66.13737487792969,9602300
2023-04-13,66.57876586914062,8439700
2023-04-14,65.94316864013672,7434600
2023-04-17,66.91421508789062,11724700
2023-04-18,67.21436309814453,9382900
2023-04-19,65.51061248779297,8784300
2023-04-20,65.19464111328125,8579500
2023-04-21,64.82971954345703,7054300
2023-04-24,65.36375427246094,8101700
2023-04-25,64.85643005371094,7496900
2023-04-26,64.31351470947266,8486500
2023-04-27,65.0255355834961,7151000
2023-04-28,65.248046875,8106100
2023-05-01,65.7642593383789,5965000
2023-05-02,64.7585220336914,9031200
2023-05-03,62.37324142456055,15216200
2023-05-04,61.22511672973633,10416400
2023-05-05,62.907264709472656,10648800
2023-05-08,62.01723861694336,8329600
2023-05-09,62.275352478027344,6448000
2023-05-10,62.043949127197266,7125500
2023-05-11,61.38531494140625,6537700
2023-05-12,61.038204193115234,5670200
2023-05-15,61.27851486206055,6472300
2023-05-16,59.72096633911133,8476000
2023-05-17,61.79473114013672,11572100
2023-05-18,61.687931060791016,10537500
2023-05-19,61.75022888183594,7929100
2023-05-22,61.78583526611328,7392200
2023-05-23,62.00834274291992,6672300
2023-05-24,61.2518196105957,6519700
2023-05-25,60.22827911376953,10605400
2023-05-26,60.20158386230469,6493400
2023-05-30,59.765464782714844,10204000
2023-05-31,60.5486946105957,12753400
2023-06-01,61.30521774291992,8319700
2023-06-02,62.293148040771484,7345100
2023-06-05,62.96065902709961,7932900
2023-06-06,62.75596618652344,7401800
2023-06-07,63.619293212890625,5969600
2023-06-08,63.85960006713867,5084600
2023-06-09,63.86851119995117,4701400
2023-06-12,63.63709259033203,4868100
2023-06-13,64.31351470947266,6632700
2023-06-14,59.32044219970703,23633500
2023-06-15,61.85704040527344,15509700
2023-06-16,60.27278137207031,18211000
2023-06-20,61.118309020996094,9137900
2023-06-21,61.207313537597656,8191300
2023-06-22,61.77693557739258,6912200
2023-06-23,61.946044921875,8569000
2023-06-26,62.16853713989258,9453000
2023-06-27,61.127201080322266,12286000
2023-06-28,60.64659881591797,8893800
2023-06-29,61.19842529296875,5941400
2023-06-30,61.52771759033203,7889300
2023-07-03,62.09733581542969,3489900
2023-07-05,61.937137603759766,8947500
2023-07-06,61.89263916015625,7952100
2023-07-07,61.563316345214844,6694300
2023-07-10,61.732418060302734,8087100
2023-07-11,63.4323844909668,7174700
2023-07-12,62.72036361694336,13736100
2023-07-13,63.387882232666016,13087400
2023-07-14,63.530303955078125,9700200
2023-07-17,63.343387603759766,7804400
2023-07-18,64.35801696777344,8480500
2023-07-19,66.20038604736328,12922700
2023-07-20,67.18294525146484,9869600
2023-07-21,67.34447479248047,9625400
2023-07-24,68.15206909179688,7495800
2023-07-25,67.891845703125,8630100
2023-07-26,67.38934326171875,9856600
2023-07-27,67.72135162353516,8764300
2023-07-28,66.94965362548828,9475100
2023-07-31,67.02143859863281,7659000
2023-08-01,66.35740661621094,9012200
2023-08-02,68.56484985351562,22302500
2023-08-03,66.68942260742188,12771700
2023-08-04,65.40623474121094,8318900
2023-08-07,66.32151794433594,5615200
2023-08-08,66.40226745605469,6612000
2023-08-09,66.94066619873047,6914700
2023-08-10,66.36637878417969,6057700
2023-08-11,67.18294525146484,5978400
2023-08-14,66.7073745727539,7156800
2023-08-15,65.80106353759766,6222300
2023-08-16,65.25370025634766,4890200
2023-08-17,59.94151306152344,44490100
2023-08-18,59.95048141479492,15005000
2023-08-21,60.19277572631836,8643500
2023-08-22,60.16584777832031,6796500
2023-08-23,59.582584381103516,8131200
2023-08-24,59.66333770751953,7244800
2023-08-25,60.40812301635742,7383000
2023-08-28,60.33633041381836,5939800
2023-08-29,60.23762130737305,7430900
2023-08-30,59.96843719482422,4467400
2023-08-31,58.47886657714844,9829000
2023-09-01,58.927528381347656,6321400
2023-09-05,58.873695373535156,7043900
2023-09-06,58.783966064453125,7064800
2023-09-07,58.864715576171875,7181400
2023-09-08,59.080074310302734,5486000
2023-09-11,61.69130325317383,15636300
2023-09-12,63.279563903808594,13581400
2023-09-13,63.0283203125,10486500
2023-09-14,62.768096923828125,8425000
2023-09-15,63.59364318847656,12757500
2023-09-18,63.44108581542969,9099900
2023-09-19,64.59864807128906,9192400
2023-09-20,64.07819366455078,11581900
2023-09-21,64.5089111328125,9295900
2023-09-22,63.84489059448242,6117100
2023-09-25,65.11910247802734,5272100
2023-09-26,64.00640869140625,5821700
2023-09-27,62.61555099487305,8214200
2023-09-28,62.839874267578125,5676300
2023-09-29,62.65144729614258,5365800
2023-10-02,62.53479766845703,5342300
2023-10-03,62.13996887207031,4392300
2023-10-04,61.89767837524414,6017100
2023-10-05,62.58863067626953,4498900
2023-10-06,62.72322463989258,4278800
2023-10-09,63.934627532958984,5634100
2023-10-10,64.36534118652344,6532100
2023-10-11,64.36534118652344,4776000
2023-10-12,63.63850021362305,6656400
2023-10-13,64.1948471069336,6610900
2023-10-16,64.14997863769531,8149800
2023-10-17,64.6166000366211,5953400
2023-10-18,63.791053771972656,8486100
2023-10-19,63.904178619384766,6453700
2023-10-20,62.49234390258789,7618600
2023-10-23,62.43803405761719,6310000
2023-10-24,62.41992950439453,4958300
2023-10-25,62.02172088623047,8302700
2023-10-26,61.523956298828125,6112300
2023-10-27,59.99445343017578,6929900
2023-10-30,61.55110549926758,7905400
2023-10-31,62.45613098144531,9085200
2023-11-01,62.202728271484375,17541500
2023-11-02,63.026309967041016,9131600
2023-11-03,63.578365325927734,8030200
2023-11-06,64.32954406738281,5802300
2023-11-07,63.578365325927734,5719700
2023-11-08,62.22081756591797,6124000
2023-11-09,60.401710510253906,6625700
2023-11-10,61.252437591552734,5753400
2023-11-13,61.36104202270508,4230900
2023-11-14,61.99456787109375,7270700
2023-11-15,62.56473159790039,6782600
2023-11-16,61.7682991027832,8517400
2023-11-17,62.27512741088867,6446800
2023-11-20,61.77735900878906,6418300
2023-11-21,61.61445999145508,4829400
2023-11-22,62.57377624511719,4421800
2023-11-24,62.82719802856445,2215900
2023-11-27,62.21177291870117,6334300
2023-11-28,62.7366828918457,4291800
2023-11-29,60.54651641845703,9856300
2023-11-30,61.496803283691406,12331300
2023-12-01,61.976478576660156,7094700
2023-12-04,61.976478576660156,7413600
2023-12-05,64.2752456665039,14773700
2023-12-06,66.51972198486328,16318800
2023-12-07,66.98127746582031,11383400
2023-12-08,67.9677734375,10516100
2023-12-11,66.75502014160156,8336200
2023-12-12,66.6011734008789,7249500
2023-12-13,68.13972473144531,9012700
2023-12-14,67.41568756103516,8469000
2023-12-15,67.36139678955078,12916100
2023-12-18,67.76866149902344,7785900
2023-12-19,69.01760864257812,9035400
2023-12-20,69.90453338623047,13112000
2023-12-21,71.15348052978516,9138900
2023-12-22,71.2801742553711,6079400
2023-12-26,71.49739074707031,4069000
2023-12-27,71.33448791503906,4184600
2023-12-28,71.47023010253906,3877600
2023-12-29,71.46117401123047,3788700
2024-01-02,73.17169189453125,8780100
2024-01-03,73.19883728027344,6836200
2024-01-04,72.86398315429688,22085600
2024-01-05,73.68754577636719,21756100
2024-01-08,73.01783752441406,22172800
2024-01-09,72.72822570800781,20724500
2024-01-10,71.71458435058594,11833200
2024-01-11,71.43403625488281,15508100
2024-01-12,69.28909301757812,15458400
2024-01-16,70.06745147705078,12435000
2024-01-17,69.67827606201172,7922200
2024-01-18,66.86361694335938,14358600
2024-01-19,66.86820220947266,16165400
2024-01-22,67.51660919189453,13278400
2024-01-23,68.5851058959961,7168800
2024-01-24,67.7540512084961,17535800
2024-01-25,65.74488830566406,27493900
2024-01-26,66.66728210449219,11689200
2024-01-29,67.10563659667969,10291700
2024-01-30,67.44353485107422,7220000
2024-01-31,67.9184341430664,8678700
2024-02-01,67.50747680664062,10532300
2024-02-02,66.74946594238281,10539900
2024-02-05,66.15586853027344,23864100
2024-02-06,67.36134338378906,11651700
2024-02-07,69.45268249511719,14953200
2024-02-08,68.56684112548828,12115600
2024-02-09,69.69927215576172,9000500
2024-02-12,70.58511352539062,11201500
2024-02-13,69.94586181640625,8859800
2024-02-14,69.7814712524414,9769200
2024-02-15,69.95498657226562,13529900
2024-02-16,70.41161346435547,8242900
2024-02-20,69.69013214111328,6924000
2024-02-21,70.457275390625,18722700
2024-02-22,70.41161346435547,5698600
2024-02-23,70.50292205810547,4337200
2024-02-26,69.79972076416016,5296400
2024-02-27,69.65359497070312,5245100
2024-02-28,68.66729736328125,6782700
2024-02-29,67.9184341430664,14536300
2024-03-01,67.43441009521484,8495700
2024-03-04,67.4800796508789,13748500
2024-03-05,67.31568908691406,14982800
2024-03-06,67.89103698730469,8839800
2024-03-07,67.85449981689453,6711800
2024-03-08,68.55770111083984,6082900
2024-03-11,69.35223388671875,6267800
2024-03-12,68.685546875,4637900
2024-03-13,68.56684112548828,5155700
2024-03-14,69.79058074951172,7849100
2024-03-15,70.6855697631836,17144800
2024-03-18,70.8408432006836,7117400
2024-03-19,71.28832244873047,7178000
2024-03-20,72.1285171508789,6446400
2024-03-21,71.4801025390625,8800000
2024-03-22,71.6718978881836,11110500
2024-03-25,72.1285171508789,7956600
2024-03-26,72.43901824951172,10158900
2024-03-27,72.53948211669922,10263500
2024-03-28,72.84085845947266,8981300
2024-04-01,72.658203125,8967700
2024-04-02,67.4161376953125,23677300
2024-04-03,68.12847900390625,9200700
2024-04-04,67.48921203613281,5816300
2024-04-05,68.11021423339844,6366400
2024-04-08,67.98236083984375,6497000
2024-04-09,66.99605560302734,5933600
2024-04-10,64.97776794433594,8366100
2024-04-11,63.6900749206543,10455300
2024-04-12,62.685508728027344,7691000
2024-04-15,62.97774124145508,7236200
2024-04-16,63.04167938232422,9607400
2024-04-17,62.64897918701172,8100100
2024-04-18,63.37044143676758,10087100
2024-04-19,64.31559753417969,7809700
2024-04-22,64.20494079589844,5701600
2024-04-23,63.1629753112793,8450700
2024-04-24,62.489845275878906,8652000
2024-04-25,62.084136962890625,8918200
2024-04-26,61.945823669433594,6396400
2024-04-29,62.194786071777344,6538900
2024-04-30,62.43452453613281,13488500
2024-05-01,51.92273712158203,65673500
2024-05-02,50.853118896484375,37885200
2024-05-03,51.544677734375,23946100
2024-05-06,51.609230041503906,16620100
2024-05-07,51.39714431762695,17488100
2024-05-08,50.631813049316406,13625300
2024-05-09,51.341819763183594,10300500
2024-05-10,51.47090530395508,9288400
2024-05-13,52.07027053833008,11767600
2024-05-14,51.63688659667969,15410700
2024-05-15,51.87662887573242,16431000
2024-05-16,53.03845977783203,13974800
2024-05-17,53.185997009277344,9607700
2024-05-20,52.92781066894531,11475900
2024-05-21,52.854042053222656,16758100
2024-05-22,52.964691162109375,9543900
2024-05-23,51.31415939331055,18271100
2024-05-24,51.212730407714844,11725700
2024-05-28,49.451541900634766,14387100
2024-05-29,49.48842239379883,16543400
2024-05-30,51.673770904541016,16151200
2024-05-31,54.95640182495117,22366700
2024-06-03,55.51887130737305,17087300
2024-06-04,55.564979553222656,12873100
2024-06-05,55.970703125,8933000
2024-06-06,56.191993713378906,9545900
