Date,close,volume
2022-08-31,135.67999267578125,3032900
2022-09-01,137.3800048828125,2823600
2022-09-02,136.5800018310547,2890900
2022-09-06,138.30999755859375,3465500
2022-09-07,143.1199951171875,2565800
2022-09-08,141.55999755859375,2436700
2022-09-09,144.4499969482422,2038200
2022-09-12,145.75,2423800
2022-09-13,138.5,2798300
2022-09-14,138.00999450683594,3386900
2022-09-15,137.94000244140625,1833200
2022-09-16,141.9199981689453,5630000
2022-09-19,142.91000366210938,2631400
2022-09-20,142.6199951171875,2373000
2022-09-21,141.8699951171875,2431300
2022-09-22,139.3300018310547,1822900
2022-09-23,141.2899932861328,2318500
2022-09-26,138.22999572753906,3354500
2022-09-27,136.0399932861328,2726200
2022-09-28,137.97000122070312,1641800
2022-09-29,136.83999633789062,2232300
2022-09-30,136.10000610351562,2790300
2022-10-03,141.64999389648438,2259700
2022-10-04,142.14999389648438,2525500
2022-10-05,142.75999450683594,1240400
2022-10-06,142.1300048828125,1631300
2022-10-07,141.9499969482422,3123800
2022-10-10,141.4600067138672,964000
2022-10-11,141.69000244140625,1513400
2022-10-12,138.7100067138672,2198100
2022-10-13,140.52000427246094,1780800
2022-10-14,136.0800018310547,1769100
2022-10-17,137.1699981689453,3604100
2022-10-18,139.77999877929688,1723900
2022-10-19,139.97000122070312,1408400
2022-10-20,139.02999877929688,1822300
2022-10-21,143.61000061035156,2033300
2022-10-24,149.0,3177400
2022-10-25,153.89999389648438,2612100
2022-10-26,153.69000244140625,2074400
2022-10-27,156.2100067138672,2921900
2022-10-28,158.5500030517578,1770600
2022-10-31,158.5,1955800
2022-11-01,158.1199951171875,1562000
2022-11-02,153.1999969482422,2321400
2022-11-03,156.0,1467500
2022-11-04,156.39999389648438,1165900
2022-11-07,160.02999877929688,2822300
2022-11-08,161.08999633789062,1211600
2022-11-09,154.8800048828125,2096100
2022-11-10,163.1199951171875,2973200
2022-11-11,165.61000061035156,1732400
2022-11-14,164.5,1865500
2022-11-15,168.83999633789062,2294200
2022-11-16,166.3000030517578,2996100
2022-11-17,163.6999969482422,2616200
2022-11-18,163.36000061035156,1965500
2022-11-21,165.24000549316406,3449000
2022-11-22,152.3699951171875,7395500
2022-11-23,150.13999938964844,2751300
2022-11-25,151.3300018310547,1553200
2022-11-28,147.8000030517578,3804800
2022-11-29,146.5,3196700
2022-11-30,150.2899932861328,4295000
2022-12-01,149.72000122070312,3059300
2022-12-02,151.1999969482422,1809300
2022-12-05,147.83999633789062,2220900
2022-12-06,145.08999633789062,1603900
2022-12-07,144.99000549316406,1969400
2022-12-08,144.5,2305800
2022-12-09,142.30999755859375,2237600
2022-12-12,144.22000122070312,1516500
2022-12-13,144.55999755859375,2220400
2022-12-14,146.5,1808800
2022-12-15,145.11000061035156,2293100
2022-12-16,142.64999389648438,3587600
2022-12-19,139.4199981689453,2179700
2022-12-20,139.2100067138672,1967300
2022-12-21,140.17999267578125,2066700
2022-12-22,140.0500030517578,1657400
2022-12-23,141.91000366210938,1023100
2022-12-27,142.1699981689453,1318700
2022-12-28,141.5399932861328,1335900
2022-12-29,142.99000549316406,856100
2022-12-30,141.44000244140625,1055900
2023-01-03,140.25999450683594,2142400
2023-01-04,140.52000427246094,1542000
2023-01-05,142.55999755859375,1671000
2023-01-06,145.8300018310547,1846900
2023-01-09,143.97000122070312,2392800
2023-01-10,145.8800048828125,1897800
2023-01-11,147.94000244140625,1969600
2023-01-12,146.6199951171875,1592500
2023-01-13,147.25999450683594,1239200
2023-01-17,147.72999572753906,1501000
2023-01-18,144.35000610351562,1659500
2023-01-19,142.80999755859375,3257000
2023-01-20,147.7899932861328,2858000
2023-01-23,150.99000549316406,2924700
2023-01-24,146.52000427246094,3941700
2023-01-25,149.55999755859375,2508000
2023-01-26,150.4499969482422,1608800
2023-01-27,150.3699951171875,1404000
2023-01-30,148.85000610351562,2158200
2023-01-31,150.17999267578125,1662400
2023-02-01,153.5399932861328,1316600
2023-02-02,157.02000427246094,3402700
2023-02-03,149.91000366210938,4287900
2023-02-06,150.97000122070312,1248100
2023-02-07,150.3699951171875,1665700
2023-02-08,150.52999877929688,1194500
2023-02-09,149.05999755859375,1183200
2023-02-10,147.0399932861328,1444400
2023-02-13,148.4499969482422,2002500
2023-02-14,146.94000244140625,1577500
2023-02-15,149.13999938964844,1037100
2023-02-16,146.85000610351562,1610700
2023-02-17,148.0399932861328,1710600
2023-02-21,146.4199981689453,1673600
2023-02-22,144.19000244140625,2128700
2023-02-23,141.36000061035156,2742500
2023-02-24,144.0,2421300
2023-02-27,143.82000732421875,3384500
2023-02-28,145.27999877929688,3198100
2023-03-01,148.1199951171875,7141600
2023-03-02,146.58999633789062,3681900
2023-03-03,149.14999389648438,1770200
2023-03-06,144.05999755859375,2563200
2023-03-07,142.02000427246094,1573200
2023-03-08,141.7100067138672,2481300
2023-03-09,139.63999938964844,2074400
2023-03-10,140.2899932861328,1880400
2023-03-13,142.2899932861328,2531600
2023-03-14,141.49000549316406,2157200
2023-03-15,140.30999755859375,1872400
2023-03-16,139.00999450683594,2189700
2023-03-17,137.14999389648438,6545000
2023-03-20,141.0800018310547,3140000
2023-03-21,140.97999572753906,3842400
2023-03-22,138.6300048828125,1572500
2023-03-23,135.4600067138672,2729500
2023-03-24,137.38999938964844,1951900
