Date,close,volume
2021-10-14,92.4022216796875,7289500
2021-10-15,92.75857543945312,4634500
2021-10-18,91.14655303955078,7949400
2021-10-19,91.16352844238281,4614900
2021-10-20,91.97801208496094,5626800
2021-10-21,92.27497863769531,4811800
2021-10-22,92.59736633300781,4614400
2021-10-25,92.05438232421875,5697400
2021-10-26,92.89431762695312,5047400
2021-10-27,91.96953582763672,4875300
2021-10-28,93.04704284667969,5193300
2021-10-29,97.28916931152344,16545000
2021-11-01,97.40794372558594,7096800
2021-11-02,98.86724853515625,10357800
2021-11-03,99.74960327148438,6186900
2021-11-04,99.31690216064453,4912200
2021-11-05,99.4187240600586,4635800
2021-11-08,98.46849060058594,7015000
2021-11-09,98.0866928100586,3146800
2021-11-10,99.05390167236328,4981100
2021-11-11,98.95209503173828,3120900
2021-11-12,99.2405776977539,2740300
2021-11-15,99.13026428222656,3941000
2021-11-16,98.77391052246094,3476400
2021-11-17,99.56295776367188,4361500
2021-11-18,99.32540130615234,3160300
2021-11-19,98.62120056152344,5885800
2021-11-22,98.12062072753906,3975800
2021-11-23,100.86103820800781,8948300
2021-11-24,100.6744155883789,5792800
2021-11-26,98.85028076171875,5016700
2021-11-29,99.17268371582031,4372500
2021-11-30,97.80670166015625,8172100
2021-12-01,98.34122467041016,6287500
2021-12-02,99.15570068359375,4919800
2021-12-03,100.8355941772461,6428100
2021-12-06,102.95667266845703,8939900
2021-12-07,103.09241485595703,6123300
2021-12-08,103.39785766601562,5278100
2021-12-09,105.33226013183594,8082300
2021-12-10,106.4521713256836,7059500
2021-12-13,107.33455657958984,7834200
2021-12-14,107.99630737304688,6381400
2021-12-15,110.49069213867188,9585600
2021-12-16,111.8057632446289,9569000
2021-12-17,109.89680480957031,12631100
2021-12-20,111.02519989013672,7119200
2021-12-21,110.25312042236328,6085900
2021-12-22,112.03482818603516,7070900
2021-12-23,112.9172134399414,5702300
2021-12-27,114.03714752197266,4436800
2021-12-28,114.02017211914062,4237200
2021-12-29,114.84314727783203,5594300
2021-12-30,115.32672882080078,6354300
2021-12-31,114.8770523071289,3963400
2022-01-03,114.89403533935547,6839800
2022-01-04,114.67345428466797,6298300
2022-01-05,115.27583312988281,7724900
2022-01-06,114.73283386230469,4667000
2022-01-07,114.43590545654297,8630300
2022-01-10,115.71700286865234,9794400
2022-01-11,116.20911407470703,7159400
2022-01-12,116.4806137084961,6589300
2022-01-13,114.4575424194336,8386400
2022-01-14,116.47200775146484,10484500
2022-01-18,117.25210571289062,12341900
2022-01-19,115.90625,6196700
2022-01-20,114.03748321533203,6612800
2022-01-21,113.13740539550781,7583000
2022-01-24,113.29170227050781,13733800
2022-01-25,114.08894348144531,10296500
2022-01-26,115.06616973876953,8040300
2022-01-27,116.55775451660156,8869100
2022-01-28,118.22935485839844,8014400
2022-01-31,117.34640502929688,10300000
2022-02-01,117.44071197509766,7413900
2022-02-02,118.82940673828125,11363100
2022-02-03,120.63815307617188,10272700
2022-02-04,120.56959533691406,6921500
2022-02-07,122.18119049072266,9597800
2022-02-08,123.02127075195312,7559500
2022-02-09,122.7555160522461,5989100
2022-02-10,122.33551788330078,7333400
2022-02-11,121.73544311523438,6475200
2022-02-14,122.5840835571289,9931900
2022-02-15,124.0927963256836,9530100
2022-02-16,125.04434204101562,8028900
2022-02-17,124.2728271484375,5486600
2022-02-18,123.467041015625,7585900
2022-02-22,124.77860260009766,11576800
2022-02-23,125.80726623535156,9271000
2022-02-24,124.53001403808594,12070200
2022-02-25,128.19036865234375,8320700
2022-02-28,126.67310333251953,11090600
2022-03-01,126.60453796386719,7489900
2022-03-02,128.21612548828125,8247200
2022-03-03,128.93617248535156,5408400
2022-03-04,129.0647735595703,5389500
2022-03-07,128.11322021484375,7137700
2022-03-08,126.1415786743164,8817500
2022-03-09,127.59029388427734,5368900
2022-03-10,127.87322235107422,4635700
2022-03-11,127.77886962890625,5171400
2022-03-14,130.3848876953125,8647200
2022-03-15,133.625244140625,8384300
2022-03-16,133.7709503173828,7178900
2022-03-17,135.9483184814453,7227900
2022-03-18,136.47125244140625,9912800
2022-03-21,137.1998748779297,5825000
2022-03-22,137.16558837890625,5756600
2022-03-23,135.80258178710938,6300600
2022-03-24,137.39700317382812,4638100
2022-03-25,138.29713439941406,5129400
2022-03-28,138.84576416015625,4516500
2022-03-29,139.02581787109375,6154100
2022-03-30,140.37164306640625,5151800
2022-03-31,138.96578979492188,8670100
2022-04-01,139.45443725585938,5703300
2022-04-04,138.77720642089844,6892400
2022-04-05,140.09730529785156,6683300
2022-04-06,144.7949676513672,8810800
2022-04-07,148.5410614013672,7469000
2022-04-08,149.98123168945312,7204200
2022-04-11,145.5836181640625,8163200
2022-04-12,143.42337036132812,8279700
2022-04-13,137.4149932861328,18312600
2022-04-14,140.31976318359375,11074800
2022-04-18,137.76943969726562,6500200
2022-04-19,135.167236328125,9359900
2022-04-20,135.46978759765625,6250000
2022-04-21,137.043212890625,7903300
2022-04-22,133.99151611328125,7938300
2022-04-25,135.12400817871094,6932600
2022-04-26,135.020263671875,6787800
2022-04-27,136.26519775390625,6039100
2022-04-28,135.1326446533203,7465000
2022-04-29,126.98027801513672,25155900
2022-05-02,127.83612060546875,9690800
2022-05-03,129.331787109375,6163400
2022-05-04,131.05213928222656,5791500
2022-05-05,131.56222534179688,6869300
2022-05-06,132.12416076660156,6145600
2022-05-09,130.5074920654297,6969000
2022-05-10,131.48439025878906,6525200
2022-05-11,131.3720245361328,5630000
2022-05-12,133.38632202148438,6914800
2022-05-13,132.703369140625,6398500
2022-05-16,134.40646362304688,6565600
2022-05-17,133.8099365234375,6032200
2022-05-18,131.77835083007812,6498100
2022-05-19,131.16453552246094,5994800
2022-05-20,130.5507049560547,6746400
2022-05-23,127.97443389892578,6886400
2022-05-24,128.90814208984375,6367200
2022-05-25,131.3720245361328,5042600
2022-05-26,130.17034912109375,6659300
2022-05-27,129.67755126953125,8405000
2022-05-31,127.4038314819336,11227800
2022-06-01,126.2367935180664,5597900
2022-06-02,126.8678970336914,5998900
2022-06-03,127.23095703125,4891800
2022-06-06,126.67772674560547,3912400
2022-06-07,128.93406677246094,4991200
2022-06-08,129.02919006347656,4835200
2022-06-09,125.72671508789062,5642900
2022-06-10,123.798828125,5464700
2022-06-13,120.53094482421875,5997000
2022-06-14,118.97484588623047,5861800
2022-06-15,119.38117218017578,5981800
2022-06-16,120.29754638671875,6963400
2022-06-17,119.54541778564453,10429900
2022-06-21,124.03225708007812,7160500
2022-06-22,127.5681381225586,7995700
2022-06-23,129.20204162597656,7795000
2022-06-24,131.70050048828125,8527600
2022-06-27,132.39218139648438,5377300
2022-06-28,131.83021545410156,5735700
2022-06-29,133.25665283203125,6140900
2022-06-30,132.409423828125,7289500
2022-07-01,132.96275329589844,4620000
2022-07-05,133.0750732421875,5478800
2022-07-06,131.8647918701172,5113600
2022-07-07,131.40658569335938,6516100
2022-07-08,132.1414337158203,4078400
2022-07-11,132.4699249267578,4491000
2022-07-12,131.80429077148438,5319500
2022-07-13,131.5363006591797,5221200
2022-07-14,131.27447509765625,7576900
2022-07-15,134.04937744140625,4873000
2022-07-18,130.5153350830078,6838400
2022-07-19,130.66366577148438,5647100
2022-07-20,128.8748321533203,5315700
2022-07-21,128.9271697998047,4066800
2022-07-22,129.55545043945312,3639700
2022-07-25,131.08250427246094,4347000
2022-07-26,131.64968872070312,4900600
2022-07-27,131.89402770996094,4145800
2022-07-28,130.67239379882812,6572300
2022-07-29,125.22734832763672,17754700
2022-08-01,122.35649108886719,8523900
2022-08-02,122.50479888916016,5197100
2022-08-03,123.21163940429688,5474200
2022-08-04,121.22209167480469,7071700
2022-08-05,120.45420837402344,5371100
2022-08-08,122.46119689941406,4854600
2022-08-09,122.38263702392578,3819700
2022-08-10,122.9847412109375,4075300
2022-08-11,123.97953033447266,5972800
2022-08-12,124.43328094482422,5208700
2022-08-15,124.16275024414062,4513200
2022-08-16,124.3896713256836,3852300
2022-08-17,123.42105865478516,3605200
2022-08-18,123.29014587402344,3525200
2022-08-19,123.7788314819336,4530700
2022-08-22,122.46119689941406,4023500
2022-08-23,121.30935668945312,3768100
2022-08-24,120.34075927734375,5018900
2022-08-25,121.57984924316406,3301200
2022-08-26,118.97949981689453,3838800
2022-08-29,118.4210433959961,3835800
2022-08-30,118.28144836425781,4337100
2022-08-31,117.33028411865234,5789600
2022-09-01,120.81194305419922,4521000
2022-09-02,118.91841125488281,3601600
2022-09-06,120.06153106689453,4810600
2022-09-07,121.03885650634766,4141700
2022-09-08,122.6182861328125,3988300
2022-09-09,123.40359497070312,4427000
2022-09-12,124.11915588378906,4938400
2022-09-13,120.88175201416016,6195900
2022-09-14,121.77184295654297,4673600
2022-09-15,124.35475158691406,6416900
2022-09-16,125.70729064941406,13887500
2022-09-19,124.48561096191406,5042500
2022-09-20,123.7090072631836,4532900
2022-09-21,122.43499755859375,5076100
2022-09-22,124.7910385131836,6161000
2022-09-23,124.83470153808594,5751600
2022-09-26,123.22035217285156,5697800
2022-09-27,123.66539764404297,5598000
2022-09-28,126.17847442626953,5226700
2022-09-29,124.5379638671875,5509400
2022-09-30,117.11213684082031,15359000
2022-10-03,120.69853210449219,7437500
2022-10-04,123.90099334716797,6612300
2022-10-05,125.07025146484375,4777900
2022-10-06,122.41754913330078,5124800
2022-10-07,121.08246612548828,4648800
2022-10-10,120.68982696533203,3830800
2022-10-11,123.48213195800781,5675100
2022-10-12,122.14704895019531,4528000
2022-10-13,125.98150634765625,5066200
2022-10-14,125.9991226196289,5290500
2022-10-17,127.29492950439453,4016200
2022-10-18,127.46240997314453,3540400
2022-10-19,126.1666259765625,3333300
2022-10-20,125.99029541015625,3880100
2022-10-21,129.63082885742188,5419400
2022-10-24,133.00692749023438,5139700
2022-10-25,132.06375122070312,5229400
2022-10-26,134.43492126464844,4727900
2022-10-27,135.30758666992188,6850400
2022-10-28,130.11566162109375,10812200
2022-10-31,129.049072265625,8604800
2022-11-01,129.4986114501953,6351200
2022-11-02,127.39188385009766,5345000
2022-11-03,127.3037338256836,3850700
2022-11-04,128.06179809570312,4623700
2022-11-07,130.54762268066406,4304000
2022-11-08,130.9266357421875,4637500
2022-11-09,130.1244354248047,4573700
2022-11-10,131.9755859375,5607700
2022-11-11,132.36341857910156,6786400
2022-11-14,133.75621032714844,7077100
2022-11-15,134.90211486816406,5909500
2022-11-16,133.8707733154297,7358700
2022-11-17,134.1263885498047,5069500
2022-11-18,136.6121826171875,5691100
2022-11-21,138.48974609375,6492100
2022-11-22,140.85211181640625,5351100
2022-11-23,140.49952697753906,3221100
2022-11-25,140.70225524902344,1661900
2022-11-28,139.6533203125,3902800
2022-11-29,139.45057678222656,3689000
2022-11-30,142.077392578125,12342500
2022-12-01,142.47401428222656,5827800
2022-12-02,144.26344299316406,4304900
2022-12-05,144.51026916503906,4859400
2022-12-06,144.31634521484375,5480400
2022-12-07,145.79725646972656,4637800
2022-12-08,146.3173065185547,4274400
2022-12-09,143.73455810546875,4644800
2022-12-12,145.7267303466797,4109400
2022-12-13,145.259521484375,5050400
2022-12-14,145.3212432861328,4485400
2022-12-15,143.7698211669922,5268300
2022-12-16,141.4603271484375,18905500
2022-12-19,142.3506317138672,4033400
2022-12-20,141.54847717285156,4221000
2022-12-21,142.9853057861328,3707200
2022-12-22,143.919677734375,3606000
2022-12-23,143.7698211669922,2685100
2022-12-27,143.67286682128906,2669200
2022-12-28,143.0029296875,2944500
2022-12-29,143.2938232421875,3112500
2022-12-30,142.45640563964844,3680400
2023-01-03,143.1351318359375,4937500
2023-01-04,144.28990173339844,4440400
2023-01-05,144.1136016845703,3516000
2023-01-06,146.8109588623047,5099100
2023-01-09,142.50048828125,7833000
2023-01-10,140.71990966796875,5936200
2023-01-11,138.54261779785156,7492000
2023-01-12,135.45481872558594,7665100
2023-01-13,136.682861328125,6019300
2023-01-17,135.9976043701172,8507000
2023-01-18,132.76744079589844,6190800
2023-01-19,132.33140563964844,7169900
2023-01-20,133.11447143554688,7059000
2023-01-23,132.1890411376953,7616400
2023-01-24,131.42373657226562,5171400
2023-01-25,131.51271057128906,5744300
2023-01-26,131.16571044921875,4577800
2023-01-27,130.16903686523438,4591500
2023-01-30,129.6084442138672,4573400
2023-01-31,131.47715759277344,5628700
2023-02-01,130.45379638671875,5439900
2023-02-02,128.8876190185547,6160800
2023-02-03,129.20797729492188,6553000
2023-02-06,129.0478057861328,4297000
2023-02-07,129.1545867919922,5401900
2023-02-08,128.68296813964844,5753800
2023-02-09,132.32247924804688,12216900
2023-02-10,135.3035430908203,8956700
2023-02-13,136.79849243164062,5602600
2023-02-14,135.7840576171875,4662800
2023-02-15,134.4225616455078,5648100
2023-02-16,133.0610809326172,3757500
2023-02-17,134.64503479003906,4562400
2023-02-21,135.25904846191406,8466100
2023-02-22,134.07553100585938,6041700
2023-02-23,135.3213348388672,5993300
2023-02-24,135.89085388183594,5621100
2023-02-27,137.28793334960938,6828800
2023-02-28,136.9497833251953,7561700
2023-03-01,138.1688995361328,5485800
2023-03-02,137.3769073486328,4567800
2023-03-03,138.8718719482422,4851200
2023-03-06,138.1778106689453,4051900
2023-03-07,136.0866241455078,4606900
2023-03-08,133.12339782714844,5860100
2023-03-09,131.12120056152344,5350200
2023-03-10,133.22128295898438,6825500
2023-03-13,135.21456909179688,7653800
2023-03-14,136.90530395507812,6644100
2023-03-15,137.0921630859375,6304600
2023-03-16,138.19561767578125,6331200
2023-03-17,137.23452758789062,42756400
2023-03-20,138.92526245117188,4408200
2023-03-21,139.50369262695312,4675700
2023-03-22,136.7451171875,4376900
2023-03-23,138.19561767578125,4584000
2023-03-24,140.6160125732422,4678700
2023-03-27,140.1888885498047,3887800
2023-03-28,140.82069396972656,3532500
2023-03-29,140.59820556640625,3959900
2023-03-30,140.5270233154297,3635800
2023-03-31,141.8173065185547,4957300
2023-04-03,142.75167846679688,4389400
2023-04-04,142.1821746826172,4224400
2023-04-05,143.08984375,5743000
2023-04-06,143.75726318359375,5498300
2023-04-10,143.5169677734375,3309500
2023-04-11,143.60595703125,2875800
2023-04-12,144.47801208496094,4005000
2023-04-13,146.10348510742188,3868500
2023-04-14,145.11563110351562,3473100
2023-04-17,144.74742126464844,4354100
2023-04-18,143.31951904296875,4996200
2023-04-19,144.77438354492188,4826900
2023-04-20,145.25035095214844,3808100
2023-04-21,145.85203552246094,4812100
2023-04-24,147.35177612304688,4728900
2023-04-25,148.08816528320312,5506200
2023-04-26,145.30421447753906,5192000
2023-04-27,133.69244384765625,17063000
2023-04-28,135.71304321289062,7123800
2023-05-01,138.03900146484375,5601000
2023-05-02,136.16209411621094,5135600
2023-05-03,134.0337371826172,6815300
2023-05-04,132.33639526367188,5694300
2023-05-05,132.9381103515625,4447700
2023-05-08,132.417236328125,3689500
2023-05-09,131.86044311523438,4201600
2023-05-10,131.49221801757812,4127300
2023-05-11,131.6448974609375,4300400
2023-05-12,132.1478271484375,3526500
2023-05-15,131.6448974609375,4391800
2023-05-16,128.68133544921875,4685400
2023-05-17,128.7352294921875,5482000
2023-05-18,128.81602478027344,4791200
2023-05-19,130.3157958984375,5610300
2023-05-22,130.12716674804688,3867300
2023-05-23,127.9898452758789,5121900
2023-05-24,126.759521484375,4143500
2023-05-25,124.4874496459961,6986600
2023-05-26,123.5355224609375,7590300
2023-05-30,122.52971649169922,7671500
2023-05-31,123.8947525024414,12579100
2023-06-01,119.83557891845703,11895600
2023-06-02,122.91587829589844,6661600
2023-06-05,122.90690612792969,4276200
2023-06-06,121.6226806640625,4359900
2023-06-07,122.5835952758789,4645200
2023-06-08,123.60737609863281,4714200
2023-06-09,124.09227752685547,4359500
2023-06-12,123.68819427490234,4888500
2023-06-13,124.20906066894531,4229100
2023-06-14,122.34112548828125,6128300
2023-06-15,122.03578186035156,6614900
2023-06-16,124.50540161132812,14616000
2023-06-20,123.76903533935547,4868800
2023-06-21,122.90690612792969,5828400
2023-06-22,123.40081787109375,4826900
2023-06-23,122.06270599365234,7395600
2023-06-26,121.1916275024414,6468100
2023-06-27,119.08121490478516,7839900
2023-06-28,119.00035858154297,6911900
2023-06-29,119.64697265625,4947600
2023-06-30,120.99403381347656,8711300
2023-07-03,121.2455062866211,2674600
2023-07-05,123.58938598632812,6903300
2023-07-06,123.25714874267578,6091000
2023-07-07,121.68553924560547,6873200
2023-07-10,120.77851867675781,5153300
2023-07-11,121.74842071533203,5144800
2023-07-12,121.21855926513672,4944100
2023-07-13,121.30026245117188,4631800
2023-07-14,123.49765014648438,5544100
2023-07-17,122.42622375488281,4033000
2023-07-18,124.01522827148438,5392800
2023-07-19,125.0140151977539,4784200
2023-07-20,129.109130859375,7009800
2023-07-21,130.51654052734375,5654300
2023-07-24,130.00799560546875,4468700
2023-07-25,128.6006317138672,4778200
2023-07-26,128.8457794189453,5006800
2023-07-27,135.15643310546875,13664400
2023-07-28,136.97244262695312,8000300
2023-07-31,135.81927490234375,9109200
2023-08-01,134.87493896484375,4409600
2023-08-02,135.63768005371094,5756400
2023-08-03,135.3380126953125,4674300
2023-08-04,134.13943481445312,4231200
2023-08-07,136.50027465820312,3800600
2023-08-08,135.8555908203125,4013400
2023-08-09,136.8998260498047,3737100
2023-08-10,137.50816345214844,3275800
2023-08-11,138.1800537109375,3454800
2023-08-14,138.2617950439453,2570900
2023-08-15,138.1256103515625,3636300
2023-08-16,137.60801696777344,3214900
2023-08-17,136.21878051757812,5285700
2023-08-18,136.3277587890625,4050900
2023-08-21,136.34591674804688,3944800
2023-08-22,134.6025390625,3209300
2023-08-23,133.5492401123047,5414800
2023-08-24,133.14068603515625,3986300
2023-08-25,133.19512939453125,3275100
2023-08-28,133.86703491210938,2806900
2023-08-29,134.0123291015625,3419100
2023-08-30,134.67518615722656,3486400
2023-08-31,133.4403076171875,4110700
2023-09-01,134.5662384033203,3357800
2023-09-05,132.65940856933594,3911100
2023-09-06,132.21449279785156,5304300
2023-09-07,135.2109375,5142100
2023-09-08,135.310791015625,4339800
2023-09-11,135.32894897460938,2911600
2023-09-12,135.53778076171875,2424800
2023-09-13,137.25393676757812,5953700
2023-09-14,139.50576782226562,6336900
2023-09-15,138.1256103515625,8868300
2023-09-18,139.7781524658203,2967600
2023-09-19,139.36956787109375,3509700
2023-09-20,139.478515625,2744800
2023-09-21,139.3150634765625,3660300
2023-09-22,138.68856811523438,3049200
2023-09-25,140.42282104492188,3740000
2023-09-26,139.75094604492188,3936300
2023-09-27,139.0426788330078,3621300
2023-09-28,138.24362182617188,3697400
2023-09-29,135.3470916748047,5581600
2023-10-02,134.61163330078125,3827800
2023-10-03,133.86703491210938,4580900
2023-10-04,134.1031494140625,3159600
2023-10-05,133.8852081298828,3599500
2023-10-06,134.6025390625,5370100
2023-10-09,135.39251708984375,2903300
2023-10-10,135.19276428222656,3729000
2023-10-11,135.60134887695312,3189800
2023-10-12,136.00486755371094,4554400
2023-10-13,135.69305419921875,4304700
2023-10-16,135.02357482910156,3704400
2023-10-17,136.81190490722656,5372400
2023-10-18,136.9036102294922,4910500
2023-10-19,133.45533752441406,6147100
2023-10-20,134.10647583007812,4223800
2023-10-23,132.7308349609375,3903300
2023-10-24,134.1798858642578,3362900
2023-10-25,133.21690368652344,5461500
2023-10-26,133.16188049316406,5569400
2023-10-27,127.41169738769531,9427200
2023-10-30,130.12631225585938,9258500
2023-10-31,129.47515869140625,10394000
2023-11-01,130.65821838378906,4207800
2023-11-02,131.38272094726562,4066800
2023-11-03,129.6952667236328,5414500
2023-11-06,129.49349975585938,4377000
2023-11-07,130.37393188476562,5024400
2023-11-08,130.2546844482422,5299100
2023-11-09,126.5954818725586,14970300
2023-11-10,127.09990692138672,4586400
2023-11-13,127.1457290649414,4454700
2023-11-14,126.61382293701172,4509200
2023-11-15,126.19197845458984,6473200
2023-11-16,126.81558990478516,5257000
2023-11-17,126.83393859863281,4332300
2023-11-20,126.84310150146484,4490000
2023-11-21,127.22828674316406,4690800
2023-11-22,126.98983764648438,3428500
2023-11-24,127.17326354980469,1636500
2023-11-27,127.55846405029297,5529400
2023-11-28,126.63216400146484,5347200
2023-11-29,127.01734161376953,3996500
2023-11-30,130.58486938476562,9297400
2023-12-01,131.52027893066406,4903400
2023-12-04,132.1989288330078,4845300
2023-12-05,132.58412170410156,3961700
2023-12-06,134.24407958984375,4978800
2023-12-07,135.7022247314453,7225100
2023-12-08,136.9036102294922,5695200
2023-12-11,138.7010955810547,6343500
2023-12-12,140.53530883789062,5882200
2023-12-13,141.50743103027344,8104500
2023-12-14,142.0393524169922,7869600
2023-12-15,141.26898193359375,15203000
2023-12-18,140.7003936767578,5379600
2023-12-19,140.86546325683594,5476700
2023-12-20,139.1138153076172,4716400
2023-12-21,139.939208984375,4036100
2023-12-22,142.09437561035156,3373400
2023-12-26,141.80091857910156,2073400
2023-12-27,142.0393524169922,3747400
2023-12-28,141.92010498046875,2601200
2023-12-29,142.12188720703125,3712000
2024-01-02,146.5697784423828,8059900
2024-01-03,147.15672302246094,5301400
2024-01-04,148.07379150390625,8332200
2024-01-05,148.6974334716797,5607600
2024-01-08,148.04629516601562,6001600
2024-01-09,148.85333251953125,4454000
2024-01-10,151.2194366455078,6609900
2024-01-11,150.20147705078125,4591500
2024-01-12,150.3588409423828,4971400
2024-01-16,149.507080078125,4747700
2024-01-17,150.02554321289062,4423100
2024-01-18,151.19215393066406,5074300
2024-01-19,152.5531463623047,5863000
2024-01-22,153.1271514892578,4864000
2024-01-23,155.08071899414062,5784700
2024-01-24,152.04393005371094,5422200
2024-01-25,152.88644409179688,4465800
2024-01-26,152.21058654785156,4654300
2024-01-29,151.7568817138672,4704100
2024-01-30,152.6920166015625,3819600
2024-01-31,152.21058654785156,4993900
2024-02-01,155.16403198242188,5584400
2024-02-02,156.1639862060547,7870400
2024-02-05,158.56195068359375,6486700
2024-02-06,160.44142150878906,7037400
2024-02-07,162.03390502929688,6409100
2024-02-08,161.8302001953125,5709100
2024-02-09,161.1728515625,3502700
2024-02-12,160.23776245117188,3477100
2024-02-13,160.44142150878906,5480400
2024-02-14,161.48764038085938,4348500
2024-02-15,163.49673461914062,5276200
2024-02-16,164.3300018310547,6689900
2024-02-20,162.71902465820312,5484100
2024-02-21,162.15426635742188,3818500
2024-02-22,163.6448974609375,4852300
2024-02-23,164.88551330566406,3941800
2024-02-26,165.55215454101562,4327400
2024-02-27,165.7187957763672,3888500
2024-02-28,164.8022003173828,4331300
2024-02-29,162.99676513671875,7485700
2024-03-01,165.64471435546875,4028700
2024-03-04,163.92263793945312,4723600
2024-03-05,165.87619018554688,5309800
2024-03-06,167.63531494140625,6047100
2024-03-07,167.18167114257812,6125200
2024-03-08,165.5891571044922,6195600
2024-03-11,166.3113555908203,5134800
2024-03-12,167.5056915283203,5391100
2024-03-13,166.52430725097656,5987900
2024-03-14,167.7649383544922,6999400
2024-03-15,164.6910858154297,20957800
2024-03-18,165.25587463378906,8569000
2024-03-19,166.33912658691406,7625600
2024-03-20,163.20046997070312,7326600
2024-03-21,164.33926391601562,5743600
2024-03-22,165.21881103515625,4084400
2024-03-25,165.29290771484375,4366400
2024-03-26,165.90396118164062,4392400
2024-03-27,166.97796630859375,5073500
2024-03-28,168.5982208251953,5418700
2024-04-01,167.3575439453125,3502100
2024-04-02,167.29275512695312,4523800
2024-04-03,164.18190002441406,5893000
2024-04-04,155.45103454589844,10539000
2024-04-05,157.39535522460938,7030100
2024-04-08,157.2101593017578,4745000
2024-04-09,157.5249786376953,5933200
2024-04-10,156.49728393554688,3231700
2024-04-11,155.0992431640625,3307000
2024-04-12,151.65093994140625,7029400
2024-04-15,151.08087158203125,5433700
2024-04-16,151.89389038085938,4881300
2024-04-17,153.49188232421875,4792200
2024-04-18,153.87506103515625,4480100
2024-04-19,155.51040649414062,5532400
2024-04-22,156.89346313476562,5580700
2024-04-23,158.4353790283203,4084100
2024-04-24,156.8093719482422,4074700
2024-04-25,156.33277893066406,5503700
2024-04-26,149.16514587402344,10721700
2024-04-29,150.94070434570312,6219000
2024-04-30,151.98736572265625,5484800
2024-05-01,151.12762451171875,5176400
2024-05-02,150.27720642089844,5904300
2024-05-03,153.06202697753906,5849900
2024-05-06,152.0714569091797,5834600
2024-05-07,151.9032440185547,5301700
2024-05-08,149.94078063964844,5906700
2024-05-09,149.89405822753906,3570000
2024-05-10,150.2211456298828,3509500
2024-05-13,150.71641540527344,3505900
2024-05-14,151.006103515625,4025000
2024-05-15,153.06202697753906,5261300
2024-05-16,153.58535766601562,4642000
2024-05-17,155.51976013183594,5152200
2024-05-20,153.78158569335938,3058700
2024-05-21,152.2583465576172,3645200
2024-05-22,149.1558074951172,6904900
2024-05-23,147.8942108154297,5672900
2024-05-24,146.7728271484375,3691700
2024-05-28,145.1654815673828,5533500
2024-05-29,144.65150451660156,4254500
2024-05-30,146.07196044921875,4311100
2024-05-31,150.67904663085938,15664400
2024-06-03,149.6978302001953,4467800
2024-06-04,151.52008056640625,4215500
2024-06-05,154.6039581298828,5100500
2024-06-06,157.52894592285156,5186700
2024-06-07,158.32325744628906,3781700
