Date,close,volume
2023-06-16,209.9484100341797,1996900
2023-06-20,206.4452362060547,870500
2023-06-21,206.81053161621094,984700
2023-06-22,206.17359924316406,624000
2023-06-23,204.1971893310547,1186700
2023-06-26,207.80343627929688,1030500
2023-06-27,208.49655151367188,940400
2023-06-28,209.0304718017578,859200
2023-06-29,211.6719207763672,867000
2023-06-30,212.4025115966797,1458200
2023-07-03,214.38829040527344,561800
2023-07-05,212.80532836914062,1235800
2023-07-06,212.82403564453125,1306800
2023-07-07,212.36505126953125,786400
2023-07-10,214.4351348876953,842200
2023-07-11,217.32949829101562,1206300
2023-07-12,216.3459930419922,1138300
2023-07-13,218.73452758789062,777800
2023-07-14,219.9147491455078,948200
2023-07-17,218.4160614013672,882200
2023-07-18,220.25192260742188,803000
2023-07-19,222.3782501220703,809200
2023-07-20,222.45315551757812,992800
2023-07-21,218.25680541992188,2689900
2023-07-24,220.4673614501953,966700
2023-07-25,222.16281127929688,1056100
2023-07-26,221.92860412597656,2003600
2023-07-27,220.4392852783203,2041200
2023-07-28,221.67568969726562,1281600
2023-07-31,218.80007934570312,1130300
2023-08-01,219.15602111816406,992000
2023-08-02,215.64346313476562,1255600
2023-08-03,214.14532470703125,951800
2023-08-04,211.65789794921875,1772600
2023-08-07,211.3187255859375,1110200
2023-08-08,206.8903350830078,1789200
2023-08-09,205.40167236328125,1400400
2023-08-10,204.92112731933594,967500
2023-08-11,203.4324493408203,1192700
2023-08-14,202.98016357421875,834300
2023-08-15,196.78041076660156,1467300
2023-08-16,195.640380859375,1008000
2023-08-17,196.44122314453125,980700
2023-08-18,199.85205078125,1184700
2023-08-21,197.9487762451172,1170700
2023-08-22,196.65797424316406,817700
2023-08-23,198.42930603027344,626000
2023-08-24,196.5072021484375,629700
2023-08-25,198.4763946533203,668000
2023-08-28,198.99461364746094,882000
2023-08-29,195.7251434326172,1603500
2023-08-30,197.32687377929688,1234200
2023-08-31,193.162353515625,1320400
2023-09-01,194.45315551757812,962600
2023-09-05,189.46888732910156,1628000
2023-09-06,186.9532012939453,1356800
2023-09-07,184.85205078125,1246000
2023-09-08,184.33383178710938,1071100
2023-09-11,184.644775390625,1028600
2023-09-12,187.07568359375,1520900
2023-09-13,189.1296844482422,1500200
2023-09-14,194.6604766845703,1587000
2023-09-15,192.23898315429688,1668600
2023-09-18,192.3332061767578,931000
2023-09-19,190.24151611328125,1116500
2023-09-20,193.42617797851562,1585900
2023-09-21,189.6479034423828,1162000
2023-09-22,190.79739379882812,1059300
2023-09-25,191.1554718017578,1100300
2023-09-26,186.81185913085938,931200
2023-09-27,184.88034057617188,1028600
2023-09-28,185.97329711914062,986700
2023-09-29,185.5492706298828,740300
2023-10-02,180.43310546875,2073300
2023-10-03,181.29991149902344,989400
2023-10-04,181.8087158203125,820200
2023-10-05,179.66989135742188,1037700
2023-10-06,180.44252014160156,1157600
2023-10-09,184.43748474121094,1143300
2023-10-10,189.20506286621094,1430900
2023-10-11,190.32632446289062,1109300
2023-10-12,189.365234375,1062300
2023-10-13,189.3275909423828,752100
2023-10-16,195.55555725097656,2043100
2023-10-17,195.81936645507812,1021600
2023-10-18,191.68309020996094,911000
2023-10-19,188.52667236328125,1226300
2023-10-20,190.04360961914062,1246400
2023-10-23,185.52102661132812,1450700
2023-10-24,184.89915466308594,1667800
2023-10-25,175.05308532714844,2553600
2023-10-26,174.59141540527344,1706700
2023-10-27,173.86590576171875,1202100
2023-10-30,176.73023986816406,1127800
2023-10-31,179.76409912109375,989600
2023-11-01,179.1988067626953,958900
2023-11-02,182.06460571289062,1215300
2023-11-03,184.62677001953125,985900
2023-11-06,185.3100128173828,1428500
2023-11-07,184.4749298095703,1037800
2023-11-08,184.86399841308594,1504400
2023-11-09,183.9150390625,918700
2023-11-10,186.8283233642578,1214300
2023-11-13,188.906494140625,1598400
2023-11-14,193.69869995117188,1314400
2023-11-15,196.44114685058594,1253900
2023-11-16,197.70323181152344,1187900
2023-11-17,200.26536560058594,1219300
2023-11-20,201.29025268554688,1682800
2023-11-21,202.22019958496094,1169300
2023-11-22,202.9888458251953,923900
2023-11-24,204.83929443359375,606000
2023-11-27,201.06251525878906,1619200
2023-11-28,201.55596923828125,988600
2023-11-29,204.09912109375,972200
2023-11-30,207.02186584472656,2078800
2023-12-01,214.9075927734375,1385700
2023-12-04,216.38795471191406,1444400
2023-12-05,212.4783172607422,921900
2023-12-06,216.43540954589844,1877300
2023-12-07,215.7806396484375,924800
2023-12-08,209.7168731689453,1480600
2023-12-11,210.42857360839844,1106000
2023-12-12,210.92201232910156,1066200
2023-12-13,215.98939514160156,1012300
2023-12-14,221.8349151611328,1537100
2023-12-15,220.41148376464844,1920200
2023-12-18,220.33558654785156,841900
2023-12-19,221.6925506591797,916000
2023-12-20,218.04861450195312,793100
2023-12-21,222.45172119140625,927500
2023-12-22,222.16700744628906,793300
2023-12-26,224.27369689941406,927900
2023-12-27,223.50506591796875,648200
2023-12-28,224.45399475097656,552100
2023-12-29,224.31167602539062,686600
2024-01-02,223.62840270996094,711100
2024-01-03,221.07577514648438,841400
2024-01-04,219.22532653808594,932800
2024-01-05,217.32742309570312,1247600
2024-01-08,217.98219299316406,1299400
2024-01-09,216.02735900878906,993000
2024-01-10,217.16612243652344,657600
2024-01-11,215.03097534179688,790700
2024-01-12,217.81138610839844,629300
2024-01-16,217.3938446044922,1067600
2024-01-17,214.59445190429688,1055700
2024-01-18,222.2998809814453,2866700
2024-01-19,222.10060119628906,1416600
2024-01-22,227.8797149658203,1669700
2024-01-23,229.22718811035156,1642100
2024-01-24,224.96644592285156,1267300
2024-01-25,225.70660400390625,2550600
2024-01-26,222.2998809814453,3665600
2024-01-29,226.23802185058594,2765200
2024-01-30,224.75765991210938,1798600
2024-01-31,223.2298583984375,1740400
2024-02-01,243.59722900390625,4001300
2024-02-02,239.63638305664062,2538100
2024-02-05,237.15484619140625,1252400
2024-02-06,240.38084411621094,952200
2024-02-07,239.13052368164062,1103800
2024-02-08,242.4709930419922,975200
2024-02-09,243.21543884277344,929200
2024-02-12,242.34693908691406,710400
2024-02-13,238.86328125,977900
2024-02-14,240.76258850097656,1572100
2024-02-15,242.74778747558594,1520300
2024-02-16,240.5526123046875,1154900
2024-02-20,242.22283935546875,1535100
2024-02-21,245.87826538085938,1347200
2024-02-22,244.51344299316406,1401400
2024-02-23,246.25051879882812,1207100
2024-02-26,242.94821166992188,1573800
2024-02-27,240.97256469726562,1461500
2024-02-28,241.99380493164062,1083200
2024-02-29,241.83154296875,1490300
2024-03-01,245.75421142578125,1070300
2024-03-04,247.35765075683594,830900
2024-03-05,245.62059020996094,808000
2024-03-06,242.79551696777344,1754900
2024-03-07,243.72129821777344,1088600
2024-03-08,247.71078491210938,882300
2024-03-11,246.4891357421875,839200
2024-03-12,248.91336059570312,807800
2024-03-13,251.13714599609375,1125900
2024-03-14,246.69912719726562,1385500
2024-03-15,244.1698760986328,2068800
2024-03-18,244.5421142578125,736600
2024-03-19,244.90478515625,664100
2024-03-20,249.3237762451172,962400
2024-03-21,246.04055786132812,1463100
2024-03-22,242.5377960205078,910400
2024-03-25,236.72537231445312,2349200
2024-03-26,235.95230102539062,1515200
2024-03-27,240.2471923828125,954300
2024-03-28,243.25364685058594,1001300
2024-04-01,240.51441955566406,619400
2024-04-02,239.33096313476562,718500
2024-04-03,240.3521728515625,629500
2024-04-04,237.18350219726562,705700
2024-04-05,238.63421630859375,668900
2024-04-08,238.85374450683594,861900
2024-04-09,241.84107971191406,1296100
2024-04-10,238.27154541015625,1077800
2024-04-11,238.34786987304688,751300
2024-04-12,234.53977966308594,1090600
2024-04-15,234.37750244140625,857800
2024-04-16,231.83876037597656,823400
2024-04-17,228.43142700195312,1011100
2024-04-18,229.31907653808594,922200
2024-04-19,230.28302001953125,963400
2024-04-22,233.4612274169922,976100
2024-04-23,233.8621063232422,1148600
2024-04-24,225.45364379882812,2577900
2024-04-25,229.85354614257812,1854400
2024-04-26,229.00411987304688,1461100
2024-04-29,230.43572998046875,1385000
2024-04-30,219.82257080078125,3569800
2024-05-01,220.07070922851562,1618500
2024-05-02,224.45811462402344,1643100
2024-05-03,226.13818359375,1072700
2024-05-06,221.26116943359375,1605600
2024-05-07,223.03724670410156,1296300
2024-05-08,222.86441040039062,1182700
2024-05-09,217.2865753173828,4719200
2024-05-10,221.08834838867188,1986700
2024-05-13,221.75076293945312,2171900
2024-05-14,220.75234985351562,1831400
2024-05-15,222.11561584472656,1501300
2024-05-16,223.258056640625,1290100
2024-05-17,222.22119140625,1310800
2024-05-20,221.1267547607422,850100
2024-05-21,215.73130798339844,901600
2024-05-22,221.4051513671875,1777000
2024-05-23,217.25779724121094,1111000
2024-05-24,217.79539489746094,784900
2024-05-28,213.9072265625,881600
2024-05-29,210.25904846191406,1063500
2024-05-30,211.86233520507812,974000
2024-05-31,215.81771850585938,1934200
2024-06-03,214.84805297851562,980900
2024-06-04,212.85118103027344,1041600
2024-06-05,214.37767028808594,569600
2024-06-06,215.72171020507812,760800
2024-06-07,215.11688232421875,781500
2024-06-10,216.11532592773438,752500
2024-06-11,215.94252014160156,999500
2024-06-12,215.1744842529297,944400
