Date,close,volume
2022-06-22,144.2315216064453,2671000
2022-06-23,146.26217651367188,2923600
2022-06-24,150.08592224121094,4826400
2022-06-27,148.86590576171875,1902300
2022-06-28,147.3184051513672,2380800
2022-06-29,148.30914306640625,2101000
2022-06-30,149.4636688232422,3728200
2022-07-01,151.46975708007812,2962500
2022-07-05,151.1749725341797,2471800
2022-07-06,151.6171112060547,2005000
2022-07-07,152.45228576660156,2961800
2022-07-08,151.8054656982422,1938200
2022-07-11,151.18312072753906,2275900
2022-07-12,146.86802673339844,4207600
2022-07-13,145.68081665039062,2414400
2022-07-14,145.97561645507812,2487000
2022-07-15,149.50460815429688,5014100
2022-07-18,147.4494171142578,2289200
2022-07-19,152.14111328125,2710800
2022-07-20,152.99269104003906,1754800
2022-07-21,153.1237030029297,2320100
2022-07-22,153.91793823242188,2255200
2022-07-25,153.86062622070312,2816100
2022-07-26,148.63665771484375,4961000
2022-07-27,150.5771942138672,2739300
2022-07-28,154.13079833984375,2452500
2022-07-29,159.5758514404297,4093100
2022-08-01,159.94427490234375,2086100
2022-08-02,158.46226501464844,2075100
2022-08-03,158.3721923828125,1916700
2022-08-04,159.2729034423828,1627300
2022-08-05,161.1069793701172,1785900
2022-08-08,160.55838012695312,2102500
2022-08-09,161.0169219970703,2022400
2022-08-10,165.70045471191406,2791400
2022-08-11,167.38719177246094,2730600
2022-08-12,169.0205535888672,1883100
2022-08-15,169.83724975585938,1618200
2022-08-16,170.22494506835938,2296000
2022-08-17,169.0947723388672,1767300
2022-08-18,171.6273651123047,1913900
2022-08-19,171.94082641601562,2704300
2022-08-22,170.26620483398438,3593500
2022-08-23,169.33401489257812,2088000
2022-08-24,167.4944305419922,2024000
2022-08-25,169.1112823486328,1984400
2022-08-26,164.10394287109375,2203900
2022-08-29,162.73460388183594,1928000
2022-08-30,160.90321350097656,2238000
2022-08-31,160.45773315429688,2627700
2022-09-01,162.1901397705078,2343300
2022-09-02,161.72813415527344,2665100
2022-09-06,161.65391540527344,3760600
