Date,close,volume
2021-10-25,32.73099899291992,10575000
2021-10-26,32.61084747314453,8680000
2021-10-27,32.477333068847656,11962000
2021-10-28,33.88583755493164,23508000
2021-10-29,35.54703140258789,16042000
2021-11-01,36.26225662231445,20494000
2021-11-02,37.07186508178711,11863000
2021-11-03,37.54104995727539,12373000
2021-11-04,39.01056671142578,17038000
2021-11-05,39.74008560180664,16555000
2021-11-08,39.369136810302734,12478000
2021-11-09,39.776329040527344,8377000
2021-11-10,38.55950927734375,11698000
2021-11-11,39.36435317993164,6201000
2021-11-12,39.511592864990234,6271000
2021-11-15,39.490562438964844,6542000
2021-11-16,40.45999526977539,11510000
2021-11-17,40.13875961303711,14766000
2021-11-18,40.463829040527344,8877000
2021-11-19,40.38161087036133,7463000
2021-11-22,38.997249603271484,16043000
2021-11-23,39.38731384277344,11616000
2021-11-24,39.513511657714844,7303000
2021-11-26,38.142539978027344,7563000
2021-11-29,39.56513214111328,10845000
2021-11-30,39.01923370361328,15486000
2021-12-01,39.406429290771484,16371000
2021-12-02,38.483856201171875,16100000
2021-12-03,38.306976318359375,13130000
2021-12-06,38.1970329284668,12843000
2021-12-07,40.07279586791992,13481000
2021-12-08,40.276424407958984,9522000
2021-12-09,39.13778305053711,10916000
2021-12-10,39.26398468017578,8338000
2021-12-13,38.21805953979492,11894000
2021-12-14,38.19033432006836,9933000
2021-12-15,39.18940734863281,21869000
2021-12-16,37.98478317260742,23066000
2021-12-17,37.43409729003906,32280000
2021-12-20,36.855690002441406,18502000
2021-12-21,39.14064407348633,22670000
2021-12-22,39.50490188598633,7196000
2021-12-23,40.226722717285156,8780000
2021-12-27,42.08241653442383,13028000
2021-12-28,41.31565856933594,7519000
2021-12-29,41.59577941894531,6139000
2021-12-30,40.8309440612793,6150000
2021-12-31,41.120628356933594,5250000
2022-01-03,41.59674072265625,10443000
2022-01-04,41.22865295410156,9649000
2022-01-05,40.224815368652344,11740000
2022-01-06,41.322357177734375,12685000
2022-01-07,39.8586540222168,11550000
2022-01-10,40.032649993896484,13411000
2022-01-11,40.69040298461914,10185000
2022-01-12,41.479148864746094,12131000
2022-01-13,40.295562744140625,22904000
2022-01-14,42.544189453125,14220000
2022-01-18,39.482913970947266,17102000
2022-01-19,37.59088897705078,15114000
2022-01-20,36.6434440612793,15786000
2022-01-21,35.66350555419922,19349000
2022-01-24,37.39107894897461,33108000
2022-01-25,35.38433074951172,17828000
2022-01-26,36.387229919433594,23818000
2022-01-27,34.5898551940918,30766000
2022-01-28,35.053531646728516,21117000
2022-01-31,37.21612548828125,22165000
2022-02-01,37.09757614135742,13577000
2022-02-02,37.80792236328125,13223000
2022-02-03,35.725643157958984,18684000
2022-02-04,36.07937240600586,11292000
2022-02-07,35.909210205078125,10840000
2022-02-08,36.82892608642578,19752000
2022-02-09,38.254398345947266,14608000
2022-02-10,37.25819778442383,13264000
2022-02-11,35.395572662353516,16578000
2022-02-14,35.005401611328125,12641000
2022-02-15,37.14698791503906,15652000
2022-02-16,36.96963882446289,16002000
2022-02-17,35.090721130371094,18218000
2022-02-18,34.347782135009766,13689000
2022-02-22,34.10237121582031,16670000
2022-02-23,32.955841064453125,16368000
2022-02-24,34.30848693847656,16764000
2022-02-25,34.28546905517578,15783000
2022-02-28,33.4083251953125,18830000
2022-03-01,32.2857666015625,14275000
2022-03-02,33.17536926269531,12894000
2022-03-03,32.83602523803711,10285000
2022-03-04,31.836162567138672,15665000
2022-03-07,30.11446189880371,16411000
2022-03-08,30.850696563720703,18050000
2022-03-09,32.55131149291992,15213000
2022-03-10,31.518861770629883,15558000
2022-03-11,30.98969841003418,9587000
2022-03-14,30.676219940185547,15587000
2022-03-15,31.94353485107422,13335000
2022-03-16,33.64030838012695,15495000
2022-03-17,33.80232620239258,10144000
2022-03-18,34.9948616027832,29964000
2022-03-21,34.154136657714844,13332000
2022-03-22,34.609493255615234,8425000
2022-03-23,33.43037033081055,11633000
2022-03-24,35.07538986206055,10669000
2022-03-25,35.128108978271484,9422000
2022-03-28,35.982261657714844,10887000
2022-03-29,36.84309768676758,10619000
2022-03-30,35.8355827331543,11230000
2022-03-31,35.09168243408203,13199000
2022-04-01,34.5366325378418,11830000
2022-04-04,35.186588287353516,9042000
2022-04-05,33.12265396118164,16900000
2022-04-06,33.000911712646484,17809000
2022-04-07,33.84737777709961,13150000
2022-04-08,32.70947265625,15510000
2022-04-11,31.77577018737793,14840000
2022-04-12,31.658824920654297,11643000
2022-04-13,32.2598876953125,11378000
2022-04-14,30.818096160888672,14863000
2022-04-18,31.430667877197266,9846000
2022-04-19,32.3845100402832,13197000
2022-04-20,33.129356384277344,12952000
2022-04-21,32.20907211303711,13406000
2022-04-22,31.086517333984375,14202000
2022-04-25,31.7508487701416,12599000
2022-04-26,30.173898696899414,12811000
2022-04-27,30.175819396972656,10426000
2022-04-28,31.89943504333496,18279000
2022-04-29,30.60528564453125,24249000
2022-05-02,31.31275177001953,15644000
2022-05-03,32.018306732177734,13261000
2022-05-04,33.49268341064453,14590000
2022-05-05,31.96079444885254,18631000
2022-05-06,31.764259338378906,9678000
2022-05-09,30.56789779663086,18229000
2022-05-10,30.984905242919922,14509000
2022-05-11,29.87384796142578,13200000
2022-05-12,30.254423141479492,14981000
2022-05-13,32.357948303222656,19822000
2022-05-16,31.792390823364258,9372000
2022-05-17,33.80935287475586,16574000
2022-05-18,32.11076736450195,16686000
2022-05-19,32.5599365234375,14508000
2022-05-20,32.267539978027344,19970000
2022-05-23,32.8157958984375,10859000
2022-05-24,31.74910545349121,13083000
2022-05-25,32.50799560546875,11663000
2022-05-26,33.9796028137207,14348000
2022-05-27,35.709938049316406,14560000
2022-05-31,35.092437744140625,15926000
2022-06-01,34.33644104003906,11101000
2022-06-02,35.75802230834961,11614000
2022-06-03,34.860633850097656,7999000
2022-06-06,34.863529205322266,5823000
2022-06-07,35.32039260864258,6759000
2022-06-08,34.76830291748047,8918000
2022-06-09,33.623722076416016,9088000
2022-06-10,32.092491149902344,12270000
2022-06-13,30.18998146057129,19041000
2022-06-14,30.43909454345703,11703000
2022-06-15,31.143157958984375,12147000
2022-06-16,29.855266571044922,22114000
2022-06-17,30.002424240112305,30720000
2022-06-21,31.473064422607422,13703000
2022-06-22,31.205678939819336,10771000
2022-06-23,30.842105865478516,13303000
2022-06-24,32.65420150756836,19243000
2022-06-27,32.56666946411133,13698000
2022-06-28,31.74910545349121,12831000
2022-06-29,30.83344841003418,12259000
2022-06-30,30.690141677856445,13026000
2022-07-01,28.4952335357666,23236000
2022-07-05,28.42790412902832,22224000
2022-07-06,28.18168067932129,22012000
2022-07-07,30.21787452697754,18870000
2022-07-08,30.474685668945312,10068000
2022-07-11,30.12169647216797,13834000
2022-07-12,30.18036460876465,10784000
2022-07-13,30.11688232421875,10560000
2022-07-14,30.691097259521484,16289000
2022-07-15,31.377843856811523,12385000
2022-07-18,31.6914005279541,16831000
2022-07-19,33.23898696899414,20448000
2022-07-20,34.284507751464844,16892000
2022-07-21,34.67789077758789,12440000
2022-07-22,34.050777435302734,14681000
2022-07-25,33.721832275390625,9865000
2022-07-26,33.270729064941406,8359000
2022-07-27,34.735591888427734,13182000
2022-07-28,35.58586883544922,13152000
2022-07-29,36.890106201171875,18270000
2022-08-01,37.092098236083984,10293000
2022-08-02,36.808353424072266,12060000
2022-08-03,38.081809997558594,13546000
2022-08-04,38.22320556640625,11564000
2022-08-05,38.06353759765625,12138000
2022-08-08,37.28830337524414,16001000
2022-08-09,34.46437072753906,31946000
2022-08-10,36.021575927734375,17551000
2022-08-11,35.852291107177734,13238000
2022-08-12,36.79335403442383,11370000
2022-08-15,37.09449768066406,13036000
2022-08-16,36.74799346923828,8726000
2022-08-17,36.20362091064453,11984000
2022-08-18,36.87249755859375,11192000
2022-08-19,35.88703918457031,12573000
2022-08-22,34.72783660888672,13387000
2022-08-23,34.983604431152344,8602000
2022-08-24,35.00484085083008,9384000
2022-08-25,36.3609504699707,12853000
2022-08-26,34.667999267578125,16044000
2022-08-29,34.10817337036133,13197000
2022-08-30,33.505889892578125,14166000
2022-08-31,33.215362548828125,15648000
2022-09-01,32.53779983520508,18704000
2022-09-02,32.358272552490234,13007000
2022-09-06,31.90752410888672,14028000
2022-09-07,32.60633087158203,16049000
2022-09-08,33.88713455200195,22582000
2022-09-09,34.61876678466797,16553000
2022-09-12,34.502952575683594,11413000
2022-09-13,32.88237380981445,23265000
2022-09-14,33.45473861694336,18030000
2022-09-15,32.561927795410156,15775000
2022-09-16,32.38529586791992,42193000
2022-09-19,32.27140426635742,14174000
2022-09-20,31.841890335083008,11625000
2022-09-21,31.162389755249023,18007000
2022-09-22,30.21746063232422,22904000
2022-09-23,29.689496994018555,18399000
2022-09-26,29.300521850585938,14763000
2022-09-27,29.76478385925293,13645000
2022-09-28,30.4703426361084,16933000
2022-09-29,29.989675521850586,17848000
2022-09-30,29.209794998168945,16414000
2022-10-03,30.551420211791992,18693000
2022-10-04,31.589975357055664,15493000
2022-10-05,31.759845733642578,13488000
2022-10-06,31.60927391052246,13177000
2022-10-07,30.322669982910156,21944000
2022-10-10,28.892242431640625,20970000
2022-10-11,27.114347457885742,35612000
2022-10-12,26.52461051940918,24274000
2022-10-13,26.884634017944336,45888000
2022-10-14,25.45227813720703,23460000
2022-10-17,25.40594482421875,25573000
2022-10-18,25.94066619873047,17636000
2022-10-19,26.249530792236328,19912000
2022-10-20,26.736957550048828,19424000
2022-10-21,28.051555633544922,20677000
2022-10-24,28.510990142822266,13690000
2022-10-25,29.425996780395508,17750000
2022-10-26,29.573671340942383,19586000
2022-10-27,29.815937042236328,22987000
2022-10-28,31.031124114990234,28802000
2022-10-31,30.543701171875,13643000
2022-11-01,31.00023078918457,16669000
2022-11-02,30.154722213745117,18466000
2022-11-03,30.349689483642578,17117000
2022-11-04,31.661401748657227,18758000
2022-11-07,32.5435905456543,19555000
2022-11-08,33.0223274230957,14855000
2022-11-09,32.577362060546875,14710000
2022-11-10,35.54342269897461,27341000
2022-11-11,36.69779968261719,16653000
2022-11-14,36.60094451904297,12633000
2022-11-15,37.34089279174805,17427000
2022-11-16,35.87553024291992,24557000
2022-11-17,36.41499710083008,9875000
2022-11-18,36.44889831542969,11216000
2022-11-21,36.039222717285156,10826000
2022-11-22,37.01449966430664,13803000
2022-11-23,37.34864044189453,14010000
2022-11-25,36.80530548095703,6244000
2022-11-28,36.31233596801758,14136000
2022-11-29,36.25421905517578,8132000
2022-11-30,38.07695770263672,27951000
2022-12-01,37.84258270263672,18380000
2022-12-02,37.72926330566406,9213000
2022-12-05,37.633384704589844,12364000
2022-12-06,37.11716842651367,11713000
2022-12-07,37.586891174316406,8280000
2022-12-08,38.345237731933594,11300000
2022-12-09,38.10214614868164,13803000
2022-12-12,38.82852554321289,15558000
2022-12-13,39.614959716796875,22219000
2022-12-14,39.341827392578125,15570000
2022-12-15,37.26340866088867,20916000
2022-12-16,37.33992385864258,23609000
2022-12-19,37.1578483581543,11228000
2022-12-20,37.37575912475586,9034000
2022-12-21,38.42852783203125,11250000
2022-12-22,36.207733154296875,20757000
2022-12-23,36.55059051513672,8920000
2022-12-27,35.9413948059082,9887000
2022-12-28,35.617919921875,6104000
2022-12-29,36.7898063659668,7872000
2022-12-30,36.515724182128906,6693000
2023-01-03,36.469234466552734,7641000
2023-01-04,36.825653076171875,11876000
2023-01-05,36.17092514038086,9249000
2023-01-06,38.50697326660156,14234000
2023-01-09,39.547157287597656,19554000
2023-01-10,40.31615447998047,9790000
2023-01-11,40.59508514404297,12308000
2023-01-12,40.587337493896484,15053000
2023-01-13,40.6812858581543,16152000
2023-01-17,40.285160064697266,10462000
2023-01-18,40.1989631652832,11839000
2023-01-19,38.94377136230469,14098000
2023-01-20,40.08176803588867,9233000
2023-01-23,41.21783447265625,14594000
2023-01-24,40.98151397705078,8527000
2023-01-25,40.931156158447266,12763000
2023-01-26,41.525821685791016,16463000
2023-01-27,38.67937469482422,23855000
2023-01-30,37.54718780517578,14460000
2023-01-31,38.0120735168457,11133000
2023-02-01,39.68662643432617,17278000
2023-02-02,40.12147521972656,13431000
2023-02-03,39.541343688964844,10805000
2023-02-06,39.28178405761719,8555000
2023-02-07,40.37039566040039,14353000
2023-02-08,39.18008804321289,9377000
2023-02-09,39.10260772705078,12318000
2023-02-10,38.445777893066406,9105000
2023-02-13,39.12787628173828,12508000
2023-02-14,39.0919189453125,13530000
2023-02-15,39.29887390136719,9404000
2023-02-16,38.16886520385742,13346000
2023-02-17,37.691795349121094,9912000
2023-02-21,36.760963439941406,11610000
2023-02-22,36.70363998413086,8845000
2023-02-23,37.73551559448242,11211000
2023-02-24,36.90768814086914,7264000
2023-02-27,36.833839416503906,7562000
2023-02-28,36.86200714111328,11899000
2023-03-01,36.760963439941406,7316000
2023-03-02,36.758052825927734,8646000
2023-03-03,37.07091522216797,7828000
2023-03-06,36.890193939208984,7732000
2023-03-07,36.47529983520508,6934000
2023-03-08,37.64224624633789,9623000
2023-03-09,36.77360153198242,9598000
2023-03-10,35.708683013916016,11426000
2023-03-13,35.44731140136719,12464000
2023-03-14,36.82703399658203,13628000
2023-03-15,35.98073959350586,10134000
2023-03-16,37.88417434692383,13557000
2023-03-17,37.675270080566406,30335000
2023-03-20,37.888065338134766,8760000
2023-03-21,37.413902282714844,7642000
2023-03-22,37.10298538208008,8864000
2023-03-23,37.77827453613281,12195000
2023-03-24,36.443241119384766,13757000
2023-03-27,36.34121322631836,7688000
2023-03-28,36.04875183105469,9265000
2023-03-29,37.42264175415039,12840000
2023-03-30,38.47978591918945,9837000
2023-03-31,38.784881591796875,10555000
2023-04-03,38.767398834228516,7878000
2023-04-04,38.170806884765625,8516000
2023-04-05,37.07868957519531,9856000
2023-04-06,36.40340042114258,7468000
2023-04-10,37.18168258666992,10089000
2023-04-11,36.71917724609375,9916000
2023-04-12,35.96421813964844,8117000
2023-04-13,36.377166748046875,8169000
2023-04-14,36.44031524658203,7867000
2023-04-17,36.1556396484375,10270000
2023-04-18,36.06818771362305,8811000
2023-04-19,35.101402282714844,12186000
2023-04-20,36.50542449951172,16652000
2023-04-21,36.142024993896484,9182000
2023-04-24,36.1760368347168,6027000
2023-04-25,34.76036071777344,12928000
2023-04-26,34.72246170043945,12746000
2023-04-27,37.37309646606445,21297000
2023-04-28,37.557708740234375,13267000
2023-05-01,37.352691650390625,6913000
2023-05-02,36.77165222167969,8399000
2023-05-03,36.74444580078125,7195000
2023-05-04,36.26445770263672,7245000
2023-05-05,37.472206115722656,8929000
2023-05-08,37.2642707824707,6877000
2023-05-09,36.509307861328125,7989000
2023-05-10,37.54216384887695,8813000
2023-05-11,37.557708740234375,7443000
2023-05-12,37.72636413574219,6867000
2023-05-15,39.39639663696289,12049000
2023-05-16,39.8555793762207,12782000
2023-05-17,40.63747024536133,11706000
2023-05-18,41.78202438354492,11879000
2023-05-19,41.30138397216797,10646000
2023-05-22,41.02549362182617,6858000
2023-05-23,40.4288444519043,7531000
2023-05-24,39.864356994628906,8884000
2023-05-25,42.33576965332031,16263000
2023-05-26,44.96219253540039,21636000
2023-05-30,44.72237777709961,12331000
2023-05-31,43.1878547668457,17439000
2023-06-01,44.117923736572266,12666000
2023-06-02,44.65705108642578,12066000
2023-06-05,44.65607833862305,10095000
2023-06-06,44.94367218017578,11314000
2023-06-07,45.21275329589844,10864000
2023-06-08,46.19742965698242,9509000
2023-06-09,45.397010803222656,10655000
2023-06-12,46.350486755371094,11939000
2023-06-13,46.78529357910156,7528000
2023-06-14,46.848670959472656,9137000
2023-06-15,46.0726318359375,10380000
2023-06-16,45.32291793823242,20121000
2023-06-20,45.280025482177734,8220000
2023-06-21,44.49814987182617,8765000
2023-06-22,45.565677642822266,7497000
2023-06-23,44.54883575439453,8294000
2023-06-26,44.7048225402832,6153000
2023-06-27,46.496726989746094,8638000
2023-06-28,46.252994537353516,7306000
2023-06-29,46.525962829589844,5888000
2023-06-30,47.28542709350586,9093000
2023-07-03,47.265926361083984,4249000
2023-07-05,45.617347717285156,11189000
2023-07-06,44.99631881713867,12450000
2023-07-07,44.43965148925781,9266000
2023-07-10,45.59297180175781,9357000
2023-07-11,44.79549789428711,6871000
2023-07-12,45.43795394897461,8745000
2023-07-13,46.38850402832031,8031000
2023-07-14,46.28809356689453,8284000
2023-07-17,47.807987213134766,8162000
2023-07-18,47.191837310791016,8590000
2023-07-19,45.87862014770508,11373000
2023-07-20,43.881019592285156,18139000
2023-07-21,44.70579147338867,26130000
2023-07-24,44.94172286987305,7402000
2023-07-25,45.44186019897461,7882000
2023-07-26,44.63657760620117,8471000
2023-07-27,47.02513122558594,19512000
2023-07-28,49.819236755371094,20193000
2023-07-31,50.105865478515625,10930000
2023-08-01,50.13803482055664,8597000
2023-08-02,48.70393753051758,13635000
2023-08-03,48.9730110168457,8700000
2023-08-04,48.401702880859375,7272000
2023-08-07,49.37371063232422,7568000
2023-08-08,48.61326217651367,11130000
2023-08-09,48.205753326416016,8256000
2023-08-10,48.384159088134766,9420000
2023-08-11,46.69657897949219,8687000
2023-08-14,47.987945556640625,12077000
2023-08-15,47.268463134765625,6549000
2023-08-16,46.33684158325195,8031000
2023-08-17,46.234188079833984,8433000
2023-08-18,46.72395324707031,7663000
2023-08-21,47.97035598754883,8432000
2023-08-22,47.5803108215332,5923000
2023-08-23,48.32326126098633,8203000
2023-08-24,46.57145690917969,12457000
2023-08-25,47.092491149902344,11046000
2023-08-28,47.557823181152344,5982000
2023-08-29,48.6712646484375,8318000
2023-08-30,48.71232986450195,6581000
2023-08-31,49.06132125854492,9149000
2023-09-01,49.56476974487305,6572000
2023-09-05,50.105369567871094,7809000
2023-09-06,50.195308685302734,7146000
2023-09-07,48.60283660888672,12699000
2023-09-08,48.6566047668457,8689000
2023-09-11,48.3076171875,9011000
2023-09-12,47.4903678894043,8055000
2023-09-13,47.275299072265625,8374000
2023-09-14,46.913604736328125,8992000
2023-09-15,44.4031982421875,28314000
2023-09-18,44.62706756591797,11784000
2023-09-19,44.70526123046875,6635000
2023-09-20,44.20376968383789,7098000
2023-09-21,43.6895751953125,10551000
2023-09-22,44.1685791015625,8008000
2023-09-25,44.517574310302734,6305000
2023-09-26,43.51752471923828,10082000
2023-09-27,43.55662155151367,10596000
2023-09-28,44.78152084350586,8518000
2023-09-29,44.83723831176758,8154000
2023-10-02,45.02982711791992,7165000
2023-10-03,44.17053985595703,7588000
2023-10-04,45.07088088989258,7484000
2023-10-05,45.073814392089844,8819000
2023-10-06,45.75517654418945,9959000
2023-10-09,45.63005447387695,6346000
2023-10-10,46.350521087646484,8393000
2023-10-11,47.180477142333984,9130000
2023-10-12,48.987022399902344,14288000
2023-10-13,47.58910369873047,11571000
2023-10-16,48.01923370361328,8060000
2023-10-17,47.54412841796875,7774000
2023-10-18,46.864723205566406,8004000
2023-10-19,45.46190643310547,12454000
2023-10-20,45.206764221191406,9146000
2023-10-23,45.21849822998047,6201000
2023-10-24,45.971221923828125,8555000
2023-10-25,44.463809967041016,15151000
2023-10-26,44.796180725097656,15891000
2023-10-27,44.765872955322266,7462000
2023-10-30,44.92326354980469,6880000
2023-10-31,45.916481018066406,13153000
2023-11-01,46.58415603637695,12389000
2023-11-02,47.83642578125,12548000
2023-11-03,48.841373443603516,7608000
2023-11-06,48.76707458496094,7059000
2023-11-07,49.18352127075195,6114000
2023-11-08,49.969486236572266,8812000
2023-11-09,49.50318145751953,10198000
2023-11-10,52.22669982910156,12950000
2023-11-13,51.64015197753906,10452000
2023-11-14,53.46736145019531,11304000
2023-11-15,53.463443756103516,8813000
2023-11-16,53.462459564208984,11938000
2023-11-17,53.37913513183594,13156000
2023-11-20,54.67406463623047,8174000
2023-11-21,53.981998443603516,9103000
2023-11-22,54.3231315612793,5944000
2023-11-24,54.467227935791016,3065000
2023-11-27,54.595638275146484,5884000
2023-11-28,53.634002685546875,9655000
2023-11-29,53.33306121826172,12775000
2023-11-30,53.38698196411133,22085000
2023-12-01,53.81633377075195,6199000
2023-12-04,52.89390182495117,8893000
2023-12-05,52.662559509277344,5789000
2023-12-06,51.81758499145508,7667000
2023-12-07,53.05467224121094,6795000
2023-12-08,52.388092041015625,10381000
2023-12-11,54.81718444824219,11347000
2023-12-12,54.99754333496094,8718000
2023-12-13,55.943504333496094,7838000
2023-12-14,57.09236526489258,14991000
2023-12-15,57.35801315307617,13877000
2023-12-18,56.53459548950195,9284000
2023-12-19,56.66987228393555,8778000
2023-12-20,55.21810531616211,10362000
2023-12-21,56.89925003051758,6404000
2023-12-22,57.11490249633789,4096000
2023-12-26,57.96969223022461,6547000
2023-12-27,57.97949981689453,5869000
2023-12-28,57.469764709472656,5141000
2023-12-29,56.98257064819336,5129000
2024-01-02,54.932857513427734,9675000
2024-01-03,54.16824722290039,8191000
2024-01-04,53.56538772583008,8599000
2024-01-05,53.35658645629883,7670000
2024-01-08,55.1259651184082,12681000
2024-01-09,54.53584671020508,8103000
2024-01-10,54.51134490966797,7935000
2024-01-11,55.10439682006836,6506000
2024-01-12,54.95441436767578,6174000
2024-01-16,55.56217956542969,9622000
2024-01-17,55.139686584472656,7411000
2024-01-18,57.83540725708008,14453000
2024-01-19,60.08902359008789,13350000
2024-01-22,61.08007049560547,9676000
2024-01-23,60.71051025390625,8957000
2024-01-24,62.58476638793945,10835000
2024-01-25,62.902374267578125,17168000
2024-01-26,58.75390625,21954000
2024-01-29,58.82350540161133,10606000
2024-01-30,58.35984420776367,10365000
2024-01-31,58.231422424316406,10812000
2024-02-01,58.72744369506836,8901000
2024-02-02,59.2391357421875,8543000
2024-02-05,60.2742919921875,9030000
2024-02-06,58.974464416503906,10277000
2024-02-07,59.68809127807617,8577000
2024-02-08,60.628170013427734,7332000
2024-02-09,63.69736862182617,12464000
2024-02-12,63.52582550048828,12332000
2024-02-13,62.84160232543945,14994000
2024-02-14,64.09339141845703,11750000
2024-02-15,64.09239196777344,10254000
2024-02-16,64.9736557006836,10604000
2024-02-20,64.03248596191406,12628000
2024-02-21,64.04720306396484,7454000
2024-02-22,67.17628479003906,10778000
2024-02-23,65.70753479003906,5979000
2024-02-26,67.18119812011719,6498000
2024-02-27,66.56816864013672,7174000
2024-02-28,66.11821746826172,6226000
2024-02-29,67.0318832397461,9989000
2024-03-01,70.49695587158203,11249000
2024-03-04,70.5205078125,7514000
2024-03-05,69.34746551513672,11073000
2024-03-06,70.28962707519531,10637000
2024-03-07,71.05593872070312,10591000
2024-03-08,68.69316864013672,11219000
2024-03-11,67.3344497680664,10376000
2024-03-12,68.61359405517578,8756000
2024-03-13,67.66161346435547,11553000
2024-03-14,68.01725006103516,9341000
2024-03-15,67.18905639648438,16694000
2024-03-18,67.85711669921875,7979000
2024-03-19,66.91004180908203,8885000
2024-03-20,68.37289428710938,9044000
2024-03-21,70.06073760986328,7582000
2024-03-22,69.80823516845703,4127000
2024-03-25,68.7442626953125,4932000
2024-03-26,67.63312530517578,8651000
2024-03-27,68.4632797241211,9763000
2024-03-28,68.63028717041016,10809000
2024-04-01,69.83966827392578,7722000
2024-04-02,68.1744384765625,9508000
2024-04-03,68.52813720703125,7824000
2024-04-04,66.09363555908203,11029000
2024-04-05,67.08492279052734,7909000
2024-04-08,67.86890411376953,5183000
2024-04-09,68.4593505859375,7088000
2024-04-10,67.5053939819336,6100000
2024-04-11,68.83070373535156,8315000
2024-04-12,66.88253784179688,8108000
2024-04-15,66.65755462646484,8861000
2024-04-16,68.11354064941406,9224000
2024-04-17,64.74081420898438,11931000
2024-04-18,63.290733337402344,9031000
2024-04-19,61.71293640136719,10729000
2024-04-22,62.251312255859375,9243000
2024-04-23,63.68273162841797,7101000
2024-04-24,64.50110626220703,8734000
2024-04-25,66.11328125,10658000
2024-04-26,69.38578796386719,11935000
2024-04-29,70.1393051147461,9316000
2024-04-30,67.7186050415039,9022000
2024-05-01,65.43441772460938,12731000
2024-05-02,67.00730895996094,6752000
2024-05-03,68.43576049804688,8199000
2024-05-06,70.57649993896484,8736000
2024-05-07,70.18354034423828,7827000
2024-05-08,70.45568084716797,6729000
2024-05-09,69.81904602050781,9760000
2024-05-10,70.56571197509766,4488000
2024-05-13,70.16094207763672,5541000
2024-05-14,71.85613250732422,8840000
2024-05-15,74.78976440429688,8503000
2024-05-16,73.78169250488281,7512000
2024-05-17,73.60449981689453,5859000
2024-05-20,76.07740020751953,7636000
2024-05-21,75.32333374023438,7036000
2024-05-22,75.97010803222656,7695000
2024-05-23,75.31940460205078,8289000
2024-05-24,76.69366455078125,5484000
2024-05-28,77.39065551757812,6011000
2024-05-29,76.03411102294922,8550000
2024-05-30,75.81456756591797,7121000
2024-05-31,74.77107238769531,16848000
2024-06-03,74.24142456054688,5151000
2024-06-04,73.88802337646484,4745000
2024-06-05,77.27546691894531,9432000
