Date,close,volume
2021-09-23,60.33340835571289,5263500
2021-09-24,59.912620544433594,5023400
2021-09-27,59.25617980957031,5560500
2021-09-28,58.88588333129883,6392300
2021-09-29,59.70221710205078,5436800
2021-09-30,58.784889221191406,6049400
2021-10-01,57.699241638183594,9343700
2021-10-04,56.85764694213867,7560200
2021-10-05,56.7230110168457,7236700
2021-10-06,56.79032897949219,6398600
2021-10-07,57.34577178955078,5349400
2021-10-08,57.27003479003906,4259000
2021-10-11,57.295284271240234,3315600
2021-10-12,56.697750091552734,8856000
2021-10-13,56.91656494140625,4760700
2021-10-14,57.35418701171875,7165600
2021-10-15,56.91656494140625,4327100
2021-10-18,55.46061706542969,7576400
2021-10-19,56.30220413208008,5889700
2021-10-20,56.26853942871094,4878200
2021-10-21,56.37794876098633,5013700
2021-10-22,56.58833694458008,4501200
2021-10-25,56.950225830078125,6069800
2021-10-26,57.00072479248047,4948700
2021-10-27,56.19279861450195,4887700
2021-10-28,56.67250061035156,5884800
2021-10-29,54.602203369140625,14181100
2021-11-01,55.24180221557617,7254000
2021-11-02,55.46061706542969,8954500
2021-11-03,56.731422424316406,8654100
2021-11-04,55.94033432006836,6522900
2021-11-05,55.814083099365234,6519100
2021-11-08,55.519535064697266,5217800
2021-11-09,55.67100524902344,5401500
2021-11-10,56.655662536621094,6888100
2021-11-11,56.74824523925781,3513600
2021-11-12,56.79032897949219,8214800
2021-11-15,56.55467987060547,4911000
2021-11-16,56.293785095214844,6474200
2021-11-17,56.77347946166992,7771200
2021-11-18,57.05121612548828,8873600
2021-11-19,57.808650970458984,8628800
2021-11-22,58.88588333129883,8951100
2021-11-23,59.441314697265625,7100400
2021-11-24,58.97003173828125,6737500
2021-11-26,59.138343811035156,5659500
2021-11-29,59.45816421508789,8902200
2021-11-30,58.010623931884766,15465500
2021-12-01,58.010623931884766,8518300
2021-12-02,58.633392333984375,9411700
2021-12-03,58.54082107543945,8328200
2021-12-06,58.490333557128906,7049400
2021-12-07,58.61656951904297,6438000
2021-12-08,58.66707229614258,6386900
2021-12-09,59.163612365722656,5829300
2021-12-10,59.12151336669922,5352500
2021-12-13,59.42449188232422,6883600
2021-12-14,59.95158767700195,7244900
2021-12-15,60.53815841674805,8040300
2021-12-16,61.47333526611328,10530000
2021-12-17,61.38829803466797,12226000
2021-12-20,61.609352111816406,7616900
2021-12-21,61.07374954223633,8786700
2021-12-22,61.575340270996094,6015400
2021-12-23,61.61785125732422,5096300
2021-12-27,61.94940185546875,4298800
2021-12-28,62.034420013427734,3802600
2021-12-29,62.604007720947266,5893900
2021-12-30,62.36595916748047,3238700
2021-12-31,61.728363037109375,5736800
2022-01-03,61.70287322998047,6622500
2022-01-04,61.38829803466797,6784100
2022-01-05,61.36280059814453,7799500
2022-01-06,60.8612174987793,7368200
2022-01-07,60.58066940307617,7119600
2022-01-10,61.28628158569336,10362300
2022-01-11,61.524330139160156,8932000
2022-01-12,61.42229461669922,7206200
2022-01-13,61.10775375366211,6711300
2022-01-14,61.014251708984375,8344800
2022-01-18,59.875064849853516,8986600
2022-01-19,58.718875885009766,8217700
2022-01-20,57.64771270751953,8639700
2022-01-21,58.24280548095703,14843200
2022-01-24,58.29380798339844,12909000
2022-01-25,58.52334976196289,9239400
2022-01-26,57.248146057128906,11280400
2022-01-27,57.18862533569336,9323200
2022-01-28,58.54035949707031,11514100
2022-01-31,58.3873291015625,9252700
2022-02-01,58.20881271362305,10463700
2022-02-02,55.955936431884766,18365000
2022-02-03,55.59038162231445,12479500
2022-02-04,54.32368087768555,12392800
2022-02-07,54.20465850830078,14361400
2022-02-08,54.15364456176758,12044800
2022-02-09,53.8816032409668,13164800
2022-02-10,52.5298957824707,14978000
2022-02-11,52.76793670654297,13195400
2022-02-14,51.9517936706543,11343500
2022-02-15,52.138832092285156,10515300
2022-02-16,52.6234130859375,21855900
2022-02-17,52.10482406616211,13338200
2022-02-18,51.900787353515625,11930700
2022-02-22,51.84128189086914,10781500
2022-02-23,52.155826568603516,9674400
2022-02-24,51.526729583740234,14849900
2022-02-25,51.960296630859375,13133000
2022-02-28,51.348209381103516,13490600
2022-03-01,51.22917938232422,10694900
2022-03-02,52.062313079833984,14342200
2022-03-03,52.461883544921875,13023100
2022-03-04,52.58940505981445,9383400
2022-03-07,51.22917938232422,18455200
2022-03-08,50.617088317871094,13889700
2022-03-09,50.15801239013672,13682000
2022-03-10,49.239864349365234,13243700
2022-03-11,49.30788040161133,13007600
2022-03-14,50.06553268432617,12539100
2022-03-15,50.2119026184082,10794600
2022-03-16,49.910560607910156,13871600
2022-03-17,50.96955490112305,12472000
2022-03-18,51.15896224975586,18199300
2022-03-21,51.36560821533203,8060600
2022-03-22,51.64111328125,8847700
2022-03-23,50.66820526123047,9088900
2022-03-24,50.91790008544922,7939900
2022-03-25,50.71987533569336,9333400
2022-03-28,50.952335357666016,10549200
2022-03-29,52.114646911621094,8051100
2022-03-30,51.36560821533203,8614000
2022-03-31,51.18479919433594,8226300
2022-04-01,51.37420654296875,8551000
2022-04-04,52.235191345214844,9040600
2022-04-05,51.443092346191406,7067200
2022-04-06,52.364322662353516,7155300
2022-04-07,52.51069641113281,9370100
2022-04-08,53.63856887817383,10653600
2022-04-11,53.28556823730469,8094200
2022-04-12,53.061710357666016,7750400
2022-04-13,53.43193817138672,6879600
2022-04-14,53.22529983520508,9750000
2022-04-18,53.0186767578125,5981200
2022-04-19,54.05183792114258,6178900
2022-04-20,54.75783157348633,7638800
2022-04-21,54.88698196411133,6673900
2022-04-22,53.59552001953125,7662000
2022-04-25,53.93990707397461,7457900
2022-04-26,53.182247161865234,6926400
2022-04-27,53.02727508544922,7863200
2022-04-28,53.00145721435547,10787500
2022-04-29,51.090091705322266,10455800
2022-05-02,51.92523193359375,9474000
2022-05-03,51.94245910644531,10384400
2022-05-04,53.449153900146484,8087800
2022-05-05,52.820640563964844,8767300
2022-05-06,52.67428207397461,7468200
2022-05-09,53.10477066040039,9294000
2022-05-10,53.19085693359375,9721600
2022-05-11,52.14047622680664,10224000
2022-05-12,53.793540954589844,9727900
2022-05-13,53.69882583618164,9515200
2022-05-16,53.586910247802734,6157500
2022-05-17,54.39622497558594,5607700
2022-05-18,54.4306640625,9583900
2022-05-19,54.473716735839844,8833600
2022-05-20,54.9644660949707,6814600
2022-05-23,54.80949401855469,7256800
2022-05-24,55.40355682373047,8263200
2022-05-25,55.97180938720703,7112400
2022-05-26,55.50688171386719,5730800
2022-05-27,55.79100799560547,6436000
2022-05-31,55.834041595458984,13781900
2022-06-01,55.76516342163086,5797700
2022-06-02,54.637298583984375,7860000
2022-06-03,54.62868118286133,5228700
2022-06-06,53.40610885620117,7865800
2022-06-07,53.8452033996582,6841000
2022-06-08,53.70745086669922,7248200
2022-06-09,52.67428207397461,5242200
2022-06-10,52.295448303222656,8155600
2022-06-13,50.92649841308594,9646100
2022-06-14,50.3773193359375,10073800
2022-06-15,50.90034103393555,6498100
2022-06-16,50.31629180908203,9482200
2022-06-17,51.022396087646484,13726500
2022-06-21,52.74843215942383,9173000
2022-06-22,53.620147705078125,9045300
2022-06-23,54.55290985107422,6992900
2022-06-24,54.98876953125,9207500
2022-06-27,54.770843505859375,6586900
2022-06-28,54.230369567871094,6165300
2022-06-29,54.465736389160156,5800400
2022-06-30,53.881675720214844,6411900
2022-07-01,54.36112594604492,5207600
2022-07-05,54.343692779541016,5215900
2022-07-06,54.68367004394531,5888200
2022-07-07,54.674949645996094,6242600
2022-07-08,54.77955627441406,4161900
2022-07-11,54.62264633178711,3478600
2022-07-12,54.343692779541016,6098300
2022-07-13,54.44829559326172,6162900
2022-07-14,53.881675720214844,4969500
2022-07-15,54.570335388183594,5908900
2022-07-18,53.088401794433594,5608300
2022-07-19,54.151912689208984,6080600
2022-07-20,53.655025482177734,5378500
2022-07-21,53.18428421020508,6007700
2022-07-22,53.001220703125,4588800
2022-07-25,52.957645416259766,4990000
2022-07-26,52.84431457519531,5597200
2022-07-27,53.088401794433594,7935600
2022-07-28,52.65254211425781,6815000
2022-07-29,52.085906982421875,10063700
2022-08-01,51.95514678955078,6742400
2022-08-02,51.90284729003906,5981600
2022-08-03,54.28266906738281,10066700
2022-08-04,53.968841552734375,5520500
2022-08-05,53.25402069091797,6039600
2022-08-08,53.698612213134766,5857600
2022-08-09,54.047306060791016,5153400
2022-08-10,55.041080474853516,8275000
2022-08-11,54.43958282470703,5216500
2022-08-12,54.88416290283203,3997800
2022-08-15,57.71728515625,12381000
2022-08-16,57.82190704345703,7067800
2022-08-17,57.55165481567383,6515300
2022-08-18,56.81940460205078,5178100
2022-08-19,56.95886993408203,5258900
2022-08-22,56.10458755493164,5224800
2022-08-23,55.51181411743164,4723700
2022-08-24,55.45949935913086,3808000
2022-08-25,55.433353424072266,3784700
2022-08-26,54.369834899902344,5501300
2022-08-29,54.43958282470703,5220000
2022-08-30,54.48316192626953,5584600
2022-08-31,55.32874298095703,8341600
2022-09-01,56.618900299072266,6269600
2022-09-02,55.633853912353516,6737300
2022-09-06,55.25900650024414,7377500
2022-09-07,56.479434967041016,9626600
2022-09-08,56.74966812133789,8278400
2022-09-09,56.90658187866211,6497000
2022-09-12,59.286415100097656,18777900
2022-09-13,56.74966812133789,11799400
2022-09-14,57.46377944946289,9113200
2022-09-15,57.30508804321289,7088500
2022-09-16,57.83405685424805,11766000
2022-09-19,58.02800750732422,6162700
2022-09-20,56.93480682373047,6958900
2022-09-21,55.98265838623047,8776600
2022-09-22,56.2206916809082,6111800
2022-09-23,55.418434143066406,7603800
2022-09-26,54.95998764038086,6141300
2022-09-27,55.21565246582031,7125900
2022-09-28,56.36175537109375,7567500
2022-09-29,55.60356903076172,8431200
2022-09-30,54.386932373046875,8794700
2022-10-03,54.942352294921875,8094100
2022-10-04,57.57839584350586,11966000
2022-10-05,57.70182418823242,5802300
2022-10-06,57.2609977722168,5622300
2022-10-07,56.679141998291016,6723200
2022-10-10,56.82900619506836,4328500
2022-10-11,57.895774841308594,7154500
2022-10-12,57.648921966552734,6406000
2022-10-13,58.59223556518555,7690100
2022-10-14,58.336570739746094,7892200
2022-10-17,58.52170944213867,5799600
2022-10-18,58.95371627807617,6802300
2022-10-19,58.35421371459961,7058600
2022-10-20,58.3277702331543,6384200
2022-10-21,59.764801025390625,7814600
2022-10-24,60.83155059814453,7133100
2022-10-25,61.36052322387695,6711800
2022-10-26,62.43610382080078,8763100
2022-10-27,61.889495849609375,8881200
2022-10-28,69.88575744628906,27665700
2022-10-31,69.17164611816406,14674300
2022-11-01,69.94747161865234,10553100
2022-11-02,68.66030883789062,9785000
2022-11-03,70.05325317382812,8261100
2022-11-04,70.8290786743164,9103300
2022-11-07,71.81649017333984,8989300
2022-11-08,72.49534606933594,9344400
2022-11-09,72.5746841430664,10316500
2022-11-10,72.82154083251953,9397300
2022-11-11,72.13387298583984,11413200
2022-11-14,73.04194641113281,7665200
2022-11-15,73.1741943359375,7121000
2022-11-16,73.0683822631836,6280300
2022-11-17,73.72078704833984,5757500
2022-11-18,73.72078704833984,7276400
2022-11-21,74.36437225341797,6347900
2022-11-22,75.14019775390625,7357700
2022-11-23,75.30770111083984,4680500
2022-11-25,76.04826354980469,4028700
2022-11-28,75.12256622314453,9253800
2022-11-29,75.60743713378906,6155600
2022-11-30,77.4323959350586,14657500
2022-12-01,77.49411010742188,8220500
2022-12-02,78.4903335571289,6730400
2022-12-05,77.56465911865234,6811400
2022-12-06,77.54701232910156,6760500
2022-12-07,77.39713287353516,8861700
2022-12-08,78.87825775146484,6392200
2022-12-09,77.55582427978516,8276300
2022-12-12,78.05835723876953,5968400
2022-12-13,78.24348449707031,8462200
2022-12-14,78.58128356933594,8643500
2022-12-15,76.96344757080078,9898600
2022-12-16,77.1234359741211,28313000
2022-12-19,76.82121276855469,5834800
2022-12-20,75.35446166992188,10999000
2022-12-21,75.7989273071289,5320700
2022-12-22,75.80781555175781,4698800
2022-12-23,75.33667755126953,3955400
2022-12-27,75.56780242919922,3455900
2022-12-28,75.17668151855469,3285900
2022-12-29,75.79004669189453,3464100
2022-12-30,76.31451416015625,3831000
2023-01-03,75.90560150146484,6050600
2023-01-04,76.0033950805664,5713900
2023-01-05,76.31451416015625,5710700
2023-01-06,78.29681396484375,5939400
2023-01-09,75.64781951904297,5435700
2023-01-10,77.46121978759766,5034500
2023-01-11,77.50567626953125,5947100
2023-01-12,76.1989517211914,6013300
2023-01-13,76.68788146972656,5305700
2023-01-17,75.92340850830078,5959800
2023-01-18,74.43885803222656,6374800
2023-01-19,74.33219909667969,6922500
2023-01-20,73.78995513916016,16678600
2023-01-23,73.98551940917969,5673100
2023-01-24,74.6877670288086,4776400
2023-01-25,74.73222351074219,3892800
2023-01-26,74.33219909667969,3670900
2023-01-27,74.42998504638672,4108300
2023-01-30,74.09219360351562,7283000
2023-01-31,74.61665344238281,9621800
2023-02-01,74.66999053955078,6673600
2023-02-02,72.3498764038086,10933800
2023-02-03,75.11447143554688,12852400
2023-02-06,76.76786041259766,7611100
2023-02-07,76.49230194091797,7298600
2023-02-08,76.15450286865234,7376600
2023-02-09,76.0300521850586,6656800
2023-02-10,77.07009887695312,5522200
2023-02-13,77.7723388671875,5801700
2023-02-14,76.16339874267578,7206200
2023-02-15,75.60338592529297,5614900
2023-02-16,74.12775421142578,5760600
2023-02-17,75.34556579589844,6306200
2023-02-21,75.2389144897461,6085600
2023-02-22,74.22554016113281,4986800
2023-02-23,73.37215423583984,5344800
2023-02-24,71.70098114013672,6290000
2023-02-27,71.90543365478516,4930000
2023-02-28,71.58541870117188,5808900
2023-03-01,70.74982452392578,5269700
2023-03-02,70.7764892578125,3459400
2023-03-03,72.0654296875,4915300
2023-03-06,72.1009750366211,4500400
2023-03-07,71.3631820678711,6112600
2023-03-08,71.29207611083984,3859700
2023-03-09,70.180908203125,7500000
2023-03-10,70.66980743408203,6203800
2023-03-13,70.67871856689453,6845700
2023-03-14,71.58506774902344,5499100
2023-03-15,71.47738647460938,4875400
2023-03-16,71.65686798095703,7274500
2023-03-17,69.37747955322266,16828100
2023-03-20,71.30687713623047,4672600
2023-03-21,71.01971435546875,4744800
2023-03-22,69.82617950439453,4909500
2023-03-23,70.67871856689453,5015600
2023-03-24,71.79145812988281,4806500
2023-03-27,71.4145736694336,4444900
2023-03-28,72.66194152832031,4154900
2023-03-29,72.94911193847656,5469300
2023-03-30,73.09269714355469,3822700
2023-03-31,74.45674133300781,7135600
2023-04-03,74.69903564453125,5083600
2023-04-04,73.6939468383789,4490600
2023-04-05,75.06695556640625,4615000
2023-04-06,74.8156967163086,3729100
2023-04-10,74.12469482421875,3465500
2023-04-11,74.07085418701172,3669400
2023-04-12,73.72985076904297,5146700
2023-04-13,74.72596740722656,4224700
2023-04-14,74.48365020751953,4886600
2023-04-17,75.04900360107422,4444700
2023-04-18,75.18360900878906,4283900
2023-04-19,75.47976684570312,3112200
2023-04-20,76.00025939941406,5927700
2023-04-21,77.6873550415039,8039500
2023-04-24,77.80400085449219,6630800
2023-04-25,76.80789184570312,5378600
2023-04-26,75.14773559570312,4439500
2023-04-27,74.97721862792969,8659000
2023-04-28,73.77470397949219,10709400
2023-05-01,73.06576538085938,5561300
2023-05-02,72.18633270263672,5647900
2023-05-03,71.29791259765625,5057400
2023-05-04,70.46333312988281,4564200
2023-05-05,71.5671157836914,4613700
2023-05-08,70.52616119384766,3823400
2023-05-09,70.71461486816406,4546600
2023-05-10,70.09539794921875,5613900
2023-05-11,70.62486267089844,5123500
2023-05-12,70.14923095703125,3519100
2023-05-15,70.33770751953125,2723300
2023-05-16,70.28385162353516,5764300
2023-05-17,70.72357177734375,5506900
2023-05-18,70.18515014648438,5049900
2023-05-19,70.75947570800781,5694300
2023-05-22,70.55307006835938,3559500
2023-05-23,70.5171890258789,4542900
2023-05-24,70.93895721435547,5863900
2023-05-25,69.68258666992188,8118100
2023-05-26,69.18006134033203,5439000
2023-05-30,68.49803161621094,5038500
2023-05-31,69.04544830322266,8073100
2023-06-01,68.39035034179688,5031200
2023-06-02,69.89797973632812,4877200
2023-06-05,69.74542236328125,5744100
2023-06-06,68.3813705444336,5408500
2023-06-07,68.27368927001953,7037500
2023-06-08,70.35563659667969,8860500
2023-06-09,70.10436248779297,6375300
2023-06-12,69.87106323242188,5687100
2023-06-13,70.40052032470703,4920500
2023-06-14,70.62702178955078,6069400
2023-06-15,71.57838439941406,6526200
2023-06-16,71.4515380859375,13982700
2023-06-20,70.40957641601562,5410000
2023-06-21,70.3189697265625,5342300
2023-06-22,70.7719955444336,3408800
2023-06-23,70.19213104248047,4815500
2023-06-26,69.36760711669922,6106200
2023-06-27,68.8692855834961,5111200
2023-06-28,69.0232925415039,4486900
2023-06-29,68.8692855834961,5295800
2023-06-30,69.8297119140625,6017200
2023-07-03,69.51258087158203,3437300
2023-07-05,69.98372650146484,5308300
2023-07-06,69.07767486572266,5020300
2023-07-07,67.42864990234375,6550700
2023-07-10,68.579345703125,5554900
2023-07-11,68.96894073486328,3529800
2023-07-12,69.20452117919922,5185100
2023-07-13,69.5035171508789,3341700
2023-07-14,69.93842315673828,6072300
2023-07-17,70.20118713378906,4954600
2023-07-18,70.87167358398438,5244900
2023-07-19,71.5421371459961,5351600
2023-07-20,72.4300765991211,6046000
2023-07-21,73.06432342529297,14984400
2023-07-24,70.36426544189453,11333500
2023-07-25,69.97465515136719,5298400
2023-07-26,69.93842315673828,4049700
2023-07-27,69.32231140136719,6258600
2023-07-28,69.63943481445312,5026500
2023-07-31,68.98707580566406,6059500
2023-08-01,68.57028198242188,4025300
2023-08-02,68.57028198242188,5325400
2023-08-03,68.43437194824219,5747700
2023-08-04,71.28844451904297,9062400
2023-08-07,73.09149169921875,6831500
2023-08-08,72.55691528320312,5546500
2023-08-09,72.63846588134766,4551300
2023-08-10,72.48442840576172,3776200
2023-08-11,72.48442840576172,3383600
2023-08-14,72.3485336303711,3682000
2023-08-15,72.15824890136719,3798600
2023-08-16,70.67232513427734,7264600
2023-08-17,69.31324768066406,5741200
2023-08-18,68.75149536132812,6483800
2023-08-21,68.80585479736328,5359200
2023-08-22,69.17733764648438,4534900
2023-08-23,69.8025131225586,7422800
2023-08-24,69.15921020507812,4793900
2023-08-25,69.63943481445312,3773300
2023-08-28,69.8025131225586,2783500
2023-08-29,70.86260986328125,4156300
2023-08-30,70.36426544189453,3297900
2023-08-31,69.29512023925781,9200000
2023-09-01,69.44915771484375,2993000
2023-09-05,68.09913635253906,6045600
2023-09-06,67.26555633544922,5753800
2023-09-07,66.99374389648438,6586100
2023-09-08,68.86022186279297,6695200
2023-09-11,69.8025131225586,8053800
2023-09-12,69.5850601196289,4181200
2023-09-13,70.04714965820312,4407700
2023-09-14,70.77909851074219,4424400
2023-09-15,69.23284912109375,11145100
2023-09-18,69.1871109008789,3337800
2023-09-19,69.32434844970703,4002700
2023-09-20,69.37010192871094,4826300
2023-09-21,68.86687469482422,5271600
2023-09-22,68.6290054321289,4351800
2023-09-25,68.46432495117188,3885700
2023-09-26,69.10478210449219,5643900
2023-09-27,69.1230697631836,4443100
2023-09-28,69.00413513183594,3482900
2023-09-29,68.5649642944336,4179900
2023-10-02,67.79642486572266,4578700
2023-10-03,67.03702545166016,6075300
2023-10-04,68.38196563720703,4707600
2023-10-05,68.34537506103516,4781900
2023-10-06,68.38196563720703,4635200
2023-10-09,68.67475128173828,3394000
2023-10-10,69.5073471069336,5040100
2023-10-11,70.4131088256836,4434100
2023-10-12,70.23014831542969,4037900
2023-10-13,71.04442596435547,5651800
2023-10-16,72.46257019042969,6958200
2023-10-17,73.63368225097656,10602200
2023-10-18,72.89258575439453,6781900
2023-10-19,71.76721954345703,5563400
2023-10-20,71.18165588378906,5183700
2023-10-23,70.96207427978516,4049700
2023-10-24,71.50189971923828,5424800
2023-10-25,71.72146606445312,5148000
2023-10-26,71.8221206665039,4630900
2023-10-27,70.10205078125,6037800
2023-10-30,71.15420532226562,4760800
2023-10-31,71.85871124267578,4684100
2023-11-01,73.36834716796875,5446100
2023-11-02,74.31988525390625,6166100
2023-11-03,74.64926147460938,7040000
2023-11-06,74.23754119873047,6649800
2023-11-07,73.75262451171875,7609000
2023-11-08,71.27316284179688,13103500
2023-11-09,68.60157012939453,8878900
2023-11-10,69.46160125732422,5946700
2023-11-13,68.55581665039062,4742500
2023-11-14,68.36367797851562,5534400
2023-11-15,68.65645599365234,7102100
2023-11-16,68.1806869506836,6820700
2023-11-17,69.03157806396484,7874500
2023-11-20,69.53479766845703,7012200
2023-11-21,68.33624267578125,5120400
2023-11-22,69.26031494140625,4419100
2023-11-24,68.967529296875,1931000
2023-11-27,68.54666137695312,4552100
2023-11-28,68.17153930664062,6792700
2023-11-29,68.8302993774414,5091700
2023-11-30,70.08374786376953,10393600
2023-12-01,71.04442596435547,5400500
2023-12-04,71.67572021484375,8194600
2023-12-05,72.29788970947266,6276900
2023-12-06,72.60895538330078,5745300
2023-12-07,71.41041564941406,8588600
2023-12-08,72.29788970947266,6569000
2023-12-11,73.27684020996094,8190000
2023-12-12,73.94475555419922,6118200
2023-12-13,76.02163696289062,10582400
2023-12-14,75.50462341308594,8531100
2023-12-15,74.16588592529297,20354200
2023-12-18,73.39957427978516,4926700
2023-12-19,73.39034271240234,7452300
2023-12-20,72.55941772460938,5227800
2023-12-21,72.8733139038086,3791000
2023-12-22,73.54730987548828,4109700
2023-12-26,73.8150405883789,2659500
2023-12-27,74.20282745361328,3541200
2023-12-28,74.91372680664062,3553100
2023-12-29,74.79371643066406,3586900
2024-01-02,76.85258483886719,7417500
2024-01-03,77.07418060302734,7329600
2024-01-04,77.9974365234375,5881000
2024-01-05,76.91722869873047,7369000
2024-01-08,77.54502868652344,8641200
2024-01-09,79.45620727539062,7601600
2024-01-10,78.01591491699219,8386600
2024-01-11,78.83760833740234,5862000
2024-01-12,79.75162506103516,5884200
2024-01-16,79.39157104492188,5139500
2024-01-17,79.84397888183594,5809500
2024-01-18,79.77009582519531,6260500
2024-01-19,80.5918197631836,6400700
2024-01-22,72.41168212890625,20378600
2024-01-23,73.381103515625,7837600
2024-01-24,73.42727661132812,7563000
2024-01-25,74.07357788085938,8337400
2024-01-26,73.41805267333984,5481400
2024-01-29,73.00257873535156,6586000
2024-01-30,72.58710479736328,8102400
2024-01-31,72.25474548339844,7637300
2024-02-01,72.16241455078125,7698000
2024-02-02,71.05448150634766,7588800
2024-02-05,70.82366943359375,6690400
2024-02-06,71.75616455078125,8121200
2024-02-07,68.70938873291016,12449800
2024-02-08,68.13697814941406,8815200
2024-02-09,68.0169448852539,10718300
2024-02-12,68.73709106445312,7605800
2024-02-13,67.88768768310547,8560100
2024-02-14,67.43529510498047,7487700
2024-02-15,67.73995971679688,5482900
2024-02-16,66.08731842041016,12823200
2024-02-20,66.51202392578125,7874200
2024-02-21,67.58300018310547,6233300
2024-02-22,67.19524383544922,7323600
2024-02-23,67.9061508178711,5573500
2024-02-26,67.35218811035156,5177900
2024-02-27,67.41683197021484,6090400
2024-02-28,67.12138366699219,4245600
2024-02-29,66.56742095947266,8583200
2024-03-01,66.76130676269531,5401200
2024-03-04,66.7059097290039,5749900
2024-03-05,67.38912200927734,6280400
2024-03-06,67.05675506591797,6170300
2024-03-07,68.0077133178711,9902800
2024-03-08,69.35567474365234,9519000
2024-03-11,69.54032897949219,7394900
2024-03-12,69.31874084472656,7056300
2024-03-13,70.11276245117188,6003000
2024-03-14,69.21733093261719,8399300
2024-03-15,68.73233032226562,13963700
2024-03-18,68.33126068115234,6939600
2024-03-19,68.4711685180664,8661700
2024-03-20,69.00281524658203,7311400
2024-03-21,68.17269897460938,5836900
2024-03-22,67.72499084472656,7730500
2024-03-25,67.6969985961914,5543800
2024-03-26,67.53844451904297,5362800
2024-03-27,68.09809112548828,7747600
2024-03-28,68.32193756103516,8369500
2024-04-01,67.97681427001953,3796100
2024-04-02,67.23997497558594,6139000
2024-04-03,66.12071228027344,5145300
2024-04-04,64.87085723876953,7341200
2024-04-05,64.89883422851562,6599300
2024-04-08,64.74960327148438,4589100
2024-04-09,65.23462677001953,5928100
2024-04-10,63.53705978393555,7983100
2024-04-11,64.03140258789062,6071500
2024-04-12,63.490421295166016,5691800
2024-04-15,63.191959381103516,7717800
2024-04-16,62.78154373168945,4974900
2024-04-17,62.427127838134766,5287700
2024-04-18,61.70893096923828,6442200
2024-04-19,62.2685546875,10657000
2024-04-22,62.44577407836914,5622400
2024-04-23,62.520389556884766,5240200
2024-04-24,62.56703567504883,8467100
2024-04-25,60.87879943847656,15172000
2024-04-26,61.018707275390625,12382400
2024-04-29,61.503726959228516,7838800
2024-04-30,60.81351852416992,7436600
2024-05-01,61.1026611328125,7232500
2024-05-02,60.93476867675781,5571500
2024-05-03,60.42177200317383,7822700
2024-05-06,61.130645751953125,7187300
2024-05-07,61.05601501464844,7318200
2024-05-08,60.55235290527344,5135000
2024-05-09,60.23522186279297,6048600
2024-05-10,61.52238082885742,8733200
2024-05-13,62.99607467651367,6736500
2024-05-14,63.09869384765625,4356200
2024-05-15,62.50173568725586,7532100
2024-05-16,63.2945556640625,4832000
2024-05-17,63.163978576660156,3579000
2024-05-20,63.33185577392578,4719700
2024-05-21,62.762901306152344,5701200
2024-05-22,63.23858642578125,6227700
2024-05-23,61.71824645996094,5625300
2024-05-24,61.26122283935547,5971000
2024-05-28,59.638282775878906,5593400
2024-05-29,59.22788619995117,5609600
2024-05-30,59.76886749267578,7118600
2024-05-31,59.946075439453125,14509300
2024-06-03,59.16259002685547,8560900
2024-06-04,59.84349060058594,6593100
2024-06-05,59.58231735229492,6145800
