Date,close,volume
2023-11-06,42.618778228759766,7874000
2023-11-07,41.31430435180664,11263500
2023-11-08,40.30174255371094,14232200
2023-11-09,40.2652587890625,9925700
2023-11-10,41.61533737182617,11178100
2023-11-13,41.43288803100586,8175900
2023-11-14,41.72480392456055,6847000
2023-11-15,41.52411651611328,7318600
2023-11-16,40.40208435058594,12410900
2023-11-17,41.37816619873047,9335200
2023-11-20,41.64270782470703,7587800
2023-11-21,41.27781677246094,5040000
2023-11-22,41.195709228515625,6973800
2023-11-24,41.36903381347656,4050600
2023-11-27,40.985904693603516,8319900
2023-11-28,40.885562896728516,5942200
2023-11-29,40.9402961730957,6470300
2023-11-30,41.02239227294922,12904400
2023-12-01,41.20484161376953,6386200
2023-12-04,40.757850646972656,6670300
2023-12-05,39.936851501464844,8282100
2023-12-06,39.45338821411133,10636500
2023-12-07,39.64494705200195,10954900
2023-12-08,40.21964645385742,7454700
2023-12-11,40.51155090332031,8093600
2023-12-12,39.53548812866211,11439000
2023-12-13,40.33824157714844,13256400
2023-12-14,41.7679443359375,13683600
2023-12-15,41.65653610229492,24624200
2023-12-18,42.00004196166992,12127200
2023-12-19,42.40852355957031,9074600
2023-12-20,42.00004196166992,8494500
2023-12-21,42.566349029541016,8104100
2023-12-22,42.52921676635742,6324000
2023-12-26,43.31834030151367,8224800
2023-12-27,43.07696533203125,7982600
2023-12-28,42.48279571533203,7843000
2023-12-29,42.05574035644531,9450400
2024-01-02,42.55707550048828,7489500
2024-01-03,43.45760726928711,7374600
2024-01-04,42.36210632324219,8311400
2024-01-05,42.64990997314453,7073500
2024-01-08,42.26927185058594,8222300
2024-01-09,41.56370162963867,7532800
2024-01-10,40.79314041137695,10531300
2024-01-11,40.46820831298828,10739000
2024-01-12,39.706932067871094,12749700
2024-01-16,38.69499969482422,13084600
2024-01-17,38.147254943847656,11802700
2024-01-18,38.13796615600586,10038500
2024-01-19,38.03584289550781,9173500
2024-01-22,38.230804443359375,9522600
2024-01-23,38.34220886230469,5843100
2024-01-24,38.639286041259766,8160700
2024-01-25,39.446990966796875,8101500
2024-01-26,39.56767272949219,5768600
2024-01-29,39.706932067871094,5362500
2024-01-30,40.2175407409668,6014800
2024-01-31,39.01064682006836,6996900
2024-02-01,38.806400299072266,7886700
2024-02-02,38.34220886230469,6951300
2024-02-05,37.77589797973633,7451100
2024-02-06,38.13796615600586,6864000
2024-02-07,38.35149002075195,6761800
2024-02-08,39.372711181640625,11090600
2024-02-09,38.6114387512207,7462200
2024-02-12,39.21489715576172,7972800
2024-02-13,38.89923858642578,6512500
2024-02-14,38.843544006347656,6715300
2024-02-15,40.09685516357422,8847500
2024-02-16,40.3475227355957,6176300
2024-02-20,40.30109786987305,6377800
2024-02-21,40.950965881347656,7520000
2024-02-22,40.82099533081055,10886600
2024-02-23,40.73744201660156,7029700
2024-02-26,40.69102478027344,8164000
2024-02-27,41.14592742919922,7475100
2024-02-28,40.87669372558594,11356000
2024-02-29,40.9045524597168,7975100
2024-03-01,41.21091079711914,12033200
2024-03-04,41.192344665527344,7332700
2024-03-05,41.85150146484375,9578300
2024-03-06,42.19499588012695,8359200
2024-03-07,42.603485107421875,7767900
2024-03-08,42.854148864746094,6790800
2024-03-11,43.32762145996094,7571700
2024-03-12,43.24407196044922,6939400
2024-03-13,44.01463317871094,8846300
2024-03-14,44.84862518310547,9075200
2024-03-15,44.62372970581055,16340700
2024-03-18,44.48316955566406,6691000
2024-03-19,45.38276290893555,8230900
2024-03-20,45.55144119262695,6248500
2024-03-21,45.476478576660156,6671500
2024-03-22,45.32654571533203,4640200
2024-03-25,45.9637565612793,6091000
2024-03-26,45.720123291015625,5832000
2024-03-27,46.347957611083984,5580400
2024-03-28,47.02265167236328,9259400
2024-04-01,47.74421310424805,8016600
2024-04-02,48.37204360961914,7093800
2024-04-03,49.4496955871582,8999300
2024-04-04,49.234161376953125,7702300
2024-04-05,49.91823196411133,7669300
2024-04-08,50.06816482543945,7183100
2024-04-09,50.73348617553711,7885300
2024-04-10,51.0802116394043,7984200
2024-04-11,50.50859832763672,7527400
2024-04-12,50.05878829956055,9808700
2024-04-15,49.365352630615234,7850700
2024-04-16,48.896812438964844,6991400
2024-04-17,48.41889953613281,6183100
2024-04-18,48.19400405883789,5168200
2024-04-19,48.56883239746094,5075400
2024-04-22,48.8499641418457,6363300
2024-04-23,49.26227951049805,4173200
2024-04-24,48.821842193603516,6470200
2024-04-25,49.29975891113281,6392000
2024-04-26,49.39346694946289,4618400
2024-04-29,49.74018859863281,4809100
2024-04-30,47.95973205566406,7539300
2024-05-01,47.22881317138672,8501200
2024-05-02,47.17258071899414,13274100
2024-05-03,47.36000442504883,8953800
2024-05-06,47.65987014770508,5858800
2024-05-07,47.772315979003906,5103000
2024-05-08,47.37874984741211,5146700
2024-05-09,47.65049743652344,4437900
2024-05-10,46.966426849365234,5061400
2024-05-13,46.76027297973633,6733600
2024-05-14,46.69468307495117,4435500
2024-05-15,46.58223342895508,5742200
2024-05-16,46.14180374145508,5312500
2024-05-17,46.497886657714844,4691700
2024-05-20,46.87272262573242,4826000
2024-05-21,46.63844680786133,3800400
2024-05-22,45.729488372802734,5115300
2024-05-23,45.19535446166992,4533400
2024-05-24,45.120384216308594,4039100
2024-05-28,45.83256530761719,5336400
2024-05-29,44.22078323364258,10321600
2024-05-30,44.59562301635742,6067500
2024-05-31,45.99187088012695,15249200
2024-06-03,44.117706298828125,8211700
2024-06-04,43.71476364135742,7669700
2024-06-05,43.686649322509766,5293700
