Date,close,volume
2021-10-15,167.72457885742188,5184774
2021-10-18,166.88998413085938,3321909
2021-10-19,167.87094116210938,2591332
2021-10-20,169.3203887939453,3123473
2021-10-21,170.44772338867188,4757249
2021-10-22,170.55018615722656,3198553
2021-10-25,172.3217315673828,3159338
2021-10-26,174.10057067871094,3804161
2021-10-27,172.24118041992188,3322157
2021-10-28,172.73170471191406,2132907
2021-10-29,172.41690063476562,2481876
2021-11-01,172.49745178222656,1776740
2021-11-02,172.59259033203125,1848345
2021-11-03,175.70375061035156,2518734
2021-11-04,179.35659790039062,3585994
2021-11-05,177.71685791015625,2462889
2021-11-08,181.9333953857422,3241740
2021-11-09,182.62884521484375,2273636
2021-11-10,181.92608642578125,2308136
2021-11-11,183.7342071533203,2544546
2021-11-12,185.8498077392578,2625336
2021-11-15,184.6931915283203,2473561
2021-11-16,185.33737182617188,1996645
2021-11-17,181.06959533691406,2612181
2021-11-18,179.1443634033203,2898604
2021-11-19,177.65826416015625,2519106
2021-11-22,181.53810119628906,2712454
2021-11-23,180.3961639404297,1765447
2021-11-24,178.30247497558594,2042686
2021-11-26,174.3348388671875,2203768
2021-11-29,176.10635375976562,2103867
2021-11-30,168.6395721435547,4177206
2021-12-01,166.74362182617188,2900589
2021-12-02,172.24850463867188,2659587
2021-12-03,176.3040313720703,3025930
2021-12-06,179.3859100341797,2270410
2021-12-07,180.8572998046875,2103247
2021-12-08,179.1663055419922,1607716
2021-12-09,179.5323028564453,1587239
2021-12-10,180.83937072753906,1582647
2021-12-13,176.8888702392578,2098283
2021-12-14,176.2574005126953,2094560
2021-12-15,176.80076599121094,2109452
2021-12-16,175.14129638671875,5542182
2021-12-17,183.8058319091797,12555569
2021-12-20,180.30331420898438,3424043
2021-12-21,185.0027313232422,3137372
2021-12-22,183.54148864746094,2884456
2021-12-23,186.3758544921875,2605231
2021-12-27,188.16014099121094,1834943
2021-12-28,188.29965209960938,1665918
2021-12-29,189.0706329345703,1821043
2021-12-30,189.85629272460938,2215557
2021-12-31,189.91505432128906,1578924
2022-01-03,189.8489990234375,2174728
2022-01-04,194.51902770996094,3209971
2022-01-05,192.47775268554688,3025062
2022-01-06,193.25607299804688,2305530
2022-01-07,193.84349060058594,2042686
2022-01-10,188.38043212890625,5651266
2022-01-11,187.63877868652344,2504710
2022-01-12,188.13076782226562,1754154
2022-01-13,189.2028350830078,2058199
2022-01-14,188.13809204101562,1729458
2022-01-18,186.01600646972656,2381107
2022-01-19,185.17893981933594,1616775
2022-01-20,184.1142578125,2074456
2022-01-21,179.83331298828125,3801928
2022-01-24,180.42813110351562,3786912
2022-01-25,179.19456481933594,2521960
2022-01-26,178.5483856201172,2495403
2022-01-27,177.6451873779297,2315334
2022-01-28,179.7379150390625,2838912
2022-01-31,180.53097534179688,4214312
2022-02-01,185.03941345214844,5707111
2022-02-02,184.9072723388672,2167903
2022-02-03,181.60299682617188,2237895
2022-02-04,179.2459259033203,2658222
2022-02-07,178.96694946289062,2013647
2022-02-08,179.06236267089844,2461027
2022-02-09,179.3413848876953,2145937
2022-02-10,176.52908325195312,3243974
2022-02-11,170.50799560546875,5809121
2022-02-14,167.75440979003906,3115282
2022-02-15,169.1789093017578,3247697
2022-02-16,168.15826416015625,3032508
2022-02-17,164.75115966796875,1757132
2022-02-18,163.17982482910156,2058199
2022-02-22,159.9196014404297,3129057
2022-02-23,157.7534637451172,2796345
2022-02-24,158.54647827148438,3725978
2022-02-25,162.07106018066406,2437200
2022-02-28,163.2091827392578,3074826
2022-03-01,157.80484008789062,2583514
2022-03-02,160.99166870117188,2817815
2022-03-03,162.50424194335938,3062416
2022-03-04,158.06881713867188,3049509
2022-03-07,148.15919494628906,4307635
2022-03-08,150.29579162597656,3633896
2022-03-09,159.675048828125,3961768
2022-03-10,161.56117248535156,3146307
2022-03-11,157.0668487548828,2911758
2022-03-14,155.55641174316406,2706249
2022-03-15,159.31402587890625,2306274
2022-03-16,166.46075439453125,3832208
2022-03-17,167.97119140625,7075437
2022-03-18,161.28857421875,11502084
2022-03-21,163.68309020996094,4262090
2022-03-22,166.9322967529297,3260976
2022-03-23,163.1747283935547,2151398
2022-03-24,165.86398315429688,2490191
2022-03-25,166.9249725341797,1803049
2022-03-28,169.49632263183594,2144572
2022-03-29,175.77366638183594,5033248
2022-03-30,173.3275604248047,2620123
2022-03-31,170.4835968017578,2207243
2022-04-01,163.01263427734375,4263704
2022-04-04,160.61073303222656,4318432
2022-04-05,155.48272705078125,3877008
2022-04-06,150.30319213867188,4334565
2022-04-07,150.13372802734375,4000115
2022-04-08,148.47592163085938,2880609
2022-04-11,150.3916015625,2582521
2022-04-12,150.5831756591797,2521464
2022-04-13,152.00514221191406,1694586
2022-04-14,151.58518981933594,2385574
2022-04-18,149.75796508789062,1874034
2022-04-19,153.8470916748047,2185897
2022-04-20,154.1270751953125,2264701
2022-04-21,152.41038513183594,2605480
2022-04-22,151.1947021484375,2624467
2022-04-25,151.3346710205078,2683787
2022-04-26,147.35609436035156,2392028
2022-04-27,146.8108367919922,2002602
2022-04-28,152.40301513671875,2806397
2022-04-29,146.42770385742188,2902203
2022-05-02,145.15309143066406,2761970
2022-05-03,146.94346618652344,2429630
2022-05-04,154.34814453125,3045910
2022-05-05,152.6903533935547,3284307
2022-05-06,154.87857055664062,2925782
2022-05-09,153.44924926757812,2879865
2022-05-10,153.2945556640625,2827743
2022-05-11,152.660888671875,3484604
2022-05-12,153.39767456054688,2910766
2022-05-13,155.67431640625,2577681
2022-05-16,154.517578125,1615286
2022-05-17,163.19683837890625,3633028
2022-05-18,149.98635864257812,4617885
2022-05-19,146.6561279296875,3224987
2022-05-20,148.01914978027344,2797090
2022-05-23,150.8115692138672,2104984
2022-05-24,151.22413635253906,2394758
2022-05-25,150.5316162109375,2726849
2022-05-26,156.4111328125,2189372
2022-05-27,161.84854125976562,2663931
2022-05-31,165.4661407470703,3802176
2022-06-01,161.11175537109375,2466239
2022-06-02,163.21157836914062,2037846
2022-06-03,161.1338348388672,1712084
2022-06-06,164.19151306152344,1939559
2022-06-07,163.10104370117188,1383839
2022-06-08,160.00657653808594,1931368
2022-06-09,159.88133239746094,2291507
2022-06-10,152.34402465820312,2808755
2022-06-13,148.078125,2460903
2022-06-14,169.4226531982422,16143797
2022-06-15,171.5077362060547,6249428
2022-06-16,166.00396728515625,3802052
2022-06-17,169.3858184814453,6561912
2022-06-21,169.84259033203125,2906670
2022-06-22,168.7374267578125,2523698
2022-06-23,168.0817108154297,5342629
2022-06-24,180.1224365234375,10418443
2022-06-27,178.0712432861328,3148169
2022-06-28,177.78981018066406,3211460
2022-06-29,173.13937377929688,4637369
2022-06-30,167.88177490234375,4562909
2022-07-01,165.586181640625,3216300
2022-07-05,170.02923583984375,3552611
2022-07-06,168.62966918945312,2077682
2022-07-07,171.31773376464844,2017866
2022-07-08,170.68089294433594,1355917
2022-07-11,166.0156707763672,2131666
2022-07-12,165.11962890625,2554847
2022-07-13,160.047119140625,2472693
2022-07-14,158.68460083007812,1903198
2022-07-15,161.30601501464844,1564405
2022-07-18,161.41705322265625,1878502
2022-07-19,166.93389892578125,1710843
2022-07-20,168.5852508544922,1677212
2022-07-21,168.5852508544922,1249067
2022-07-22,168.3186492919922,1794238
2022-07-25,168.96290588378906,1209727
2022-07-26,166.51922607421875,1935836
2022-07-27,168.56304931640625,1516254
2022-07-28,170.17733764648438,1732684
2022-07-29,172.60621643066406,2499002
2022-08-01,176.0199737548828,2365222
2022-08-02,172.73951721191406,1772769
2022-08-03,172.6802978515625,1290268
2022-08-04,174.83517456054688,1343879
2022-08-05,173.93914794921875,1870559
2022-08-08,169.59237670898438,2308508
2022-08-09,166.59324645996094,2400342
2022-08-10,172.13229370117188,2712702
2022-08-11,169.7552490234375,2533626
2022-08-12,170.8216094970703,2085749
2022-08-15,172.69509887695312,1955692
2022-08-16,176.40505981445312,2717045
2022-08-17,172.85060119628906,1477535
2022-08-18,173.92434692382812,1233430
2022-08-19,171.59913635253906,1562667
2022-08-22,165.5565948486328,2317319
2022-08-23,166.8080291748047,1267309
2022-08-24,167.400390625,1370312
2022-08-25,168.85923767089844,1444400
2022-08-26,161.5503692626953,1920944
2022-08-29,160.491455078125,1505333
2022-08-30,158.08477783203125,1762716
2022-08-31,156.10760498046875,2132286
2022-09-01,157.74566650390625,1963758
2022-09-02,155.40769958496094,1765571
2022-09-06,152.01988220214844,2927767
2022-09-07,150.12120056152344,3845611
2022-09-08,151.05194091796875,3071103
2022-09-09,155.6682891845703,2158595
2022-09-12,159.2199249267578,2828115
2022-09-13,152.89102172851562,1972942
2022-09-14,152.64532470703125,1874779
2022-09-15,152.5410614013672,3822528
2022-09-16,119.89146423339844,42444558
2022-09-19,121.29124450683594,11696425
2022-09-20,117.19611358642578,6666776
2022-09-21,114.10611724853516,6815076
2022-09-22,115.0666275024414,12739486
2022-09-23,111.18738555908203,8929616
2022-09-26,106.39977264404297,7071466
2022-09-27,107.92613983154297,5542802
2022-09-28,111.67880249023438,6154367
2022-09-29,113.40621948242188,6452207
2022-09-30,110.54705810546875,4520467
2022-10-03,112.77333068847656,3352189
2022-10-04,118.47676849365234,12520945
2022-10-05,116.80147552490234,8897101
2022-10-06,115.55059814453125,5279959
2022-10-07,114.96981811523438,9659324
2022-10-10,114.07633972167969,6590331
2022-10-11,113.2349624633789,7502590
2022-10-12,113.83807373046875,3062912
2022-10-13,116.33984375,3714809
2022-10-14,116.86848449707031,2816822
2022-10-17,116.88338470458984,3955067
2022-10-18,116.3770751953125,3892024
2022-10-19,113.89019775390625,4261222
2022-10-20,111.79048919677734,4532256
2022-10-21,114.09123229980469,7538951
2022-10-24,115.23043060302734,3546282
2022-10-25,116.00479125976562,3819426
2022-10-26,117.61306762695312,4633646
2022-10-27,116.83125305175781,2043555
2022-10-28,119.40747833251953,3187633
2022-10-31,119.34050750732422,2371551
2022-11-01,117.78430938720703,2729580
2022-11-02,115.0815200805664,2831838
2022-11-03,115.34957122802734,7512021
2022-11-04,116.6451416015625,1828986
2022-11-07,118.56610870361328,2124468
2022-11-08,118.78949737548828,4470951
2022-11-09,117.67263793945312,2801185
2022-11-10,123.59944915771484,4694827
2022-11-11,130.7548370361328,5505697
2022-11-14,130.12193298339844,3721883
2022-11-15,131.23883056640625,6474173
2022-11-16,127.15109252929688,2964004
2022-11-17,127.7243881225586,2036605
2022-11-18,130.09213256835938,2290762
2022-11-21,129.2880401611328,1719033
2022-11-22,130.7994842529297,1808509
2022-11-23,131.31324768066406,2181678
2022-11-25,131.56642150878906,552617
2022-11-28,128.96783447265625,3297213
2022-11-29,132.40032958984375,2063659
2022-11-30,135.67648315429688,6222995
2022-12-01,134.3585662841797,1939063
2022-12-02,135.07333374023438,2556832
2022-12-05,131.49191284179688,1936829
2022-12-06,128.84872436523438,2561548
2022-12-07,128.275390625,1861748
2022-12-08,127.99988555908203,2766810
2022-12-09,129.17674255371094,1830475
2022-12-12,132.9546661376953,3054846
2022-12-13,132.58738708496094,3418086
2022-12-14,133.47940063476562,2000120
2022-12-15,129.80641174316406,2237027
2022-12-16,128.719482421875,4199172
2022-12-19,126.51570892333984,3454696
2022-12-20,123.19499969482422,6765187
2022-12-21,127.42271423339844,9809857
2022-12-22,131.6953582763672,6356526
2022-12-23,131.87527465820312,3767552
2022-12-27,132.71482849121094,2403321
2022-12-28,129.7164306640625,2116153
2022-12-29,131.5904083251953,1691359
2022-12-30,129.828857421875,1933850
2023-01-03,132.87969970703125,2722630
2023-01-04,136.0130157470703,2836926
2023-01-05,135.88558959960938,3030026
2023-01-06,139.25123596191406,2530895
2023-01-09,142.22711181640625,3591826
2023-01-10,141.47752380371094,2102750
2023-01-11,144.07110595703125,2374033
2023-01-12,143.83872985839844,1936705
2023-01-13,141.39508056640625,1667656
2023-01-17,141.02024841308594,2300194
2023-01-18,140.6754608154297,1660210
2023-01-19,138.09683227539062,1639609
2023-01-20,140.08328247070312,1980512
2023-01-23,143.2840118408203,2037970
2023-01-24,141.85980224609375,1537475
2023-01-25,140.7803497314453,1266316
2023-01-26,142.52694702148438,1297838
2023-01-27,142.84178161621094,1781952
2023-01-30,137.98439025878906,2595676
2023-01-31,145.31541442871094,3007191
2023-02-01,151.49951171875,6530266
2023-02-02,160.78692626953125,4761097
2023-02-03,160.9143524169922,2798579
2023-02-06,157.8560333251953,2345490
2023-02-07,157.34629821777344,2261474
2023-02-08,157.02395629882812,1769542
2023-02-09,156.3793487548828,1545541
2023-02-10,156.94151306152344,1596795
2023-02-13,158.6580810546875,1438940
2023-02-14,159.41517639160156,1367458
2023-02-15,159.69256591796875,1182797
2023-02-16,158.66558837890625,1586619
2023-02-17,157.63865661621094,1232685
2023-02-21,154.153076171875,2129432
2023-02-22,152.0392303466797,2964625
2023-02-23,153.80076599121094,1669145
2023-02-24,152.3765411376953,1722012
2023-02-27,152.96124267578125,1643332
2023-02-28,152.33155822753906,1816948
2023-03-01,153.16358947753906,1464132
2023-03-02,155.11253356933594,1355793
2023-03-03,156.7241668701172,2000864
2023-03-06,157.51121520996094,2665668
2023-03-07,154.65528869628906,1894883
2023-03-08,157.0689697265625,1332710
2023-03-09,155.7871856689453,2425659
2023-03-10,151.64901733398438,3149534
2023-03-13,148.78472900390625,2814464
2023-03-14,149.16160583496094,3205131
2023-03-15,147.20941162109375,3318806
2023-03-16,153.80479431152344,6290009
2023-03-17,166.0609130859375,15711681
2023-03-20,162.99314880371094,4140472
2023-03-21,165.69912719726562,2490439
2023-03-22,163.6112060546875,2719031
2023-03-23,163.5056915283203,3206372
2023-03-24,164.01821899414062,2199797
2023-03-27,165.6916046142578,2320546
2023-03-28,166.158935546875,1685154
2023-03-29,168.57846069335938,2078551
2023-03-30,169.143798828125,2044051
2023-03-31,172.22671508789062,2053235
2023-04-03,172.49050903320312,2458297
2023-04-04,170.71917724609375,2176094
2023-04-05,173.31211853027344,8192213
2023-04-06,174.94775390625,4561544
2023-04-10,174.5708770751953,2334197
2023-04-11,174.51812744140625,2446756
2023-04-12,172.96536254882812,3111808
2023-04-13,174.17137145996094,2231194
2023-04-14,173.8849639892578,1893394
2023-04-17,172.8447723388672,1905431
2023-04-18,172.76937866210938,1591831
2023-04-19,172.98043823242188,1664057
2023-04-20,172.8975067138672,1631791
2023-04-21,173.69651794433594,2705504
2023-04-24,174.9929962158203,1705506
2023-04-25,169.95034790039062,2731937
2023-04-26,167.9151611328125,2250554
2023-04-27,170.30459594726562,1905183
2023-04-28,171.69151306152344,1995900
2023-05-01,173.8020477294922,1392526
2023-05-02,172.15882873535156,1367706
2023-05-03,172.249267578125,1683417
2023-05-04,170.62872314453125,1185279
2023-05-05,172.8372344970703,1436954
2023-05-08,173.91510009765625,1313102
2023-05-09,172.3321990966797,1203150
2023-05-10,170.59857177734375,1837673
2023-05-11,169.4754638671875,1596050
2023-05-12,168.0357666015625,2037474
2023-05-15,167.65135192871094,2313100
2023-05-16,166.78453063964844,1898358
2023-05-17,170.2669219970703,3353678
2023-05-18,173.68898010253906,3177705
2023-05-19,172.67138671875,1965868
2023-05-22,172.36988830566406,1271280
2023-05-23,170.8322296142578,1114418
2023-05-24,168.50311279296875,1280588
2023-05-25,169.65635681152344,1260111
2023-05-26,168.95535278320312,1511414
2023-05-30,170.45538330078125,2573462
2023-05-31,164.30465698242188,3724986
2023-06-01,163.7845916748047,2693715
2023-06-02,167.13880920410156,1913126
2023-06-05,166.64132690429688,1474184
2023-06-06,165.45037841796875,1830103
2023-06-07,169.2945556640625,2657602
2023-06-08,169.6035919189453,2024692
2023-06-09,169.61117553710938,2052862
2023-06-12,170.2100067138672,1783317
2023-06-13,173.48455810546875,2906174
2023-06-14,174.09100341796875,2595179
2023-06-15,179.22267150878906,2881106
2023-06-16,176.96383666992188,4087358
2023-06-20,175.5918426513672,6472808
2023-06-21,171.18785095214844,8843366
2023-06-22,176.5620880126953,4457796
2023-06-23,176.11485290527344,3757748
2023-06-26,178.07809448242188,2737398
2023-06-27,187.04530334472656,5165042
2023-06-28,188.3187255859375,3699173
2023-06-29,189.48605346679688,2872170
2023-06-30,187.90940856933594,3231812
2023-07-03,187.6441192626953,1590466
2023-07-05,188.227783203125,2002105
2023-07-06,187.73507690429688,2125709
2023-07-07,190.44874572753906,3007564
2023-07-10,190.78225708007812,1952093
2023-07-11,195.8684844970703,3771895
2023-07-12,198.30165100097656,2566760
2023-07-13,195.91395568847656,2168772
2023-07-14,195.14834594726562,1296100
2023-07-17,193.08660888671875,1854550
2023-07-18,198.57455444335938,3433475
2023-07-19,197.27835083007812,3295476
2023-07-20,199.76461791992188,2654003
2023-07-21,196.83111572265625,2217419
2023-07-24,196.14894104003906,2494906
2023-07-25,196.8235626220703,2933352
2023-07-26,203.24386596679688,3414363
2023-07-27,201.1517791748047,2413869
2023-07-28,203.7896270751953,1313599
2023-07-31,204.62339782714844,1310000
2023-08-01,203.2666015625,1553608
2023-08-02,201.21240234375,1523203
2023-08-03,199.74945068359375,2247203
2023-08-04,199.35528564453125,1977409
2023-08-07,200.38616943359375,1855171
2023-08-08,203.34242248535156,2545043
2023-08-09,201.23513793945312,1571478
2023-08-10,202.0310516357422,1289399
2023-08-11,201.45494079589844,1494785
2023-08-14,202.34182739257812,2739880
2023-08-15,201.2882080078125,1726355
2023-08-16,200.92434692382812,1830599
2023-08-17,200.80308532714844,2723623
2023-08-18,199.0899658203125,2448245
2023-08-21,197.03579711914062,2021093
2023-08-22,196.30812072753906,1828241
2023-08-23,197.42237854003906,2052242
2023-08-24,196.156494140625,2228464
2023-08-25,196.11862182617188,1756015
2023-08-28,195.83058166503906,1315212
2023-08-29,197.5209197998047,2225982
2023-08-30,200.02992248535156,1891780
2023-08-31,197.8544464111328,1891656
2023-09-01,197.81654357910156,1782697
2023-09-05,194.51922607421875,1520101
2023-09-06,195.1635284423828,1364976
2023-09-07,194.1705322265625,1500493
2023-09-08,192.95936584472656,1464008
2023-09-11,194.01820373535156,1568252
2023-09-12,191.55772399902344,1407046
2023-09-13,192.08335876464844,1892029
2023-09-14,195.79307556152344,1946012
2023-09-15,193.5458984375,2575447
2023-09-18,189.9047393798828,2209601
2023-09-19,190.43032836914062,2752042
2023-09-20,190.83407592773438,4982119
2023-09-21,199.46473693847656,8785660
2023-09-22,198.88577270507812,3507935
2023-09-25,202.95355224609375,2923672
2023-09-26,199.11431884765625,2939060
2023-09-27,200.1198272705078,2340278
2023-09-28,202.96115112304688,2529779
2023-09-29,201.8032989501953,2946382
2023-10-02,201.94802856445312,2374033
2023-10-03,198.20022583007812,2594062
2023-10-04,198.09356689453125,2671377
2023-10-05,197.41558837890625,1811984
2023-10-06,196.45578002929688,1961525
2023-10-09,194.795166015625,2141842
2023-10-10,195.6102752685547,1862741
2023-10-11,194.5971221923828,2667157
2023-10-12,191.99195861816406,3120867
2023-10-13,184.9838104248047,3622727
2023-10-16,188.5792999267578,2514018
2023-10-17,188.9373016357422,1814963
2023-10-18,185.57037353515625,2286418
2023-10-19,185.3266143798828,1723004
2023-10-20,183.292724609375,2085128
2023-10-23,181.27406311035156,1666539
2023-10-24,184.1001739501953,1823650
2023-10-25,179.17166137695312,2000988
2023-10-26,173.6260986328125,3707860
2023-10-27,174.3192901611328,2487585
2023-10-30,180.39804077148438,2583390
2023-10-31,182.8966064453125,1924046
2023-11-01,185.2808837890625,2580411
2023-11-02,188.3431396484375,1849338
2023-11-03,188.25933837890625,1749190
2023-11-06,186.88055419921875,1263338
2023-11-07,186.01980590820312,1177213
2023-11-08,186.91102600097656,1371057
2023-11-09,183.7269287109375,1171628
2023-11-10,187.41380310058594,1538220
2023-11-13,186.92626953125,1174234
2023-11-14,193.6220703125,2356783
2023-11-15,196.0901336669922,2633278
2023-11-16,194.20103454589844,1856660
2023-11-17,194.9703826904297,1528167
2023-11-20,194.65805053710938,1491186
2023-11-21,194.9018096923828,1056960
2023-11-22,195.35887145996094,1184783
2023-11-24,196.23489379882812,561180
2023-11-27,193.1802520751953,2218163
2023-11-28,193.0355224609375,1417098
2023-11-29,193.43162536621094,1256016
2023-11-30,197.16421508789062,2241991
2023-12-01,201.4224090576172,2475671
2023-12-04,202.32130432128906,1762592
2023-12-05,202.6869354248047,1459664
2023-12-06,203.54771423339844,2046781
2023-12-07,203.8676300048828,1739137
2023-12-08,208.3373260498047,2539582
2023-12-11,207.7020721435547,1607716
2023-12-12,208.94961547851562,1911016
2023-12-13,209.5771942138672,1861500
2023-12-14,213.8861541748047,3586118
2023-12-15,215.28671264648438,3434840
2023-12-18,215.76889038085938,3064153
2023-12-19,214.29942321777344,8538452
2023-12-20,188.46868896484375,23351277
2023-12-21,189.31822204589844,7261960
2023-12-22,189.8310089111328,4154123
2023-12-26,192.86184692382812,4460775
2023-12-27,192.0582275390625,3889790
2023-12-28,194.07876586914062,2788403
2023-12-29,193.6118927001953,2418709
2024-01-02,193.05319213867188,3087608
2024-01-03,189.5325469970703,3660826
2024-01-04,187.73397827148438,3613544
2024-01-05,188.89727783203125,2814836
2024-01-08,190.25962829589844,2763335
2024-01-09,189.2340545654297,1878998
2024-01-10,191.95870971679688,2443157
2024-01-11,191.98931884765625,2507316
2024-01-12,190.24432373046875,1990564
2024-01-16,187.54263305664062,3481005
2024-01-17,186.20326232910156,2363112
2024-01-18,186.8002166748047,2476167
2024-01-19,188.68296813964844,3016251
2024-01-22,191.8668975830078,2854300
2024-01-23,191.98931884765625,2027422
2024-01-24,191.1321563720703,3060927
2024-01-25,193.73434448242188,2127695
2024-01-26,192.52508544921875,2178948
2024-01-29,189.8310089111328,3241740
2024-01-30,186.57061767578125,4916222
2024-01-31,184.6725311279297,3711335
2024-02-01,185.17770385742188,2999621
2024-02-02,185.491455078125,2481007
2024-02-05,182.3917694091797,3257501
2024-02-06,184.6954803466797,3257625
2024-02-07,185.31544494628906,2674976
2024-02-08,185.02462768554688,2292499
2024-02-09,185.69046020507812,2216798
2024-02-12,187.08338928222656,2200541
2024-02-13,180.92227172851562,3119378
2024-02-14,181.25904846191406,1804414
2024-02-15,181.0218048095703,1886816
2024-02-16,181.84072875976562,2621985
2024-02-20,183.3331756591797,2074456
2024-02-21,184.7643585205078,1856536
2024-02-22,186.86911010742188,1669021
2024-02-23,186.33335876464844,1400841
2024-02-26,184.54241943359375,1606723
2024-02-27,184.75672912597656,1278106
2024-02-28,187.02980041503906,1790267
2024-02-29,190.5504608154297,3461397
2024-03-01,188.736572265625,2088107
2024-03-04,188.86666870117188,1978899
2024-03-05,190.359130859375,1713821
2024-03-06,190.1142120361328,2047526
2024-03-07,191.52244567871094,1906921
2024-03-08,190.5224609375,1386197
2024-03-11,194.38401794433594,1830475
2024-03-12,195.55322265625,2373164
2024-03-13,196.3224334716797,1851944
2024-03-14,196.56089782714844,1655370
2024-03-15,194.83782958984375,4091205
2024-03-18,194.75323486328125,1934223
2024-03-19,197.3993682861328,1792376
2024-03-20,199.99166870117188,2345738
2024-03-21,203.73011779785156,6055335
2024-03-22,218.7069854736328,10159571
2024-03-25,217.36083984375,3758244
2024-03-26,222.29930114746094,5618752
2024-03-27,221.44541931152344,2217047
2024-03-28,222.87619018554688,2048519
2024-04-01,215.48390197753906,3454944
2024-04-02,211.76083374023438,3122852
2024-04-03,214.22235107421875,2240998
2024-04-04,211.93006896972656,2279097
2024-04-05,210.39932250976562,1947005
2024-04-08,211.97622680664062,2542437
2024-04-09,212.5916290283203,1518736
2024-04-10,207.9224090576172,3230447
2024-04-11,209.36856079101562,1280588
2024-04-12,205.9993438720703,1460037
2024-04-15,205.18392944335938,1239635
2024-04-16,203.79934692382812,1763585
2024-04-17,202.3608856201172,1702404
2024-04-18,202.59164428710938,1319928
2024-04-19,205.3762664794922,2350826
2024-04-22,207.80703735351562,1547031
2024-04-23,209.0377960205078,1473067
2024-04-24,204.66854858398438,2105481
2024-04-25,204.24546813964844,1087240
2024-04-26,204.49166870117188,1189995
2024-04-29,204.5070343017578,976419
2024-04-30,201.36859130859375,1059690
2024-05-01,200.56089782714844,1118141
2024-05-02,201.56089782714844,1627696
2024-05-03,200.4993133544922,1346609
2024-05-06,200.22242736816406,1153634
2024-05-07,199.5916748046875,1682920
2024-05-08,198.46861267089844,1804290
2024-05-09,201.583984375,1146312
2024-05-10,204.40704345703125,1355668
2024-05-13,205.29934692382812,2526924
2024-05-14,199.2609100341797,3144694
2024-05-15,199.4762725830078,1421690
2024-05-16,199.06089782714844,1410148
2024-05-17,197.8839569091797,1761848
2024-05-20,195.9301300048828,1116155
2024-05-21,194.09938049316406,1274755
2024-05-22,193.8993682861328,2191606
2024-05-23,191.76092529296875,1795107
2024-05-24,190.45321655273438,1360881
2024-05-28,190.79940795898438,1526182
2024-05-29,188.54554748535156,1375028
2024-05-30,191.98399353027344,1345616
2024-05-31,195.3531951904297,2167903
2024-06-03,191.2455596923828,1749562
2024-06-04,189.1916961669922,1555718
2024-06-05,190.8070831298828,1154378
2024-06-06,192.51475524902344,1453459
2024-06-07,190.56092834472656,1590838
2024-06-10,195.16859436035156,1830847
