Date,close,volume
2022-04-27,477.2610778808594,1140500
2022-04-28,485.10931396484375,1181200
2022-04-29,471.2059020996094,937600
2022-05-02,466.680908203125,1095200
2022-05-03,467.9670715332031,841700
2022-05-04,479.05419921875,1227200
2022-05-05,475.8340759277344,985200
2022-05-06,473.75006103515625,946600
2022-05-09,460.832275390625,1115100
2022-05-10,459.36773681640625,1296400
2022-05-11,457.52777099609375,1166800
2022-05-12,454.8616027832031,1280500
2022-05-13,456.67340087890625,1065200
2022-05-16,463.37640380859375,851900
2022-05-17,466.7560729980469,916500
2022-05-18,447.2292175292969,981300
2022-05-19,450.543212890625,1284900
2022-05-20,462.68170166015625,1365000
2022-05-23,464.55926513671875,1194300
2022-05-24,474.3601989746094,1397400
2022-05-25,473.88140869140625,1027400
2022-05-26,481.06317138671875,987900
2022-05-27,488.6860656738281,1190300
2022-05-31,478.4157409667969,3939100
2022-06-01,468.6336669921875,813600
2022-06-02,466.5118713378906,1186500
2022-06-03,463.0666198730469,744100
2022-06-06,466.97198486328125,634000
2022-06-07,469.7789611816406,996900
2022-06-08,467.798095703125,582200
2022-06-09,457.6142578125,887200
2022-06-10,454.4423828125,922900
2022-06-13,435.6747741699219,1112300
2022-06-14,433.3310241699219,1060500
2022-06-15,435.6653747558594,961300
2022-06-16,428.0226745605469,1140600
2022-06-17,418.19659423828125,2265300
2022-06-21,433.6699523925781,1402100
2022-06-22,438.3665771484375,1474200
2022-06-23,444.569091796875,795000
2022-06-24,442.2443542480469,2358800
2022-06-27,454.2070007324219,1274500
2022-06-28,445.2749938964844,752800
2022-06-29,457.0212707519531,1087200
2022-06-30,454.2070007324219,1519400
2022-07-01,457.4071350097656,997300
2022-07-05,448.898681640625,1043100
2022-07-06,455.7976989746094,803700
2022-07-07,450.677490234375,857400
2022-07-08,455.81658935546875,751400
2022-07-11,453.3035583496094,629500
2022-07-12,449.8681335449219,801600
2022-07-13,443.03497314453125,802200
2022-07-14,438.9689636230469,861400
2022-07-15,460.1743469238281,1035400
2022-07-18,452.5317077636719,687900
2022-07-19,468.1839904785156,933100
2022-07-20,432.521728515625,2653700
2022-07-21,434.78057861328125,1547200
2022-07-22,432.5782165527344,1008400
2022-07-25,443.1761169433594,861500
2022-07-26,441.3878479003906,818100
2022-07-27,440.48431396484375,1122800
2022-07-28,447.75982666015625,836000
2022-07-29,449.0492858886719,885100
2022-08-01,443.2137756347656,837600
2022-08-02,444.38092041015625,1164600
2022-08-03,451.33642578125,810200
2022-08-04,446.9786071777344,615000
2022-08-05,447.1950988769531,624500
2022-08-08,447.7503967285156,479100
2022-08-09,455.51531982421875,798800
2022-08-10,453.03057861328125,619800
2022-08-11,449.05865478515625,894700
2022-08-12,462.7908630371094,801300
2022-08-15,464.2214660644531,429900
2022-08-16,463.3367614746094,567200
2022-08-17,461.9908752441406,459900
2022-08-18,462.8567810058594,407700
2022-08-19,473.93475341796875,711900
2022-08-22,477.19134521484375,972300
2022-08-23,464.2308654785156,577800
2022-08-24,464.390869140625,664500
2022-08-25,463.39324951171875,714300
2022-08-26,455.05413818359375,619700
2022-08-29,459.7884826660156,602300
2022-08-30,458.22601318359375,984300
2022-08-31,456.58831787109375,1350600
2022-09-01,461.3508605957031,712300
2022-09-02,453.6517639160156,741100
2022-09-06,448.9551696777344,1013900
2022-09-07,456.5035705566406,795800
2022-09-08,461.7977294921875,522000
2022-09-09,465.8084411621094,958500
2022-09-12,465.8650817871094,883500
2022-09-13,453.5026550292969,864800
2022-09-14,443.6410217285156,1152100
2022-09-15,458.00408935546875,736400
2022-09-16,453.1912536621094,1112800
2022-09-19,452.9647521972656,648600
2022-09-20,448.69927978515625,793800
2022-09-21,439.5170593261719,725900
2022-09-22,436.818115234375,873200
2022-09-23,428.2965393066406,850400
2022-09-26,422.9080505371094,827700
2022-09-27,420.8697204589844,902800
2022-09-28,427.5887756347656,1120100
2022-09-29,431.0710144042969,1070400
2022-09-30,428.66461181640625,1120500
2022-10-03,443.59381103515625,908400
2022-10-04,452.2474670410156,946200
2022-10-05,451.8416748046875,855800
2022-10-06,451.0396728515625,822100
2022-10-07,440.76275634765625,708100
2022-10-10,440.84771728515625,784800
2022-10-11,444.2261047363281,751400
2022-10-12,439.0357971191406,706900
2022-10-13,447.4441833496094,1087800
2022-10-14,444.2637939453125,872400
2022-10-17,450.2185974121094,868700
2022-10-18,451.3415832519531,1291800
2022-10-19,460.34442138671875,1416300
2022-10-20,473.943115234375,1946500
2022-10-21,482.2665100097656,1581800
2022-10-24,496.85601806640625,1502600
2022-10-25,494.4495544433594,1411300
2022-10-26,503.5279846191406,1278600
2022-10-27,501.68780517578125,904600
2022-10-28,513.04052734375,777200
2022-10-31,515.98486328125,1131700
2022-11-01,513.87109375,918500
2022-11-02,507.8218078613281,1053600
2022-11-03,503.8016662597656,735000
2022-11-04,497.0069580078125,1109100
2022-11-07,498.7057189941406,1041900
2022-11-08,500.4515686035156,1262100
2022-11-09,490.7220153808594,873500
2022-11-10,492.4961853027344,969500
2022-11-11,463.6946105957031,2411400
2022-11-14,463.1660461425781,1344500
2022-11-15,452.0399169921875,1922500
2022-11-16,449.33148193359375,1862100
2022-11-17,450.152587890625,1868300
2022-11-18,467.431640625,1585900
2022-11-21,471.76318359375,1460500
2022-11-22,476.6231689453125,955600
2022-11-23,478.6050109863281,656500
2022-11-25,484.9277648925781,464000
2022-11-28,483.9085693359375,722400
2022-11-29,486.34332275390625,894300
2022-11-30,502.91455078125,2586500
2022-12-01,495.67645263671875,900700
2022-12-02,495.3263854980469,630300
2022-12-05,494.1345520019531,714100
2022-12-06,499.86724853515625,1380600
2022-12-07,501.2861328125,1634300
2022-12-08,500.5483703613281,604500
2022-12-09,496.5751647949219,873100
2022-12-12,505.3351745605469,769500
2022-12-13,491.27752685546875,1059400
2022-12-14,492.062744140625,874400
2022-12-15,481.4958801269531,1250200
2022-12-16,474.94012451171875,2903800
2022-12-19,475.7347106933594,783000
2022-12-20,477.3996887207031,675000
2022-12-21,483.25543212890625,721300
2022-12-22,482.51751708984375,652400
2022-12-23,486.5190734863281,711000
2022-12-27,486.4434509277344,641500
2022-12-28,484.99603271484375,576900
2022-12-29,485.1852722167969,301700
2022-12-30,485.2704162597656,468200
2023-01-03,475.0820007324219,1075600
2023-01-04,459.2270202636719,1632500
2023-01-05,447.458740234375,1845500
2023-01-06,449.8049011230469,2329400
2023-01-09,445.29241943359375,1254700
2023-01-10,445.2640380859375,855300
2023-01-11,454.5915832519531,1240200
2023-01-12,451.31842041015625,1386600
2023-01-13,456.91864013671875,1007900
2023-01-17,454.9888916015625,967800
2023-01-18,446.2384033203125,1003600
2023-01-19,454.288818359375,941000
2023-01-20,453.5982971191406,987600
2023-01-23,452.1319885253906,926200
2023-01-24,452.6806335449219,1269700
2023-01-25,468.82891845703125,2059500
2023-01-26,475.0725402832031,1267900
2023-01-27,465.9341125488281,1145300
2023-01-30,462.67047119140625,818100
2023-01-31,472.9913635253906,1293900
2023-02-01,471.83721923828125,1242500
2023-02-02,454.4685974121094,1704700
2023-02-03,451.9143981933594,1172000
2023-02-06,452.8226013183594,977700
2023-02-07,452.0657043457031,1007800
2023-02-08,457.4295959472656,1010600
2023-02-09,459.3783264160156,948100
2023-02-10,464.27862548828125,656600
2023-02-13,468.4693603515625,880800
2023-02-14,464.9408264160156,670300
2023-02-15,460.8257141113281,769400
2023-02-16,460.6932678222656,640100
2023-02-17,468.3086242675781,798700
2023-02-21,452.96441650390625,1422100
2023-02-22,457.6944274902344,783000
2023-02-23,459.87030029296875,766400
2023-02-24,452.21710205078125,1145400
2023-02-27,450.5805358886719,947500
2023-02-28,444.3085632324219,1533900
2023-03-01,443.70318603515625,807700
2023-03-02,443.466552734375,887000
2023-03-03,444.8476867675781,1236000
2023-03-06,447.307373046875,1517300
2023-03-07,441.5840759277344,1221900
2023-03-08,441.4705810546875,1346400
2023-03-09,436.5071716308594,1061400
2023-03-10,431.3825378417969,1282900
2023-03-13,435.5487365722656,944600
2023-03-14,435.19757080078125,1610800
2023-03-15,433.20465087890625,1136400
2023-03-16,444.6117858886719,1230100
2023-03-17,439.5535583496094,1743100
2023-03-20,443.1787414550781,927900
2023-03-21,445.7505798339844,847200
2023-03-22,441.6603088378906,717300
2023-03-23,423.54376220703125,1900400
2023-03-24,433.40386962890625,1668200
2023-03-27,440.3127136230469,1104200
2023-03-28,435.150146484375,865100
2023-03-29,432.91046142578125,805000
2023-03-30,435.520263671875,1034300
2023-03-31,436.3648681640625,1084000
2023-04-03,452.1943359375,1224200
2023-04-04,451.18841552734375,846800
2023-04-05,459.976318359375,1428500
2023-04-06,458.8848876953125,815900
2023-04-10,460.20404052734375,826800
2023-04-11,464.7118225097656,1121500
2023-04-12,467.8529968261719,1152600
2023-04-13,470.89935302734375,932600
2023-04-14,459.7580261230469,941400
2023-04-17,459.57763671875,881500
2023-04-18,458.4483642578125,943800
2023-04-19,434.0112609863281,2960200
2023-04-20,431.733642578125,1952900
2023-04-21,427.7572937011719,1456300
2023-04-24,439.31634521484375,1535600
2023-04-25,437.37078857421875,1125900
2023-04-26,429.3136901855469,1156300
2023-04-27,441.6697998046875,1122500
2023-04-28,444.7541198730469,1083300
2023-05-01,448.1990661621094,785000
2023-05-02,442.5429382324219,809900
2023-05-03,434.8179931640625,937900
2023-05-04,433.40386962890625,695600
2023-05-05,440.78729248046875,800300
2023-05-08,441.47052001953125,648000
2023-05-09,437.00067138671875,601900
2023-05-10,435.9283142089844,779100
2023-05-11,433.4893798828125,823600
2023-05-12,434.1346435546875,600500
2023-05-15,429.4749755859375,936800
2023-05-16,423.1451110839844,767700
2023-05-17,436.29840087890625,1175600
2023-05-18,431.8096008300781,954400
2023-05-19,434.4858093261719,891000
2023-05-22,433.7361145019531,709900
2023-05-23,434.18212890625,1012900
2023-05-24,433.3090515136719,763100
2023-05-25,427.13092041015625,979700
2023-05-26,423.1546630859375,1201400
2023-05-30,419.2066955566406,1635500
2023-05-31,424.9861755371094,2453000
2023-06-01,440.749267578125,1629900
2023-06-02,447.0032653808594,1618200
2023-06-05,455.9334716796875,1526000
2023-06-06,440.9106140136719,1359800
2023-06-07,436.6685485839844,1497400
2023-06-08,443.913818359375,977400
2023-06-09,447.6364440917969,740700
2023-06-12,450.2165832519531,829400
2023-06-13,446.17022705078125,1566600
2023-06-14,415.4182434082031,3353500
2023-06-15,430.0802307128906,1753200
2023-06-16,421.9684753417969,2487200
2023-06-20,416.9415588378906,2582300
2023-06-21,423.7012939453125,1383900
2023-06-22,428.3093566894531,1146800
2023-06-23,428.81396484375,1906500
2023-06-26,427.2620849609375,667300
2023-06-27,423.2156677246094,1372600
2023-06-28,416.1608581542969,1369700
2023-06-29,419.0075378417969,1380500
2023-06-30,422.9967956542969,1472800
2023-07-03,423.1777038574219,754200
2023-07-05,421.7970886230469,1659400
2023-07-06,418.24591064453125,1421000
2023-07-07,408.8204040527344,1497300
2023-07-10,411.6956481933594,1349900
2023-07-11,414.07586669921875,1206400
2023-07-12,394.2822265625,3284400
2023-07-13,397.61444091796875,1904600
2023-07-14,417.7032470703125,2512900
2023-07-17,416.21807861328125,1351100
2023-07-18,422.425537109375,1895300
2023-07-19,441.010009765625,2649400
2023-07-20,452.95849609375,1942900
2023-07-21,453.12042236328125,2300600
2023-07-24,448.5790100097656,1372100
2023-07-25,453.044189453125,990300
2023-07-26,447.084228515625,1291900
2023-07-27,448.1315002441406,900200
2023-07-28,444.6564636230469,947100
2023-07-31,449.0264892578125,857500
2023-08-01,445.5514221191406,835900
2023-08-02,449.11212158203125,963700
2023-08-03,445.5799560546875,1309700
2023-08-04,440.9814147949219,663600
2023-08-07,448.2552795410156,621100
2023-08-08,440.495849609375,938900
2023-08-09,438.26800537109375,711000
2023-08-10,443.7710266113281,665300
2023-08-11,451.34002685546875,1030800
2023-08-14,448.8074951171875,864200
2023-08-15,445.3990478515625,648000
2023-08-16,442.8570251464844,682300
2023-08-17,437.3635559082031,1065500
2023-08-18,440.6006164550781,619000
2023-08-21,443.9233093261719,729300
2023-08-22,441.0957336425781,734200
2023-08-23,437.8014831542969,671100
2023-08-24,434.14556884765625,827900
2023-08-25,430.8323059082031,935600
2023-08-28,432.6317443847656,628500
2023-08-29,435.86883544921875,698400
2023-08-30,437.5444641113281,875700
2023-08-31,420.8260498046875,2054900
2023-09-01,421.1783447265625,1319600
2023-09-05,428.575927734375,1053800
2023-09-06,424.6248474121094,1149900
2023-09-07,430.1748046875,980800
2023-09-08,428.6654968261719,993400
2023-09-11,429.1526794433594,766600
2023-09-12,425.3699035644531,1217100
2023-09-13,423.3543395996094,1372000
2023-09-14,424.47198486328125,878600
2023-09-15,422.14117431640625,1581600
2023-09-18,422.9053955078125,786600
2023-09-19,419.1417541503906,1235100
2023-09-20,425.8761291503906,1085700
2023-09-21,430.6524353027344,1340400
2023-09-22,427.08935546875,820700
2023-09-25,433.71875,706200
2023-09-26,428.10186767578125,886000
2023-09-27,424.85406494140625,1001500
2023-09-28,427.2613220214844,1045300
2023-09-29,415.93212890625,1374400
2023-10-02,420.4886169433594,1174800
2023-10-03,414.1075744628906,887400
2023-10-04,418.3488464355469,747600
2023-10-05,424.0039367675781,1088300
2023-10-06,429.82135009765625,1112700
2023-10-09,432.73480224609375,712100
2023-10-10,434.75994873046875,898600
2023-10-11,433.2697448730469,922000
2023-10-12,433.2315673828125,852300
2023-10-13,433.7855529785156,1665100
2023-10-16,441.9146728515625,2759100
2023-10-17,444.84722900390625,1453600
2023-10-18,448.30523681640625,2076700
2023-10-19,442.54522705078125,1238000
2023-10-20,433.4703674316406,1159600
2023-10-23,431.5503234863281,1644200
2023-10-24,432.3336181640625,1180300
2023-10-25,429.9264221191406,640100
2023-10-26,429.658935546875,676200
2023-10-27,421.70172119140625,880100
2023-10-30,427.9681701660156,1114500
2023-10-31,429.945556640625,1253700
2023-11-01,426.6690368652344,1556700
2023-11-02,431.3019714355469,1183900
2023-11-03,429.7257995605469,673100
2023-11-06,434.17724609375,723000
2023-11-07,436.77545166015625,1202400
2023-11-08,432.90679931640625,973800
2023-11-09,432.7825622558594,793200
2023-11-10,437.74029541015625,762200
2023-11-13,440.73974609375,581900
2023-11-14,441.0836486816406,687300
2023-11-15,436.2787780761719,1316000
2023-11-16,442.8603820800781,1082400
2023-11-17,442.2299499511719,983400
2023-11-20,444.5416259765625,799600
2023-11-21,449.5375061035156,868300
2023-11-22,458.4881896972656,979800
2023-11-24,457.3037109375,310000
2023-11-27,456.0427551269531,1048100
2023-11-28,454.2087097167969,767700
2023-11-29,444.5320739746094,1687800
2023-11-30,458.02972412109375,2083800
2023-12-01,461.49725341796875,1361500
2023-12-04,461.47808837890625,877800
2023-12-05,461.89013671875,1037800
2023-12-06,458.2969970703125,596900
2023-12-07,457.0130615234375,803800
2023-12-08,457.9807434082031,1099200
2023-12-11,456.18896484375,1423100
2023-12-12,463.3082580566406,1178700
2023-12-13,467.6487731933594,822900
2023-12-14,459.80126953125,1107500
2023-12-15,448.8684387207031,3222500
2023-12-18,449.7403869628906,926600
2023-12-19,446.3005676269531,1790600
2023-12-20,440.02447509765625,1386300
2023-12-21,444.68121337890625,1525100
2023-12-22,447.0766906738281,613400
2023-12-26,447.0,396200
2023-12-27,446.3293151855469,488700
2023-12-28,449.0697021484375,489700
2023-12-29,451.83880615234375,606100
2024-01-02,458.8048095703125,1358900
2024-01-03,460.39532470703125,1205400
2024-01-04,464.5635070800781,1037600
2024-01-05,459.95458984375,1044200
2024-01-08,459.9737548828125,815800
2024-01-09,463.03033447265625,688000
2024-01-10,460.1558837890625,574100
2024-01-11,462.13922119140625,749600
2024-01-12,455.2499084472656,1218800
2024-01-16,453.4964599609375,775600
2024-01-17,456.2080993652344,1111100
2024-01-18,449.70208740234375,2246100
2024-01-19,445.1794738769531,2008800
2024-01-22,452.1070861816406,1727100
2024-01-23,452.4136962890625,1581200
2024-01-24,453.860595703125,2378900
2024-01-25,460.2229309082031,2233600
2024-01-26,463.56689453125,1272400
2024-01-29,466.1827392578125,1256000
2024-01-30,471.7593688964844,1016200
2024-01-31,472.8038635253906,1018600
2024-02-01,474.7105712890625,997300
2024-02-02,474.41351318359375,1005200
2024-02-05,469.8238830566406,916900
2024-02-06,473.1775207519531,773600
2024-02-07,476.9718933105469,852600
2024-02-08,481.1495361328125,913300
2024-02-09,484.9151611328125,800900
2024-02-12,484.1102600097656,703100
2024-02-13,484.1773681640625,1064800
2024-02-14,484.9438781738281,649200
2024-02-15,487.55010986328125,690600
2024-02-16,491.1912536621094,620100
2024-02-20,487.6268005371094,611200
2024-02-21,488.07720947265625,647600
2024-02-22,490.7504577636719,815900
2024-02-23,492.5902099609375,598100
2024-02-26,485.3655090332031,831000
2024-02-27,486.1895751953125,930300
2024-02-28,482.0693359375,1083200
2024-02-29,480.28717041015625,1646000
2024-03-01,478.2366638183594,1443900
2024-03-04,483.2671203613281,1029800
2024-03-05,477.5084533691406,829000
2024-03-06,483.659912109375,1104300
2024-03-07,482.16033935546875,1120200
2024-03-08,483.4965515136719,1055800
2024-03-11,487.1686706542969,940700
2024-03-12,485.9958801269531,689600
2024-03-13,489.7641296386719,924600
2024-03-14,490.8023376464844,1062900
2024-03-15,493.2151184082031,1444900
2024-03-18,491.5040588378906,724200
2024-03-19,495.858642578125,659600
2024-03-20,494.38787841796875,577800
2024-03-21,494.7434997558594,649800
2024-03-22,493.9552917480469,608600
2024-03-25,490.6003723144531,572200
2024-03-26,497.21405029296875,983100
2024-03-27,499.8287353515625,685900
2024-03-28,498.4637756347656,875600
2024-04-01,496.02203369140625,647700
2024-04-02,479.8917236328125,1811500
2024-04-03,486.4092712402344,1085200
2024-04-04,479.2957458496094,1041900
2024-04-05,487.70697021484375,1005900
2024-04-08,490.2543640136719,983600
2024-04-09,494.4840087890625,940600
2024-04-10,488.0818176269531,851300
2024-04-11,482.525634765625,880200
2024-04-12,478.2286682128906,1188700
2024-04-15,480.7280578613281,1031800
2024-04-16,487.3416748046875,1127300
2024-04-17,489.26422119140625,1401400
2024-04-18,504.8562927246094,2595100
2024-04-19,510.8450012207031,1791400
2024-04-22,511.61407470703125,1525100
2024-04-23,512.2869873046875,811700
2024-04-24,513.0656127929688,915900
2024-04-25,518.7852783203125,1067000
2024-04-26,516.4589233398438,700700
2024-04-29,513.3059692382812,640500
2024-04-30,508.1150817871094,950300
2024-05-01,504.51983642578125,977600
2024-05-02,505.2599182128906,1339700
2024-05-03,506.5577697753906,819400
2024-05-06,509.4126281738281,757000
2024-05-07,515.4111938476562,692900
2024-05-08,512.7003173828125,807700
2024-05-09,517.7278442382812,456600
2024-05-10,518.3046264648438,841400
2024-05-13,517.9104614257812,1090500
2024-05-14,513.9307861328125,656400
2024-05-15,519.0831909179688,693300
2024-05-16,522.8322143554688,943500
2024-05-17,526.5042724609375,897600
2024-05-20,520.650146484375,534700
2024-05-21,524.485595703125,606400
2024-05-22,526.5907592773438,766400
2024-05-23,522.8804321289062,532700
2024-05-24,501.2225341796875,1533600
2024-05-28,499.08856201171875,1522000
2024-05-29,485.94781494140625,1412200
2024-05-30,487.6973571777344,1016100
2024-05-31,517.6317138671875,4148700
2024-06-03,521.70751953125,1238200
2024-06-04,519.5061645507812,1246500
2024-06-05,519.1025390625,650800
2024-06-06,520.0925903320312,615000
2024-06-07,518.073974609375,742400
2024-06-10,517.0519409179688,670900
2024-06-11,517.70751953125,597500
2024-06-12,511.61370849609375,1282200
2024-06-13,519.4623413085938,1458300
2024-06-14,515.663330078125,584300
2024-06-17,515.2488403320312,668500
2024-06-18,508.4319152832031,688600
2024-06-20,515.64404296875,843900
2024-06-21,515.2872924804688,1790600
2024-06-24,522.31640625,651200
2024-06-25,516.1261596679688,441500
2024-06-26,515.19091796875,659500
2024-06-27,516.5890502929688,503600
2024-06-28,522.4609985351562,1711400
2024-07-01,515.4126586914062,678600
2024-07-02,516.733642578125,1035400
2024-07-03,511.4015808105469,656200
2024-07-05,511.3244323730469,785300
2024-07-08,507.6990661621094,658900
2024-07-09,510.2926940917969,644600
2024-07-10,515.4512329101562,632700
2024-07-11,514.7089233398438,896900
2024-07-12,516.3673095703125,960000
2024-07-15,511.6619873046875,1486700
2024-07-16,533.337158203125,1887900
