Date,close,volume
2023-05-02,217.10719299316406,2445500
2023-05-03,215.07862854003906,1731300
2023-05-04,210.4380645751953,1334800
2023-05-05,213.3280029296875,1079500
2023-05-08,211.7718963623047,821700
2023-05-09,211.41989135742188,732500
2023-05-10,211.88304138183594,1164400
2023-05-11,211.09568786621094,905600
2023-05-12,211.66995239257812,858100
2023-05-15,212.36471557617188,800700
2023-05-16,209.3358154296875,875500
2023-05-17,212.43881225585938,937000
2023-05-18,210.8734130859375,1484700
2023-05-19,211.22540283203125,1971300
2023-05-22,210.56776428222656,1054600
2023-05-23,206.6125946044922,1090800
2023-05-24,205.61221313476562,1086300
2023-05-25,205.52883911132812,925300
2023-05-26,208.47438049316406,894300
2023-05-30,206.9275360107422,1001000
2023-05-31,202.6018524169922,2594500
2023-06-01,205.61221313476562,1136800
2023-06-02,212.28135681152344,941600
2023-06-05,208.96530151367188,899500
2023-06-06,212.0960693359375,827700
2023-06-07,219.00599670410156,1597300
2023-06-08,219.5339813232422,906900
2023-06-09,219.99713134765625,913100
2023-06-12,222.09043884277344,692700
2023-06-13,226.56430053710938,944500
2023-06-14,226.4346466064453,971500
2023-06-15,228.60211181640625,1085600
2023-06-16,229.7043914794922,2187600
2023-06-20,226.06414794921875,1159000
2023-06-21,226.8699493408203,968900
2023-06-22,224.1375274658203,892000
2023-06-23,224.38758850097656,1361600
2023-06-26,227.18495178222656,860800
2023-06-27,231.21417236328125,1048500
2023-06-28,229.7784423828125,728100
2023-06-29,231.4080352783203,847200
2023-06-30,232.9445037841797,878700
2023-07-03,233.63356018066406,512800
2023-07-05,229.16390991210938,725400
2023-07-06,225.8023223876953,1109300
2023-07-07,227.031494140625,986300
2023-07-10,231.259033203125,826800
2023-07-11,233.90359497070312,892500
2023-07-12,234.08055114746094,839200
2023-07-13,231.98538208007812,880300
2023-07-14,232.39511108398438,925100
2023-07-17,233.8849639892578,910600
2023-07-18,236.94859313964844,910400
2023-07-19,237.41416931152344,931300
2023-07-20,237.9263153076172,879100
2023-07-21,237.98220825195312,2819300
2023-07-24,236.8368377685547,675900
2023-07-25,238.36395263671875,701800
2023-07-26,237.82386779785156,835100
2023-07-27,238.01939392089844,908600
2023-07-28,242.1166534423828,1294700
2023-07-31,245.19886779785156,2141200
2023-08-01,234.51820373535156,2058300
2023-08-02,232.8141326904297,1883600
2023-08-03,233.00967407226562,1107600
2023-08-04,229.66673278808594,1219300
2023-08-07,232.54409790039062,1074300
2023-08-08,231.62222290039062,887600
2023-08-09,229.9088592529297,724800
2023-08-10,225.1598358154297,1621500
2023-08-11,221.09056091308594,1889700
2023-08-14,222.5059356689453,1166600
2023-08-15,221.1091766357422,626200
2023-08-16,220.70877075195312,630400
2023-08-17,220.56906127929688,843700
2023-08-18,219.5540771484375,885800
2023-08-21,219.52615356445312,659700
2023-08-22,219.74964904785156,573600
2023-08-23,224.20069885253906,628500
2023-08-24,221.3140106201172,669500
2023-08-25,224.0144805908203,667600
2023-08-28,225.74644470214844,525900
2023-08-29,228.72621154785156,758000
2023-08-30,231.18455505371094,1014200
2023-08-31,230.327880859375,1043400
2023-09-01,230.3464813232422,631300
2023-09-05,225.67196655273438,995400
2023-09-06,227.3946533203125,871200
2023-09-07,221.99375915527344,1246000
2023-09-08,222.0403289794922,1031800
2023-09-11,221.6585693359375,1065200
2023-09-12,221.16505432128906,1011800
2023-09-13,221.53750610351562,1152700
2023-09-14,223.17642211914062,986300
2023-09-15,221.9099884033203,1541500
2023-09-18,221.35128784179688,1003900
2023-09-19,221.17434692382812,958900
2023-09-20,219.9451904296875,766900
2023-09-21,216.1366729736328,1028400
2023-09-22,217.44032287597656,994900
2023-09-25,218.33424377441406,577100
2023-09-26,214.2556610107422,837000
2023-09-27,216.40670776367188,801700
2023-09-28,217.39036560058594,1078900
2023-09-29,215.76028442382812,827100
2023-10-02,215.54481506347656,1187800
2023-10-03,215.85398864746094,1072600
2023-10-04,217.40911865234375,969300
2023-10-05,218.12109375,1066200
2023-10-06,220.20083618164062,1132000
2023-10-09,219.6668701171875,917700
2023-10-10,220.13526916503906,953700
2023-10-11,221.6623077392578,820500
2023-10-12,218.96421813964844,1087300
2023-10-13,216.8751220703125,1098200
2023-10-16,218.85183715820312,1047300
2023-10-17,220.43507385253906,801700
2023-10-18,211.16986083984375,1145200
2023-10-19,210.69204711914062,1309000
2023-10-20,209.4367218017578,2513300
2023-10-23,208.39682006835938,1586600
2023-10-24,208.96829223632812,2174500
2023-10-25,211.69447326660156,2168900
2023-10-26,209.9988250732422,1304400
2023-10-27,209.15565490722656,1118800
2023-10-30,209.45545959472656,921400
2023-10-31,209.96131896972656,1767500
2023-11-01,210.3548126220703,931800
2023-11-02,217.07186889648438,1282000
2023-11-03,218.38340759277344,1098400
2023-11-06,216.54722595214844,1043600
2023-11-07,215.36683654785156,1093600
2023-11-08,214.5424041748047,1204200
2023-11-09,214.0646209716797,1121200
2023-11-10,217.80258178710938,1178300
2023-11-13,217.44659423828125,747600
2023-11-14,221.49366760253906,1021200
2023-11-15,222.51480102539062,878900
2023-11-16,223.92005920410156,792500
2023-11-17,224.76318359375,1251700
2023-11-20,224.48211669921875,942800
2023-11-21,226.5338134765625,1052600
2023-11-22,225.49392700195312,931500
2023-11-24,226.57127380371094,284800
2023-11-27,226.52444458007812,777800
2023-11-28,226.00917053222656,971100
2023-11-29,225.61569213867188,698500
2023-11-30,226.9084930419922,2014400
2023-12-01,229.7471160888672,774300
2023-12-04,231.92991638183594,807200
2023-12-05,229.16629028320312,686600
2023-12-06,231.29286193847656,1040400
2023-12-07,231.92991638183594,582200
2023-12-08,233.84103393554688,1781200
2023-12-11,234.58111572265625,1115400
2023-12-12,235.84584045410156,982100
2023-12-13,236.6327667236328,913000
2023-12-14,242.91885375976562,1019400
2023-12-15,242.01951599121094,2269700
2023-12-18,241.38250732421875,639800
2023-12-19,242.25372314453125,831500
2023-12-20,240.4737548828125,955900
2023-12-21,244.03369140625,855600
2023-12-22,245.36398315429688,496900
2023-12-26,247.06903076171875,924500
2023-12-27,247.01280212402344,626200
2023-12-28,246.64547729492188,764900
2023-12-29,246.70196533203125,634200
2024-01-02,245.43052673339844,755700
2024-01-03,243.27369689941406,876900
2024-01-04,244.29092407226562,926200
2024-01-05,242.9534912109375,723400
2024-01-08,242.25656127929688,1155500
2024-01-09,241.49368286132812,772500
2024-01-10,239.205078125,1095000
2024-01-11,239.19561767578125,1065800
2024-01-12,238.8754119873047,974000
2024-01-16,238.9413299560547,726500
2024-01-17,235.66378784179688,1177000
2024-01-18,238.07484436035156,1047600
2024-01-19,240.6460418701172,895900
2024-01-22,242.69923400878906,623400
2024-01-23,245.73193359375,1078300
2024-01-24,243.5562744140625,1132800
2024-01-25,246.92800903320312,1322100
2024-01-26,247.1446533203125,1071900
2024-01-29,248.81167602539062,1174000
2024-01-30,250.3468475341797,1072400
2024-01-31,245.72250366210938,2665600
2024-02-01,240.68370056152344,2916000
2024-02-02,241.16404724121094,1391800
2024-02-05,239.42169189453125,1195700
2024-02-06,240.81556701660156,1258300
2024-02-07,239.30865478515625,1134500
2024-02-08,239.7042236328125,732400
2024-02-09,240.87210083007812,685200
2024-02-12,241.50311279296875,786600
2024-02-13,237.07652282714844,1026800
2024-02-14,239.3369140625,904200
2024-02-15,241.88926696777344,903500
2024-02-16,239.14852905273438,1202800
2024-02-20,240.73080444335938,1095000
2024-02-21,243.0382843017578,822100
2024-02-22,243.62222290039062,1398300
2024-02-23,244.9972381591797,990600
2024-02-26,244.63938903808594,907200
2024-02-27,246.29701232910156,1012300
2024-02-28,247.38951110839844,844300
2024-02-29,246.8997802734375,1370400
2024-03-01,245.05380249023438,1139800
2024-03-04,243.9989471435547,1652400
2024-03-05,242.878173828125,1383700
2024-03-06,245.1197509765625,1107300
2024-03-07,246.26873779296875,1160100
2024-03-08,245.9861602783203,912900
2024-03-11,246.55130004882812,1200400
2024-03-12,247.5873260498047,1053000
2024-03-13,247.38951110839844,1588300
2024-03-14,249.5086669921875,2400300
2024-03-15,251.39230346679688,11556400
2024-03-18,249.45204162597656,970600
2024-03-19,250.83656311035156,1117500
2024-03-20,253.11585998535156,818600
2024-03-21,254.60389709472656,1164700
2024-03-22,253.03106689453125,1046200
2024-03-25,250.39393615722656,969600
2024-03-26,250.04544067382812,978400
2024-03-27,253.94635009765625,887000
2024-03-28,254.05996704101562,1132500
2024-04-01,251.12486267089844,919900
2024-04-02,249.89398193359375,906700
2024-04-03,250.1591033935547,856700
2024-04-04,247.85833740234375,1064100
2024-04-05,248.9565887451172,908500
2024-04-08,248.1045379638672,771800
2024-04-09,248.61573791503906,917200
2024-04-10,245.500732421875,761800
2024-04-11,243.9763641357422,1104300
2024-04-12,240.0281219482422,1132400
2024-04-15,240.3311004638672,2036400
2024-04-16,237.85043334960938,1032100
2024-04-17,236.26925659179688,845300
2024-04-18,235.59701538085938,810800
2024-04-19,237.1403350830078,2118600
2024-04-22,236.6669464111328,1004400
2024-04-23,237.31076049804688,891200
2024-04-24,238.37120056152344,1252500
2024-04-25,234.96263122558594,1144700
2024-04-26,235.07623291015625,947200
2024-04-29,235.9852294921875,1629700
2024-04-30,231.12802124023438,2423700
2024-05-01,229.3858642578125,1304300
2024-05-02,229.16810607910156,1325900
2024-05-03,230.9481201171875,929900
2024-05-06,232.1505889892578,758700
2024-05-07,233.9969024658203,728800
2024-05-08,234.2430419921875,621400
2024-05-09,236.4491424560547,574700
2024-05-10,237.01724243164062,585400
2024-05-13,236.9793701171875,628500
2024-05-14,236.1177520751953,781000
2024-05-15,235.8431854248047,1045200
2024-05-16,236.48704528808594,1113200
2024-05-17,237.2728729248047,961800
2024-05-20,237.26341247558594,701400
2024-05-21,235.5496826171875,901200
2024-05-22,235.51182556152344,975000
2024-05-23,228.60948181152344,1621100
2024-05-24,227.3028564453125,997900
2024-05-28,224.78431701660156,1224800
2024-05-29,222.511962890625,1075400
2024-05-30,225.15359497070312,1053400
2024-05-31,229.84034729003906,2501400
2024-06-03,227.113525390625,1022200
2024-06-04,227.87098693847656,1260100
2024-06-05,228.5621337890625,582100
2024-06-06,228.15501403808594,730200
2024-06-07,227.63427734375,670900
2024-06-10,226.6400909423828,655200
2024-06-11,225.57017517089844,845100
2024-06-12,227.05673217773438,788400
2024-06-13,227.80470275878906,842800
2024-06-14,222.66346740722656,1019500
2024-06-17,226.24244689941406,1170200
2024-06-18,227.70053100585938,823400
2024-06-20,230.3895263671875,1193100
2024-06-21,227.61534118652344,1795800
2024-06-24,229.68885803222656,1296100
2024-06-25,225.2956085205078,793800
2024-06-26,226.17617797851562,855800
2024-06-27,224.765380859375,1158300
2024-06-28,225.6892852783203,3403600
2024-07-01,222.30810546875,913000
2024-07-02,224.3082275390625,949400
2024-07-03,224.76539611816406,475400
2024-07-05,222.0509796142578,1312100
2024-07-08,222.7843475341797,992800
2024-07-09,222.9272003173828,804500
2024-07-10,224.68919372558594,859200
2024-07-11,228.76565551757812,909300
