Date,close,volume
2022-06-29,82.58938598632812,1990400
2022-06-30,81.50719451904297,1892000
2022-07-01,80.16986083984375,1791000
2022-07-05,82.57178497314453,2372500
2022-07-06,84.0499038696289,1928500
2022-07-07,86.42545318603516,1847500
2022-07-08,86.10870361328125,1187300
2022-07-11,83.95311737060547,1688200
2022-07-12,84.91214752197266,1520900
2022-07-13,86.11748504638672,1784900
2022-07-14,87.47241973876953,1682200
2022-07-15,88.91535186767578,1666800
2022-07-18,87.94754791259766,1626600
2022-07-19,91.71319580078125,2393100
2022-07-20,94.0887451171875,2101700
2022-07-21,95.1533203125,1127300
2022-07-22,93.32329559326172,1325200
2022-07-25,93.12093353271484,1212400
2022-07-26,90.5078353881836,1871500
2022-07-27,94.17671966552734,1964500
2022-07-28,94.73101043701172,1505300
2022-07-29,95.79558563232422,1392600
2022-08-01,96.26190948486328,1324800
2022-08-02,95.1357421875,959200
2022-08-03,98.47028350830078,2220800
2022-08-04,99.87798309326172,3792900
2022-08-05,99.12134552001953,2723200
2022-08-08,98.65503692626953,2725500
2022-08-09,93.95675659179688,2465600
2022-08-10,97.66962432861328,1725000
2022-08-11,97.00094604492188,1203900
2022-08-12,99.78121948242188,1520600
2022-08-15,99.02457427978516,1032500
2022-08-16,97.89839172363281,935100
2022-08-17,95.7076187133789,1186300
2022-08-18,97.7312240600586,2748700
2022-08-19,95.11813354492188,1760700
2022-08-22,91.3876724243164,1916300
2022-08-23,91.92436218261719,1158200
2022-08-24,92.48196411132812,1342900
2022-08-25,95.95147705078125,1774500
2022-08-26,90.63212585449219,2387700
2022-08-29,89.24258422851562,1468300
2022-08-30,87.88839721679688,1492800
2022-08-31,87.22460174560547,1733000
2022-09-01,88.14507293701172,1638600
2022-09-02,87.09182739257812,1495800
2022-09-06,86.42801666259766,1314400
2022-09-07,87.88839721679688,1277900
2022-09-08,88.40174865722656,1378700
2022-09-09,90.84457397460938,1357400
2022-09-12,91.71194458007812,1340600
2022-09-13,86.63156127929688,3349600
2022-09-14,88.51679992675781,1880700
2022-09-15,88.68496704101562,2899500
2022-09-16,88.40174865722656,2661300
2022-09-19,88.36634826660156,1456000
2022-09-20,86.86170196533203,2266400
2022-09-21,86.52537536621094,1733600
2022-09-22,84.65786743164062,1878700
2022-09-23,83.4983901977539,2174500
2022-09-26,82.19734954833984,1855500
2022-09-27,82.54253387451172,1473800
2022-09-28,82.2770004272461,2384600
2022-09-29,79.00218963623047,2684500
2022-09-30,75.47074890136719,2703100
2022-10-03,77.78077697753906,2526200
2022-10-04,81.58663940429688,3118200
2022-10-05,82.61332702636719,1538100
2022-10-06,81.96722412109375,1675900
2022-10-07,77.17893981933594,2592400
2022-10-10,74.27587127685547,1893100
2022-10-11,71.83305358886719,3283100
2022-10-12,70.25761413574219,1761300
2022-10-13,74.16966247558594,3758000
2022-10-14,71.37281036376953,2242300
2022-10-17,72.41720581054688,1841000
2022-10-18,72.47917175292969,2130100
2022-10-19,72.30215454101562,1399100
2022-10-20,72.08089447021484,1893000
2022-10-21,74.47058868408203,1651600
2022-10-24,75.19636535644531,1566000
2022-10-25,76.71868896484375,1818900
2022-10-26,75.79821014404297,1862600
2022-10-27,74.20507049560547,2160900
2022-10-28,77.94010162353516,2383000
2022-10-31,76.12568664550781,2191900
2022-11-01,76.48857879638672,1189100
2022-11-02,73.8067855834961,1742300
2022-11-03,72.87744903564453,2561700
2022-11-04,77.82502746582031,4232000
2022-11-07,78.10826110839844,2287600
2022-11-08,78.47115325927734,1997300
2022-11-09,75.71855926513672,2388100
2022-11-10,82.5159683227539,3512300
2022-11-11,85.27742004394531,1867500
2022-11-14,83.2859878540039,1763300
2022-11-15,85.44557189941406,2262200
2022-11-16,81.77249145507812,2189400
2022-11-17,82.97620391845703,1183900
2022-11-18,83.48954772949219,1401600
2022-11-21,82.0373306274414,1421300
2022-11-22,83.9083023071289,1809800
2022-11-23,84.62995147705078,1267600
2022-11-25,82.77680969238281,1102500
2022-11-28,81.28894805908203,2129500
2022-11-29,80.42474365234375,1530000
2022-11-30,85.19123077392578,3385500
2022-12-01,84.61213684082031,2455100
2022-12-02,83.71227264404297,1203000
2022-12-05,83.51628875732422,1517500
2022-12-06,82.17987060546875,1982400
2022-12-07,81.93041229248047,1525600
2022-12-08,84.79032135009766,1843200
2022-12-09,84.21119689941406,1839200
2022-12-12,86.17127990722656,1681800
2022-12-13,87.54331970214844,2549100
2022-12-14,86.47418975830078,2246800
2022-12-15,83.51628875732422,2584000
2022-12-16,82.86591339111328,10620400
2022-12-19,81.68096160888672,2105000
2022-12-20,79.82779693603516,2063200
2022-12-21,81.8769760131836,2190500
2022-12-22,79.0527114868164,2367400
2022-12-23,79.15961456298828,1222200
2022-12-27,78.45574951171875,1663900
2022-12-28,77.33318328857422,1430400
2022-12-29,81.02166748046875,1969400
2022-12-30,81.19093322753906,1566900
2023-01-03,80.629638671875,2090900
2023-01-04,83.2846450805664,1966200
2023-01-05,82.3402328491211,1971300
2023-01-06,85.03086853027344,1787200
2023-01-09,85.95745849609375,1679700
2023-01-10,86.87510681152344,1500200
2023-01-11,89.49446105957031,1636500
2023-01-12,90.20721435546875,1650700
2023-01-13,90.52794647216797,968900
2023-01-17,91.38323974609375,2697900
2023-01-18,90.69722747802734,1485600
2023-01-19,89.02224731445312,1839200
2023-01-20,91.81978607177734,1656000
2023-01-23,97.65541076660156,2799300
2023-01-24,95.60626983642578,1729200
2023-01-25,97.48615264892578,1670700
2023-01-26,99.80257415771484,1652700
2023-01-27,99.036376953125,1383500
2023-01-30,96.7377700805664,1557600
2023-01-31,97.7088851928711,1638400
2023-02-01,100.78260803222656,2762000
2023-02-02,101.01423645019531,2823600
2023-02-03,100.21241760253906,2339600
2023-02-06,97.36143493652344,2032700
2023-02-07,109.55833435058594,5743500
2023-02-08,106.65387725830078,2535900
2023-02-09,107.68737030029297,2770600
2023-02-10,106.56478118896484,2114300
2023-02-13,107.62500762939453,2048800
2023-02-14,108.48918914794922,1656300
2023-02-15,108.45358276367188,1590900
2023-02-16,106.20840454101562,1792000
2023-02-17,103.20594787597656,1804900
2023-02-21,100.22132110595703,2536000
2023-02-22,99.036376953125,2349900
2023-02-23,100.72915649414062,1930100
2023-02-24,99.89167785644531,1890200
2023-02-27,99.73041534423828,1178600
2023-02-28,99.95439147949219,1220000
2023-03-01,100.1962661743164,1618800
2023-03-02,100.15147399902344,1029600
2023-03-03,101.92533111572266,1358100
2023-03-06,101.02944946289062,1588300
2023-03-07,100.37545013427734,1517900
2023-03-08,102.77644348144531,1764400
2023-03-09,101.56698608398438,2045800
2023-03-10,99.70353698730469,1996800
2023-03-13,99.68562316894531,1805400
2023-03-14,101.44156646728516,2053500
2023-03-15,100.07086181640625,1871700
2023-03-16,103.6812973022461,1785900
2023-03-17,102.1941146850586,2488300
2023-03-20,103.14373779296875,1327000
2023-03-21,104.61302185058594,1458500
2023-03-22,102.41807556152344,1888100
2023-03-23,104.24568939208984,1570700
2023-03-24,102.97354125976562,1702600
2023-03-27,101.33406829833984,1205300
2023-03-28,101.50426483154297,1246000
2023-03-29,104.35318756103516,1502900
2023-03-30,105.10575103759766,1129400
2023-03-31,105.6970443725586,1331800
2023-04-03,105.16846466064453,1068000
2023-04-04,102.17619323730469,1481400
2023-04-05,100.76964569091797,1664000
2023-04-06,99.75728607177734,1249600
2023-04-10,100.15147399902344,1701100
2023-04-11,98.9420166015625,1291600
2023-04-12,96.6574935913086,1549600
2023-04-13,97.4011001586914,1857600
2023-04-14,98.61951446533203,2013100
2023-04-17,99.08537292480469,1313600
2023-04-18,99.30036926269531,1574000
2023-04-19,97.88488006591797,1738300
2023-04-20,97.18608093261719,1665400
2023-04-21,95.60932922363281,1495900
2023-04-24,95.10762786865234,1536200
2023-04-25,91.10298919677734,1858200
2023-04-26,92.0974349975586,2188600
2023-04-27,93.09187316894531,2271000
2023-04-28,94.87469482421875,1622000
2023-05-01,94.57904815673828,1246900
2023-05-02,94.4267578125,1642400
2023-05-03,94.26548767089844,2008700
2023-05-04,91.50615692138672,2945000
2023-05-05,93.27999877929688,1638100
2023-05-08,94.28340911865234,2832600
2023-05-09,89.42768096923828,11583000
2023-05-10,88.29887390136719,2539500
2023-05-11,86.8206558227539,2926600
2023-05-12,87.02669525146484,1304700
2023-05-15,89.13203430175781,1856100
2023-05-16,86.39061737060547,1581300
2023-05-17,88.77367401123047,1970400
2023-05-18,91.47926330566406,1757800
2023-05-19,91.07611846923828,1117300
2023-05-22,91.82866668701172,1038900
2023-05-23,90.33252716064453,1655100
2023-05-24,88.50491333007812,1352700
2023-05-25,89.5710220336914,2358300
2023-05-26,94.70044708251953,2760600
2023-05-30,94.62834167480469,1829300
2023-05-31,93.31217193603516,2601900
2023-06-01,95.45767974853516,1768300
2023-06-02,94.76355743408203,1376300
2023-06-05,92.50985717773438,1731600
2023-06-06,93.36627197265625,1065200
2023-06-07,94.66439819335938,1082700
2023-06-08,94.88976287841797,829900
2023-06-09,94.19561004638672,1091600
2023-06-12,96.5665054321289,1456300
2023-06-13,98.892333984375,1640600
2023-06-14,99.06361389160156,1385900
2023-06-15,98.77513122558594,1999500
2023-06-16,98.49568176269531,3653000
2023-06-20,96.72876739501953,1868800
2023-06-21,93.98828125,1627000
2023-06-22,93.51951599121094,1275400
2023-06-23,91.96896362304688,1631600
2023-06-26,94.2947769165039,1272000
2023-06-27,97.46800231933594,1595400
2023-06-28,97.49504089355469,1534000
2023-06-29,99.0545883178711,1505800
2023-06-30,99.7847900390625,1638000
2023-07-03,100.69529724121094,970100
2023-07-05,96.72876739501953,1778900
2023-07-06,97.98182678222656,2005600
2023-07-07,97.66632080078125,1748900
2023-07-10,101.17308044433594,1466200
2023-07-11,100.23552703857422,1191500
2023-07-12,101.73198699951172,1331600
2023-07-13,102.99406433105469,1829900
2023-07-14,100.74036407470703,1586800
2023-07-17,103.59805297851562,1369800
2023-07-18,103.70621490478516,957400
2023-07-19,103.21943664550781,1057700
2023-07-20,100.4969711303711,1884000
2023-07-21,101.84918975830078,1587300
2023-07-24,101.49760437011719,1280000
2023-07-25,101.759033203125,1775400
2023-07-26,101.60578918457031,1977400
2023-07-27,101.40743255615234,2340100
2023-07-28,102.9129409790039,1742000
2023-07-31,103.10224151611328,1102000
2023-08-01,102.69657897949219,1030700
2023-08-02,99.83887481689453,2765800
2023-08-03,98.33341217041016,1983200
2023-08-04,98.53173828125,1774200
2023-08-07,99.31603240966797,1901800
2023-08-08,98.0449447631836,2323700
2023-08-09,96.65666198730469,1396600
2023-08-10,97.30572509765625,1437300
2023-08-11,96.67467498779297,1914400
2023-08-14,98.10803985595703,1350600
2023-08-15,95.10612487792969,1248800
2023-08-16,93.34822845458984,1299900
2023-08-17,93.60965728759766,1646000
2023-08-18,94.38492584228516,1374100
2023-08-21,96.49439239501953,1713400
2023-08-22,94.89875793457031,1301400
2023-08-23,96.66567993164062,1101300
2023-08-24,93.96122741699219,1743300
2023-08-25,95.00695037841797,1267400
2023-08-28,96.35887145996094,955000
2023-08-29,97.7924575805664,1274200
2023-08-30,97.97392272949219,1283000
2023-08-31,98.66350555419922,1784300
2023-09-01,99.51639556884766,933400
2023-09-05,99.01737213134766,1111800
2023-09-06,96.34072875976562,1777200
2023-09-07,89.26353454589844,3884000
2023-09-08,90.17085266113281,2062400
2023-09-11,89.12743377685547,1574300
2023-09-12,87.92974853515625,2168500
2023-09-13,87.68475341796875,1861400
2023-09-14,90.04383087158203,1775300
2023-09-15,89.10926818847656,2874700
2023-09-18,89.37239837646484,1330700
2023-09-19,88.75540924072266,1347400
2023-09-20,87.40348815917969,1230900
2023-09-21,87.35811614990234,1797500
2023-09-22,87.48513793945312,1116600
2023-09-25,88.70098114013672,1045000
2023-09-26,87.04056549072266,1339900
2023-09-27,87.37627410888672,1301100
2023-09-28,88.81892395019531,1088800
2023-09-29,89.45407104492188,2476500
2023-10-02,89.14556884765625,1110500
2023-10-03,88.03862762451172,1326100
2023-10-04,88.52857971191406,1429200
2023-10-05,87.79365539550781,1136400
2023-10-06,89.2090835571289,1462800
2023-10-09,89.11834716796875,907000
2023-10-10,89.19093322753906,1814300
2023-10-11,88.80986022949219,1390200
2023-10-12,87.96603393554688,1272100
2023-10-13,85.83379364013672,1376300
2023-10-16,86.95890045166016,1549300
2023-10-17,86.79557037353516,1095600
2023-10-18,85.48902130126953,1482000
2023-10-19,84.90831756591797,1582700
2023-10-20,83.6471176147461,1144600
2023-10-23,82.07744598388672,1316700
2023-10-24,83.0392074584961,1167300
2023-10-25,80.3625717163086,1682100
2023-10-26,80.39887237548828,1494300
2023-10-27,80.05408477783203,1164500
2023-10-30,78.43903350830078,2213700
2023-10-31,78.7021484375,1654100
2023-11-01,78.99250030517578,2139600
2023-11-02,81.20638275146484,3180200
2023-11-03,82.61276245117188,3278600
2023-11-06,81.66006469726562,2400200
2023-11-07,81.0793685913086,2462100
2023-11-08,79.75466918945312,2580600
2023-11-09,78.48439025878906,2310000
2023-11-10,81.6872787475586,2439100
2023-11-13,80.67107391357422,1991200
2023-11-14,84.2459716796875,2340900
2023-11-15,85.32569122314453,1571200
2023-11-16,84.71778869628906,2099900
2023-11-17,85.47085571289062,1572200
2023-11-20,86.58586120605469,1640800
2023-11-21,85.6170883178711,1470200
2023-11-22,86.15631103515625,1410800
2023-11-24,86.73208618164062,807900
2023-11-27,86.4579086303711,1278500
2023-11-28,86.6224136352539,1781000
2023-11-29,87.73741912841797,2219000
2023-11-30,88.5873794555664,2559400
2023-12-01,89.73893737792969,1383000
2023-12-04,90.42437744140625,1686800
2023-12-05,90.5157699584961,1318600
2023-12-06,91.66732025146484,1774400
2023-12-07,93.47691345214844,1394700
2023-12-08,94.8478012084961,1734500
2023-12-11,97.50733947753906,1953400
2023-12-12,97.48906707763672,1364200
2023-12-13,99.59110260009766,1892800
2023-12-14,103.64896392822266,3186800
2023-12-15,102.8995361328125,3771900
2023-12-18,101.69314575195312,1248900
2023-12-19,102.00389099121094,1724400
2023-12-20,100.13945770263672,2191400
2023-12-21,102.52481842041016,1129500
2023-12-22,103.12801361083984,814500
2023-12-26,104.654296875,1060700
2023-12-27,104.56289672851562,1140100
2023-12-28,104.11505889892578,1132500
2023-12-29,102.74417114257812,1150000
2024-01-02,99.71906280517578,2736000
2024-01-03,96.15470886230469,2713000
2024-01-04,94.33599090576172,1989600
2024-01-05,94.38170623779297,1432500
2024-01-08,96.9406967163086,1922000
2024-01-09,95.57894897460938,1359900
2024-01-10,95.35045623779297,1078000
2024-01-11,94.21717834472656,1851100
2024-01-12,93.65969848632812,999900
2024-01-16,93.49518585205078,1724300
2024-01-17,91.59420776367188,1685100
2024-01-18,94.80210876464844,2694700
2024-01-19,96.91328430175781,2489400
2024-01-22,99.24380493164062,1763100
2024-01-23,100.34053039550781,1629600
2024-01-24,98.52180480957031,2597700
2024-01-25,97.81808471679688,2321500
2024-01-26,95.58808135986328,1879300
2024-01-29,97.01382446289062,2135000
2024-01-30,95.35045623779297,3671500
2024-01-31,95.46928405761719,5117800
2024-02-01,94.098388671875,2965600
2024-02-02,92.45330810546875,3140600
2024-02-05,92.11512756347656,2487300
2024-02-06,94.18062591552734,2277500
2024-02-07,94.78382873535156,1877600
2024-02-08,95.58808135986328,1891100
2024-02-09,96.00849914550781,1525300
2024-02-12,96.98640441894531,1437700
2024-02-13,94.48222351074219,2176700
2024-02-14,96.72136688232422,1740200
2024-02-15,96.4837417602539,1890000
2024-02-16,95.43509674072266,1358900
2024-02-20,95.59146881103516,1903900
2024-02-21,95.22352600097656,1425000
2024-02-22,96.5205307006836,2211500
2024-02-23,95.52708435058594,1271700
2024-02-26,95.41670989990234,1353900
2024-02-27,95.8214340209961,1256100
2024-02-28,93.65978240966797,1531700
2024-02-29,96.5113296508789,3277000
2024-03-01,97.9095230102539,2666600
2024-03-04,96.49293518066406,2124200
2024-03-05,92.2892074584961,2367800
2024-03-06,96.125,5740500
2024-03-07,99.16053009033203,3101800
2024-03-08,97.79912567138672,2709500
2024-03-11,99.02253723144531,2560300
2024-03-12,100.55870056152344,2379000
2024-03-13,98.7741928100586,2528300
2024-03-14,96.70449829101562,2648900
2024-03-15,95.7294692993164,14280700
2024-03-18,94.82798767089844,2134200
2024-03-19,95.23272705078125,1849600
2024-03-20,97.10005187988281,1712200
2024-03-21,97.66116333007812,2933000
2024-03-22,97.10923767089844,1760500
2024-03-25,96.54812622070312,1353500
2024-03-26,95.68345642089844,2132700
2024-03-27,99.2433090209961,2226300
2024-03-28,99.63884735107422,1718000
2024-04-01,98.46143341064453,2229700
2024-04-02,98.08429718017578,1766100
2024-04-03,98.36945343017578,1462000
2024-04-04,96.34577178955078,2230200
2024-04-05,97.0264663696289,1395400
2024-04-08,95.7938461303711,2643000
2024-04-09,98.33264923095703,1418400
2024-04-10,94.53364562988281,2108700
2024-04-11,95.9686279296875,1859100
2024-04-12,93.41142272949219,2095800
2024-04-15,92.2063980102539,1956700
2024-04-16,91.07498931884766,1774200
2024-04-17,90.57825469970703,2167200
2024-04-18,89.79637908935547,2202300
2024-04-19,88.40739440917969,2649800
2024-04-22,90.24711608886719,1834300
2024-04-23,91.34174346923828,2017000
2024-04-24,93.01587677001953,1904500
2024-04-25,94.69921875,2473300
2024-04-26,95.94102478027344,1578100
2024-04-29,99.21571350097656,2601700
2024-04-30,98.04749298095703,3594100
2024-05-01,83.06304931640625,9095600
2024-05-02,82.52950286865234,4018700
2024-05-03,85.09593200683594,3562800
2024-05-06,84.42442321777344,2145000
2024-05-07,85.14189910888672,1686100
2024-05-08,85.76741790771484,1845400
2024-05-09,84.85675811767578,2366900
2024-05-10,84.81076049804688,1772700
2024-05-13,86.37451934814453,1661700
2024-05-14,86.85283660888672,1815800
2024-05-15,86.82525634765625,2399400
2024-05-16,86.54927825927734,2197000
2024-05-17,86.11695098876953,1572300
2024-05-20,87.14546203613281,1806100
2024-05-21,85.66292572021484,1631400
2024-05-22,86.57098388671875,2314600
2024-05-23,84.51396942138672,2289600
2024-05-24,85.39423370361328,1705900
2024-05-28,84.64368438720703,2568200
2024-05-29,83.41133117675781,2417300
2024-05-30,84.02287292480469,1914900
2024-05-31,85.85751342773438,2445500
2024-06-03,84.68075561523438,1756500
2024-06-04,84.02287292480469,2115500
2024-06-05,85.50540924072266,2075600
2024-06-06,84.98653411865234,1556700
2024-06-07,84.14332580566406,1304100
2024-06-10,86.65437316894531,2431200
