Date,close,volume
2021-11-05,70.44939422607422,37623900
2021-11-08,71.37307739257812,18655700
2021-11-09,71.40760040283203,10512000
2021-11-10,72.52117919921875,9855900
2021-11-11,72.52981567382812,5761500
2021-11-12,72.51255798339844,8206700
2021-11-15,72.24495697021484,7108200
2021-11-16,72.60750579833984,10565200
2021-11-17,71.30399322509766,10286300
2021-11-18,71.69248962402344,9833600
2021-11-19,69.6638412475586,17581100
2021-11-22,70.47528839111328,10880200
2021-11-23,71.47666931152344,12130800
2021-11-24,71.02777099609375,8537000
2021-11-26,68.33445739746094,18022000
2021-11-29,64.6484146118164,34192400
2021-11-30,64.66568756103516,30179900
2021-12-01,64.25993347167969,21435900
2021-12-02,63.78515625,15345300
2021-12-03,63.31037521362305,14508900
2021-12-06,63.37943649291992,13506800
2021-12-07,62.395328521728516,17635100
2021-12-08,63.19815444946289,14331400
2021-12-09,62.89602279663086,11938000
2021-12-10,62.68885040283203,11398800
2021-12-13,63.37943649291992,17486100
2021-12-14,64.24213409423828,18949700
2021-12-15,65.61029815673828,14263400
2021-12-16,66.15059661865234,16601700
2021-12-17,65.95886993408203,28040600
2021-12-20,66.58629608154297,11818800
2021-12-21,65.82815551757812,14947800
2021-12-22,66.36845397949219,9256000
2021-12-23,65.9937515258789,9894900
2021-12-27,66.72573852539062,6334700
2021-12-28,66.93489074707031,5727100
2021-12-29,67.05689239501953,5926100
2021-12-30,67.22245025634766,5859100
2021-12-31,66.78673553466797,6019500
2022-01-03,66.98717498779297,9441200
2022-01-04,67.10916137695312,11981700
2022-01-05,68.7387466430664,17447900
2022-01-06,68.69518280029297,11359200
2022-01-07,69.97620391845703,15212000
2022-01-10,71.7800521850586,19636800
2022-01-11,71.17005157470703,11585100
2022-01-12,70.76049041748047,13057000
2022-01-13,70.86504364013672,9678100
2022-01-14,70.91732788085938,9478000
2022-01-18,71.05675506591797,14493100
2022-01-19,70.83890533447266,11448200
2022-01-20,70.36832427978516,12069600
2022-01-21,69.69732666015625,18461700
2022-01-24,68.69518280029297,17289000
2022-01-25,69.24417877197266,13662400
2022-01-26,68.96531677246094,13046600
2022-01-27,70.2201919555664,20187200
2022-01-28,70.4990463256836,13915300
2022-01-31,71.00447845458984,13035000
2022-02-01,71.3879165649414,10803300
2022-02-02,71.46634674072266,13988200
2022-02-03,68.8520278930664,19181400
2022-02-04,68.45989227294922,10716200
2022-02-07,67.60589599609375,23615300
2022-02-08,67.02202606201172,17486500
2022-02-09,66.69086456298828,15183100
2022-02-10,66.71702575683594,12437600
2022-02-11,66.78673553466797,9342300
2022-02-14,66.63858795166016,9881100
2022-02-15,67.80631256103516,11425600
2022-02-16,67.29216766357422,9981300
2022-02-17,66.54273986816406,8889300
2022-02-18,66.55146026611328,8780500
2022-02-22,66.18545532226562,9052500
2022-02-23,66.08960723876953,9659100
2022-02-24,64.05914306640625,21135600
2022-02-25,66.50787353515625,13665900
2022-02-28,66.73445129394531,14126100
2022-03-01,66.52529907226562,9807300
2022-03-02,66.81287384033203,9697500
2022-03-03,67.23117065429688,8191100
2022-03-04,67.82374572753906,12216300
2022-03-07,67.73660278320312,14008400
2022-03-08,67.05689239501953,10184100
2022-03-09,67.78890228271484,9746000
2022-03-10,67.87604522705078,8972200
2022-03-11,68.19844818115234,9424500
2022-03-14,68.38308715820312,10085400
2022-03-15,69.1391830444336,11403000
2022-03-16,68.68201446533203,10944000
2022-03-17,69.4029541015625,10279400
2022-03-18,69.55240631103516,21064800
2022-03-21,69.50843048095703,10478300
2022-03-22,69.7194595336914,10016600
2022-03-23,70.09749603271484,8470400
2022-03-24,70.69535064697266,7605000
2022-03-25,71.51297760009766,7125600
2022-03-28,71.3987045288086,7071900
2022-03-29,71.71521759033203,7398700
2022-03-30,72.44491577148438,9326600
2022-03-31,72.13722229003906,12466800
2022-04-01,73.42962646484375,10086700
2022-04-04,73.40325164794922,9039600
2022-04-05,73.60543823242188,12040900
2022-04-06,74.70445251464844,13924300
2022-04-07,76.31334686279297,13104300
2022-04-08,77.0870361328125,11409300
2022-04-11,76.16387939453125,14381000
2022-04-12,75.28468322753906,12543000
2022-04-13,75.72428894042969,12743800
2022-04-14,76.41004943847656,22096100
2022-04-18,75.6715316772461,7995100
2022-04-19,75.42536926269531,8494700
2022-04-20,76.0144271850586,8719400
2022-04-21,75.81221771240234,8562400
2022-04-22,74.37034606933594,7914000
2022-04-25,75.11766052246094,10573400
2022-04-26,74.27363586425781,9009600
2022-04-27,74.21209716796875,10781300
2022-04-28,77.87828826904297,21092300
2022-04-29,77.97502136230469,15914200
2022-05-02,77.06065368652344,12124900
2022-05-03,76.57711029052734,8425600
2022-05-04,77.82555389404297,10763500
2022-05-05,77.37716674804688,9548300
2022-05-06,77.71126556396484,12227400
2022-05-09,77.0518569946289,11901500
2022-05-10,77.20132446289062,12370800
2022-05-11,78.41461181640625,16338600
2022-05-12,79.85646057128906,14210200
2022-05-13,79.4872055053711,10308100
2022-05-16,81.16645050048828,13999000
2022-05-17,81.7643051147461,17582800
2022-05-18,80.9730453491211,12717600
2022-05-19,80.96424865722656,11121600
2022-05-20,82.24785614013672,11757100
2022-05-23,82.4940185546875,9067000
2022-05-24,83.2061538696289,9021000
2022-05-25,82.4236831665039,11177700
2022-05-26,81.15765380859375,17249500
2022-05-27,81.83464813232422,9802000
2022-05-31,80.91149139404297,22860800
2022-06-01,80.12901306152344,10492500
2022-06-02,79.12674713134766,11066200
2022-06-03,79.04761505126953,7051600
2022-06-06,78.98607635498047,8336900
2022-06-07,79.54875183105469,10243300
2022-06-08,78.66957092285156,10266000
2022-06-09,77.36836242675781,7381100
2022-06-10,76.64743041992188,8861600
2022-06-13,74.73081970214844,12016100
2022-06-14,74.89922332763672,11226900
2022-06-15,75.01445007324219,11357100
2022-06-16,75.24491119384766,12925200
2022-06-17,75.00559997558594,32989100
2022-06-21,78.02816009521484,11778600
2022-06-22,79.0297622680664,11935400
2022-06-23,81.54708099365234,14718400
2022-06-24,82.54869842529297,25248400
2022-06-27,83.68328094482422,11949000
2022-06-28,81.44957733154297,13523300
2022-06-29,81.9991455078125,8657100
2022-06-30,80.81138610839844,18551400
2022-07-01,81.91935729980469,11413800
2022-07-05,82.11437225341797,9574400
2022-07-06,82.54869842529297,10455300
2022-07-07,82.44233703613281,8140100
2022-07-08,82.23846435546875,7161500
2022-07-11,83.58576202392578,9507700
2022-07-12,82.96528625488281,7826500
2022-07-13,83.11597442626953,6415600
2022-07-14,83.2134780883789,6271000
2022-07-15,84.1707763671875,9731900
2022-07-18,81.84845733642578,8653700
2022-07-19,81.8661880493164,8233600
2022-07-20,79.46408081054688,11844000
2022-07-21,79.8984146118164,8197000
2022-07-22,79.87183380126953,6354500
2022-07-25,80.24410247802734,6364500
2022-07-26,80.91776275634766,6414100
2022-07-27,80.86457061767578,6966300
2022-07-28,79.72113800048828,13909800
2022-07-29,79.18931579589844,14938600
2022-08-01,78.47134399414062,7343300
2022-08-02,77.65587615966797,7443000
2022-08-03,77.66474914550781,8187600
2022-08-04,76.95561981201172,7993800
2022-08-05,77.47859191894531,8801200
2022-08-08,78.43587493896484,8149400
2022-08-09,79.3488540649414,13215500
2022-08-10,79.05635833740234,8140200
2022-08-11,78.8259048461914,7396800
2022-08-12,80.67842864990234,12317300
2022-08-15,80.30615234375,6339800
2022-08-16,80.29727172851562,5661200
2022-08-17,80.69615936279297,6486000
2022-08-18,81.01527404785156,6111600
2022-08-19,81.61800384521484,8828700
2022-08-22,80.80252075195312,6652100
2022-08-23,79.95158386230469,5208800
2022-08-24,79.78321075439453,5553300
2022-08-25,80.01364135742188,5884300
2022-08-26,79.11840057373047,5695300
2022-08-29,77.63814544677734,7850200
2022-08-30,77.0088119506836,6754000
2022-08-31,75.6615219116211,11602000
2022-09-01,77.24813079833984,7528600
2022-09-02,76.43267822265625,6997500
2022-09-06,76.60108184814453,8244300
2022-09-07,76.99996185302734,6121700
2022-09-08,77.48744201660156,8109200
2022-09-09,77.41653442382812,7480100
2022-09-12,78.14338684082031,6351500
2022-09-13,76.47698974609375,7650000
2022-09-14,77.69217681884766,9418700
2022-09-15,77.51348876953125,8006800
2022-09-16,78.38018798828125,14842500
2022-09-19,77.4151840209961,7748600
2022-09-20,76.84333801269531,5454800
2022-09-21,75.52984619140625,7190800
2022-09-22,78.19255828857422,12329700
2022-09-23,77.54029083251953,9038500
2022-09-26,77.00416564941406,8841000
2022-09-27,76.70035552978516,6532100
2022-09-28,77.54029083251953,6840000
2022-09-29,77.4151840209961,6601300
2022-09-30,76.9505615234375,9035600
2022-10-03,78.22830200195312,9186900
2022-10-04,78.9788589477539,7373000
2022-10-05,78.9788589477539,6065700
2022-10-06,78.1300048828125,8055500
2022-10-07,78.27297973632812,8837400
2022-10-10,80.84632873535156,14485000
2022-10-11,81.35564422607422,9743500
2022-10-12,80.79271697998047,8522200
2022-10-13,82.64234161376953,9382800
2022-10-14,82.3653335571289,9847600
2022-10-17,84.09877014160156,12139700
2022-10-18,84.53661346435547,9530400
2022-10-19,83.33032989501953,8546100
2022-10-20,83.04439544677734,7626000
2022-10-21,85.48374938964844,10297200
2022-10-24,87.00273895263672,11414900
2022-10-25,87.30654907226562,8747900
2022-10-26,87.93201446533203,10374700
2022-10-27,89.1203842163086,12218400
2022-10-28,90.04071807861328,11228000
2022-10-31,90.42495727539062,11043800
2022-11-01,89.13827514648438,11079300
2022-11-02,88.81660461425781,9503500
2022-11-03,88.23580169677734,9912700
2022-11-04,88.63787841796875,8877600
2022-11-07,89.41525268554688,8644500
2022-11-08,90.69300079345703,8503900
2022-11-09,90.7734146118164,10602900
2022-11-10,91.04146575927734,9556000
2022-11-11,87.52991485595703,13342800
2022-11-14,89.66544342041016,8958200
2022-11-15,88.99530792236328,7965900
2022-11-16,89.29015350341797,8757700
2022-11-17,91.41676330566406,8496800
2022-11-18,93.13233184814453,11626300
2022-11-21,94.36540222167969,8899300
2022-11-22,95.51803588867188,8295700
2022-11-23,95.44656372070312,5749600
2022-11-25,96.05416107177734,3163700
2022-11-28,96.90299987792969,9524500
2022-11-29,97.25148010253906,9352400
2022-11-30,98.39521026611328,20305800
2022-12-01,98.10928344726562,10110500
2022-12-02,98.32373809814453,6943600
2022-12-05,98.29693603515625,6961900
2022-12-06,97.33190155029297,7458700
2022-12-07,98.36840057373047,8270400
2022-12-08,99.04747772216797,7354800
2022-12-09,97.1978759765625,9667800
2022-12-12,97.3676528930664,10956600
2022-12-13,99.1010971069336,15836900
2022-12-14,100.33333587646484,10788300
2022-12-15,98.60639953613281,9871400
2022-12-16,98.21963500976562,29465900
2022-12-19,98.43550872802734,6949500
2022-12-20,98.6783676147461,8022000
2022-12-21,99.93757629394531,6640900
2022-12-22,100.05449676513672,8373700
2022-12-23,100.61215209960938,4547400
2022-12-27,100.84600830078125,5125800
2022-12-28,99.91059875488281,5107800
2022-12-29,99.67675018310547,4467200
2022-12-30,99.79367065429688,5498600
2023-01-03,99.96455383300781,8062500
2023-01-04,100.81004333496094,8698600
2023-01-05,102.21317291259766,9578900
2023-01-06,103.29251098632812,8632300
2023-01-09,99.28097534179688,12858800
2023-01-10,99.6677474975586,12122800
2023-01-11,99.90159606933594,8626500
2023-01-12,100.53120422363281,8914800
2023-01-13,100.96293640136719,5757800
2023-01-17,99.34394073486328,10241100
2023-01-18,97.85086822509766,8799500
2023-01-19,98.84925079345703,6772900
2023-01-20,98.8852310180664,9216500
2023-01-23,98.83126068115234,8998800
2023-01-24,97.6080093383789,7424200
2023-01-25,97.67097473144531,6168000
2023-01-26,96.1239242553711,9672700
2023-01-27,94.78374481201172,7784900
2023-01-30,95.4223403930664,6476600
2023-01-31,96.60963439941406,7938900
2023-02-01,96.22286224365234,10103200
2023-02-02,93.05680084228516,16229900
2023-02-03,92.58910369873047,11210800
2023-02-06,93.56948852539062,9054500
2023-02-07,95.0535888671875,7904700
2023-02-08,95.91703796386719,8596300
2023-02-09,95.989013671875,7976800
2023-02-10,97.6529769897461,7609600
2023-02-13,98.5344467163086,7383100
2023-02-14,97.80587005615234,6983900
2023-02-15,96.85247039794922,6416600
2023-02-16,95.80011749267578,5959300
2023-02-17,98.50745391845703,9474600
2023-02-21,98.10269927978516,6741500
2023-02-22,98.18365478515625,7213900
2023-02-23,99.46985626220703,6922800
2023-02-24,98.84024047851562,5787900
2023-02-27,98.363525390625,5654800
2023-02-28,95.55725860595703,10209900
2023-03-01,95.92605590820312,6099000
2023-03-02,96.24984741210938,5097500
2023-03-03,96.1329116821289,6124300
2023-03-06,99.9285888671875,17776600
2023-03-07,100.08148956298828,13805300
2023-03-08,97.39214324951172,8440800
2023-03-09,96.78050994873047,5842500
2023-03-10,96.86146545410156,9738500
2023-03-13,95.09856414794922,10687100
2023-03-14,96.88278198242188,9806900
2023-03-15,97.48053741455078,10942700
2023-03-16,97.21788024902344,9441500
2023-03-17,94.28340911865234,26402100
2023-03-20,95.86840057373047,12865800
2023-03-21,95.58763122558594,11571800
2023-03-22,94.55513763427734,5705800
2023-03-23,94.40116882324219,6801700
2023-03-24,94.91740417480469,6661800
2023-03-27,96.84654998779297,7563100
2023-03-28,95.57857513427734,6679500
2023-03-29,95.0261001586914,6310200
2023-03-30,95.9317855834961,5017400
2023-03-31,96.35746765136719,7184300
2023-04-03,98.60360717773438,6964100
2023-04-04,98.5673828125,6108200
2023-04-05,101.35694122314453,8006100
2023-04-06,101.7373275756836,6894500
2023-04-10,101.99093627929688,6446500
2023-04-11,101.88226318359375,5639800
2023-04-12,103.0234146118164,6136700
2023-04-13,104.68085479736328,7332300
2023-04-14,104.43631744384766,5005100
2023-04-17,104.16461181640625,6575500
2023-04-18,104.0015869140625,5454500
2023-04-19,103.36759948730469,4683400
2023-04-20,103.40382385253906,4657900
2023-04-21,104.49065399169922,6554600
2023-04-24,105.00691223144531,4299100
2023-04-25,105.54129028320312,5662800
2023-04-26,102.73359680175781,6607900
2023-04-27,104.30046081542969,9975200
2023-04-28,104.58124542236328,8050400
2023-05-01,105.36918640136719,5238900
2023-05-02,106.77303314208984,8175600
2023-05-03,107.0718994140625,6738600
2023-05-04,106.30207061767578,6490200
2023-05-05,106.58283233642578,4534000
2023-05-08,107.21682739257812,5157300
2023-05-09,106.35641479492188,4933100
2023-05-10,106.78209686279297,5605400
2023-05-11,106.465087890625,5596700
2023-05-12,106.09375762939453,5233100
2023-05-15,105.39636993408203,5697200
2023-05-16,105.13371276855469,4278200
2023-05-17,103.93818664550781,7210400
2023-05-18,103.2498550415039,6437100
2023-05-19,104.59934997558594,7647000
2023-05-22,103.69364929199219,5607400
2023-05-23,102.58868408203125,7733000
2023-05-24,102.88756561279297,4509500
2023-05-25,101.71016693115234,7037500
2023-05-26,100.59615325927734,6378200
2023-05-30,98.87532043457031,7768100
2023-05-31,99.99840545654297,14563500
2023-06-01,100.4693603515625,6959900
2023-06-02,101.909423828125,5792800
2023-06-05,102.44377899169922,5185500
2023-06-06,99.6361312866211,6960200
2023-06-07,98.36811828613281,12420500
2023-06-08,99.91688537597656,8352700
2023-06-09,100.27009582519531,6521900
2023-06-12,99.50025939941406,7468500
2023-06-13,99.61799621582031,7304200
2023-06-14,99.0709457397461,6137300
2023-06-15,99.74565887451172,7305700
2023-06-16,99.67269897460938,15844300
2023-06-20,100.50240325927734,7744400
2023-06-21,101.35033416748047,6854800
2023-06-22,103.68441772460938,7884100
2023-06-23,104.48674774169922,16407900
2023-06-26,103.10089874267578,7685100
2023-06-27,103.3197021484375,7093900
2023-06-28,102.51736450195312,8173800
2023-06-29,103.5202865600586,6281800
2023-06-30,105.20704650878906,8090600
2023-07-03,104.24057006835938,2834600
2023-07-05,103.66617584228516,5861500
2023-07-06,101.88825225830078,7257400
2023-07-07,99.38094329833984,11316600
2023-07-10,100.25623321533203,5949200
2023-07-11,99.10740661621094,6084400
2023-07-12,97.98595428466797,8376700
2023-07-13,96.93745422363281,9764400
2023-07-14,97.86743927001953,7209900
2023-07-17,96.25363159179688,7376400
2023-07-18,96.60010528564453,7499100
2023-07-19,96.60010528564453,6608600
2023-07-20,98.88860321044922,8073000
2023-07-21,100.64827728271484,8194000
2023-07-24,99.1894760131836,6045500
2023-07-25,98.04066467285156,6498700
2023-07-26,97.68509674072266,7042700
2023-07-27,95.98011016845703,9813100
2023-07-28,96.95568084716797,6903800
2023-07-31,97.23834228515625,7397500
2023-08-01,95.98921203613281,10009200
2023-08-02,96.37216186523438,10873500
2023-08-03,96.39952087402344,6039300
2023-08-04,95.73393249511719,6700700
2023-08-07,96.72773742675781,8259100
2023-08-08,97.01949310302734,10152200
2023-08-09,96.73686218261719,6479500
2023-08-10,96.25363159179688,6525700
2023-08-11,97.95862579345703,5904300
2023-08-14,99.29889678955078,8427200
2023-08-15,99.0709457397461,5118700
2023-08-16,99.1347885131836,5332900
2023-08-17,99.30799865722656,6457800
2023-08-18,99.56329345703125,6711400
2023-08-21,99.96446990966797,6012500
2023-08-22,97.76714324951172,6026000
2023-08-23,101.47799682617188,10588200
2023-08-24,99.79122924804688,6487700
2023-08-25,100.48416137695312,4839100
2023-08-28,99.31710815429688,4335600
2023-08-29,100.2835693359375,5673100
2023-08-30,100.48416137695312,4785000
2023-08-31,99.36270141601562,9212000
2023-09-01,100.14681243896484,4941300
2023-09-05,98.02242279052734,6379900
2023-09-06,97.09244537353516,7926100
2023-09-07,98.41448211669922,8532600
2023-09-08,99.42654418945312,6807500
2023-09-11,99.01622772216797,5069300
2023-09-12,99.399169921875,4605400
2023-09-13,98.29595947265625,6761500
2023-09-14,99.36079406738281,6872400
2023-09-15,98.69985961914062,9639000
2023-09-18,98.97525024414062,3911300
2023-09-19,98.55298614501953,5818300
2023-09-20,98.507080078125,4593600
2023-09-21,97.97467041015625,5856600
2023-09-22,97.61666107177734,5027200
2023-09-25,97.15767669677734,6052200
2023-09-26,96.74459075927734,5400500
2023-09-27,95.41354370117188,5635500
2023-09-28,95.74400329589844,4758800
2023-09-29,94.50474548339844,7232700
2023-10-02,94.13755798339844,7079700
2023-10-03,93.4215316772461,5924000
2023-10-04,93.78872680664062,6720500
2023-10-05,95.10142517089844,6449100
2023-10-06,95.35845947265625,6854900
2023-10-09,95.92759704589844,5061100
2023-10-10,95.11061096191406,7177200
2023-10-11,94.9729232788086,5375100
2023-10-12,95.09223937988281,5124000
2023-10-13,95.4778060913086,5787500
2023-10-16,95.59712982177734,6473500
2023-10-17,95.62466430664062,5827200
2023-10-18,93.62349700927734,7136400
2023-10-19,92.19146728515625,7647600
2023-10-20,94.24771118164062,12467500
2023-10-23,94.8719253540039,8493000
2023-10-24,94.57818603515625,6347900
2023-10-25,95.12896728515625,7849200
2023-10-26,96.89146423339844,11335700
2023-10-27,94.38541412353516,8933800
2023-10-30,94.25689697265625,6915500
2023-10-31,94.27526092529297,7522600
2023-11-01,94.41294860839844,5838100
2023-11-02,94.41294860839844,5379100
2023-11-03,94.89946746826172,6005900
2023-11-06,95.78072357177734,5951200
2023-11-07,95.4686050415039,6616400
2023-11-08,95.83580017089844,8152100
2023-11-09,93.98152160644531,7377000
2023-11-10,93.07270812988281,7627100
2023-11-13,94.06412506103516,5878200
2023-11-14,93.78872680664062,6944400
2023-11-15,93.03600311279297,7392600
2023-11-16,93.62349700927734,7889700
2023-11-17,93.40319061279297,6767000
2023-11-20,94.25689697265625,7449900
2023-11-21,93.82545471191406,7403500
2023-11-22,93.33892822265625,5724000
2023-11-24,93.51334381103516,3168000
2023-11-27,93.10942840576172,7356500
2023-11-28,91.96198272705078,8738500
2023-11-29,92.83405303955078,10286800
2023-11-30,94.07330322265625,29299700
2023-12-01,94.9729232788086,6863400
2023-12-04,96.4416732788086,10169900
2023-12-05,97.51568603515625,10789100
2023-12-06,96.96490478515625,9954800
2023-12-07,95.35845947265625,9602200
2023-12-08,95.23912811279297,7530300
2023-12-11,95.80826568603516,7429700
2023-12-12,95.79908752441406,7933500
2023-12-13,98.32349395751953,10995000
2023-12-14,97.89816284179688,10723000
2023-12-15,97.18621826171875,26393300
2023-12-18,98.04610443115234,12805600
2023-12-19,98.4621810913086,8043100
2023-12-20,97.41737365722656,8441600
2023-12-21,98.36971282958984,5919400
2023-12-22,99.58096313476562,6028700
2023-12-26,99.51624298095703,4727700
2023-12-27,99.8398666381836,5387000
2023-12-28,100.5703125,5530400
2023-12-29,100.80146026611328,5889200
2024-01-02,104.70332336425781,11920100
2024-01-03,106.11799621582031,10721900
2024-01-04,108.18914031982422,11492200
2024-01-05,108.38330078125,6861500
2024-01-08,108.53123474121094,8193100
2024-01-09,109.50209045410156,8822300
2024-01-10,109.899658203125,7129100
2024-01-11,109.50209045410156,5754400
2024-01-12,109.68699645996094,6823300
2024-01-16,109.55755615234375,6832300
2024-01-17,109.22469329833984,5591400
2024-01-18,109.60379028320312,10524700
2024-01-19,109.92740631103516,7605600
2024-01-22,110.42668914794922,8786200
2024-01-23,110.80580139160156,6501400
2024-01-24,109.91814422607422,5859900
2024-01-25,111.07391357421875,6689800
2024-01-26,111.71190643310547,8300300
2024-01-29,112.1372299194336,9138200
2024-01-30,112.48859405517578,7469500
2024-01-31,111.6749267578125,10779000
2024-02-01,116.85276794433594,11650700
2024-02-02,116.8805160522461,10175600
2024-02-05,116.6678466796875,8027700
2024-02-06,117.31507110595703,6153000
2024-02-07,117.86058807373047,6742800
2024-02-08,117.0654296875,6308300
2024-02-09,115.99285888671875,7891200
2024-02-12,115.89117431640625,5257400
2024-02-13,115.974365234375,7273400
2024-02-14,116.33496856689453,6622400
2024-02-15,117.00069427490234,5756700
2024-02-16,118.15647888183594,6266800
2024-02-20,117.76814270019531,6952800
2024-02-21,118.46159362792969,4849200
2024-02-22,119.5156478881836,6517400
2024-02-23,119.69132232666016,5177400
2024-02-26,119.1273193359375,5158400
2024-02-27,119.3030014038086,4780200
2024-02-28,118.52631378173828,5697200
2024-02-29,117.5647201538086,11246100
2024-03-01,117.38904571533203,6023400
2024-03-04,114.69841766357422,12706200
2024-03-05,113.57038116455078,8277800
2024-03-06,114.42102813720703,8251400
2024-03-07,114.64293670654297,8982200
2024-03-08,114.18987274169922,9822700
2024-03-11,113.514892578125,7769300
2024-03-12,113.41320037841797,11621800
2024-03-13,112.95089721679688,9186000
2024-03-14,112.13206481933594,10132500
2024-03-15,113.07185363769531,46477400
2024-03-18,112.9974136352539,8311900
2024-03-19,113.70457458496094,11696600
2024-03-20,115.2398681640625,9793200
2024-03-21,115.02586364746094,8156300
2024-03-22,115.2398681640625,7022500
2024-03-25,116.5983657836914,7605800
2024-03-26,116.79375457763672,8864400
2024-03-27,122.59066772460938,16061600
2024-03-28,122.77676391601562,10189700
2024-04-01,121.88349914550781,5377600
2024-04-02,121.28799438476562,6584200
2024-04-03,120.86927032470703,7741400
2024-04-04,118.78500366210938,6753200
2024-04-05,119.09204864501953,5692900
2024-04-08,117.76146697998047,6282500
2024-04-09,117.90103912353516,4696600
2024-04-10,117.93826293945312,5787700
2024-04-11,117.37996673583984,6187200
2024-04-12,116.99848175048828,7370000
2024-04-15,117.41719818115234,6241000
2024-04-16,116.36575317382812,5587300
2024-04-17,116.6541976928711,6122800
2024-04-18,116.52392578125,5992700
2024-04-19,117.03569793701172,8404300
2024-04-22,118.11505889892578,7805800
2024-04-23,118.0592269897461,7744000
2024-04-24,118.17086029052734,7128300
2024-04-25,121.63225555419922,12750100
2024-04-26,122.0788803100586,7758200
2024-04-29,121.07395935058594,6788000
2024-04-30,120.23653411865234,6945000
2024-05-01,119.84574890136719,5895700
2024-05-02,119.34326934814453,7422500
2024-05-03,118.64543914794922,6221900
2024-05-06,118.70125579833984,6552000
2024-05-07,121.31591033935547,6682300
2024-05-08,120.54359436035156,6659100
2024-05-09,121.17631530761719,9216700
2024-05-10,121.01814270019531,5722600
2024-05-13,120.30167388916016,7109700
2024-05-14,119.71548461914062,6154300
2024-05-15,122.5720443725586,7237100
2024-05-16,121.7811508178711,5518100
2024-05-17,122.06958770751953,8281600
2024-05-20,121.88349914550781,4860400
2024-05-21,121.66947937011719,6254700
2024-05-22,121.98584747314453,4407500
2024-05-23,121.97654724121094,6830900
2024-05-24,120.48777770996094,5983800
2024-05-28,117.32413482666016,10263400
2024-05-29,117.14735412597656,8527800
2024-05-30,115.87260437011719,13000300
2024-05-31,116.8123779296875,18150500
2024-06-03,119.49215698242188,7702500
2024-06-04,119.76200103759766,6440100
2024-06-05,120.45054626464844,5009400
2024-06-06,121.44617462158203,8088500
