Date,close,volume
2024-03-21,145.97854614257812,5915800
2024-03-22,145.49119567871094,7248600
2024-03-25,145.4818115234375,7498100
2024-03-26,145.99729919433594,6864100
2024-03-27,148.04991149902344,8461600
2024-03-28,148.26547241210938,6181500
2024-04-01,147.8811798095703,4364700
2024-04-02,147.83432006835938,6102300
2024-04-03,144.58201599121094,8098200
2024-04-04,142.9324493408203,6947400
2024-04-05,142.82936096191406,6783000
2024-04-08,142.0795440673828,5935400
2024-04-09,142.73561096191406,6135300
2024-04-10,140.77676391601562,6809500
2024-04-11,139.45521545410156,8374400
2024-04-12,138.264892578125,7100200
2024-04-15,138.3304901123047,8502300
2024-04-16,135.3874969482422,12774900
2024-04-17,135.6874237060547,9378100
2024-04-18,136.5965576171875,9887700
2024-04-19,138.6304473876953,9750800
2024-04-22,139.76451110839844,10118700
2024-04-23,140.1768798828125,10110400
2024-04-24,139.21153259277344,9756300
2024-04-25,137.60882568359375,7642700
2024-04-26,136.97146606445312,6183000
2024-04-29,137.60882568359375,6149600
2024-04-30,135.5187225341797,8817700
2024-05-01,141.69528198242188,14470900
2024-05-02,140.5143280029297,8459800
2024-05-03,139.9050750732422,6532700
2024-05-06,139.2583770751953,5042800
2024-05-07,139.38958740234375,7333500
2024-05-08,139.6051788330078,7735100
2024-05-09,140.44873046875,6546200
2024-05-10,140.5049591064453,5710600
2024-05-13,141.73275756835938,5628500
2024-05-14,141.88275146484375,8254200
2024-05-15,143.09178161621094,5548000
2024-05-16,144.6007843017578,7591000
2024-05-17,144.93820190429688,6521800
2024-05-20,142.92568969726562,7742300
2024-05-21,142.89735412597656,5492400
2024-05-22,145.0326690673828,6609800
2024-05-23,141.4423065185547,8000400
2024-05-24,138.86289978027344,9520600
2024-05-28,136.41574096679688,10499800
2024-05-29,136.47244262695312,8263800
