Date,close,volume
2024-05-01,107.78562927246094,2460600
2024-05-02,108.34176635742188,1874500
2024-05-03,107.68975067138672,1753000
2024-05-06,108.15959167480469,1346500
2024-05-07,108.18836212158203,1053000
2024-05-08,107.82398986816406,1195200
2024-05-09,108.91709899902344,1246600
2024-05-10,108.54314422607422,1541100
2024-05-13,108.26506805419922,1065600
2024-05-14,109.7225341796875,1279400
2024-05-15,110.82522583007812,1523900
2024-05-16,111.35260009765625,1270200
2024-05-17,112.82923889160156,1102100
2024-05-20,112.71418762207031,867000
2024-05-21,113.33743286132812,1112900
2024-05-22,110.19236755371094,1379500
2024-05-23,109.16639709472656,1136600
2024-05-24,109.57870483398438,928500
2024-05-28,110.75811004638672,1458400
2024-05-29,109.9622573852539,990600
2024-05-30,111.78409576416016,1436100
2024-05-31,113.3662109375,1858900
2024-06-03,111.73615264892578,1502000
2024-06-04,111.92792510986328,1585200
2024-06-05,113.3278579711914,1288600
2024-06-06,113.12651062011719,1250700
2024-06-07,113.15526580810547,1043300
2024-06-10,114.97710418701172,1600100
2024-06-11,116.1181411743164,1178200
2024-06-12,116.48252868652344,1539600
2024-06-13,115.29352569580078,1273700
2024-06-14,114.10453796386719,1085800
2024-06-17,116.59757232666016,1582300
2024-06-18,118.36187744140625,1588800
2024-06-20,121.1233901977539,2152300
2024-06-21,119.9535903930664,3344300
2024-06-24,123.30961608886719,1439900
2024-06-25,124.489013671875,1496800
2024-06-26,122.25485229492188,1618000
2024-06-27,123.29043579101562,2011200
2024-06-28,123.48219299316406,3430500
2024-07-01,125.86978149414062,1858100
2024-07-02,125.61087799072266,1238000
2024-07-03,128.1039276123047,892800
2024-07-05,127.03959655761719,819000
2024-07-08,127.09710693359375,1004800
2024-07-09,126.96289825439453,1149600
2024-07-10,127.42312622070312,728700
2024-07-11,128.11351013183594,879000
2024-07-12,129.49427795410156,990300
2024-07-15,128.81346130371094,1150000
2024-07-16,129.2737579345703,807600
2024-07-17,128.4586944580078,994500
2024-07-18,130.5681915283203,1618600
2024-07-19,130.7599639892578,1552800
2024-07-22,132.09278869628906,1399300
2024-07-23,130.3380584716797,921500
2024-07-24,126.20537567138672,1557400
2024-07-25,126.5505599975586,1588400
2024-07-26,126.15741729736328,1364800
2024-07-29,127.53816986083984,1084400
2024-07-30,128.6217041015625,1264100
2024-07-31,130.4441375732422,1560500
2024-08-01,131.2348175048828,2290400
2024-08-02,125.91214752197266,1766900
2024-08-05,123.28939056396484,2917100
2024-08-06,126.91497802734375,3240300
2024-08-07,128.47706604003906,3539300
2024-08-08,131.82302856445312,1905400
2024-08-09,130.8394775390625,1744600
2024-08-12,132.6715545654297,1886700
2024-08-13,131.71694946289062,2030000
2024-08-14,135.14968872070312,2106600
2024-08-15,137.72425842285156,2235700
2024-08-16,137.36749267578125,1530600
2024-08-19,139.32492065429688,1413400
2024-08-20,136.53822326660156,928200
2024-08-21,137.2228240966797,1295100
2024-08-22,137.7435302734375,1363600
2024-08-23,138.977783203125,869500
2024-08-26,140.26988220214844,1416500
2024-08-27,139.94203186035156,1207900
2024-08-28,139.13204956054688,1223000
2024-08-29,141.06056213378906,894100
2024-08-30,141.6487579345703,2325400
2024-09-03,144.52223205566406,3130100
2024-09-04,141.88980102539062,2327600
2024-09-05,144.42581176757812,2139600
2024-09-06,141.5041046142578,1612500
2024-09-09,138.78489685058594,2859800
2024-09-10,139.02598571777344,2167500
2024-09-11,139.5466766357422,1650500
2024-09-12,141.47518920898438,1305100
2024-09-13,142.8926239013672,833400
2024-09-16,145.20684814453125,1186500
2024-09-17,146.5857391357422,847400
2024-09-18,146.74964904785156,1811800
2024-09-19,146.76895141601562,1729600
2024-09-20,147.3667755126953,4283700
2024-09-23,149.97024536132812,2141600
2024-09-24,150.8670196533203,1915300
2024-09-25,149.98953247070312,941900
2024-09-26,141.079833984375,2084300
2024-09-27,141.5523223876953,2341500
2024-09-30,142.71908569335938,2019600
2024-10-01,145.19720458984375,1423000
2024-10-02,147.76211547851562,1432300
2024-10-03,149.9413299560547,1026800
2024-10-04,152.3712615966797,1097100
2024-10-07,152.42909240722656,1887100
2024-10-08,152.631591796875,1470100
2024-10-09,157.55892944335938,2637100
2024-10-10,156.7103729248047,1521300
2024-10-11,159.83456420898438,2355100
2024-10-14,160.702392578125,1960700
2024-10-15,156.08360290527344,1927800
2024-10-16,156.81643676757812,776100
2024-10-17,156.1318359375,1262400
2024-10-18,156.93215942382812,843700
2024-10-21,155.92935180664062,1075000
2024-10-22,159.2174530029297,1012100
2024-10-23,159.9116973876953,2730800
2024-10-24,162.54412841796875,1856400
2024-10-25,160.02743530273438,2454700
2024-10-28,158.83177185058594,1990100
2024-10-29,158.53282165527344,835800
2024-10-30,160.67347717285156,1438600
2024-10-31,161.7195587158203,1257300
2024-11-01,160.08262634277344,1257900
2024-11-04,163.88925170898438,1111800
2024-11-05,171.83189392089844,2921600
2024-11-06,180.20069885253906,2885400
2024-11-07,181.895751953125,1224100
2024-11-08,186.24484252929688,2372600
2024-11-11,188.84071350097656,1231800
2024-11-12,188.21112060546875,1123300
2024-11-13,186.94223022460938,1469600
2024-11-14,185.55712890625,1536500
2024-11-15,189.88682556152344,1373400
2024-11-18,192.75390625,1756800
2024-11-19,197.18048095703125,2402500
2024-11-20,196.47340393066406,1370600
2024-11-21,201.171142578125,1175500
2024-11-22,200.80307006835938,1267100
2024-11-25,194.749267578125,3926700
2024-11-26,197.02548217773438,1733800
2024-11-27,195.06890869140625,1506200
2024-11-29,197.88755798339844,826800
2024-12-02,188.43389892578125,2137500
2024-12-03,190.942626953125,1474800
2024-12-04,189.31533813476562,1489900
2024-12-05,192.10494995117188,1263600
2024-12-06,188.2401580810547,1497200
2024-12-09,181.06275939941406,2304800
2024-12-10,179.52267456054688,1489500
2024-12-11,180.4331512451172,1707600
2024-12-12,179.74545288085938,1222800
2024-12-13,178.82525634765625,996900
2024-12-16,177.64353942871094,2537400
2024-12-17,175.53196716308594,2433500
2024-12-18,166.54324340820312,3150200
2024-12-19,167.11473083496094,3305600
2024-12-20,171.24102783203125,5128700
2024-12-23,172.77145385742188,1577700
2024-12-24,175.0476837158203,675600
2024-12-26,172.31617736816406,982200
2024-12-27,171.7931365966797,1017200
2024-12-30,172.18055725097656,1068500
2024-12-31,172.89736938476562,1254800
2025-01-02,177.31423950195312,1145600
2025-01-03,180.3266143798828,1156200
2025-01-06,180.31690979003906,1911100
2025-01-07,181.92483520507812,1588500
2025-01-08,185.95425415039062,1225600
2025-01-10,187.2328338623047,1800500
2025-01-13,191.2719268798828,1435800
2025-01-14,195.05921936035156,1625300
2025-01-15,199.04989624023438,1444700
2025-01-16,206.2660369873047,1908600
2025-01-17,208.9491424560547,1851500
2025-01-21,210.40203857421875,2239100
2025-01-22,204.6387939453125,1554600
2025-01-23,204.75503540039062,1042700
2025-01-24,202.50784301757812,1066000
2025-01-27,192.9864044189453,2002400
2025-01-28,196.0181427001953,1610900
2025-01-29,196.4927520751953,925800
2025-01-30,198.76902770996094,1022500
2025-01-31,191.32220458984375,1722300
2025-02-03,196.11497497558594,1432200
2025-02-04,194.2484130859375,1129200
2025-02-05,198.7495574951172,1160000
2025-02-06,193.44151306152344,1280600
2025-02-07,195.81361389160156,822000
2025-02-10,200.23696899414062,1394000
2025-02-11,197.51490783691406,1477000
2025-02-12,195.00672912597656,1425800
2025-02-13,198.7301025390625,1166100
2025-02-14,199.64393615722656,1181700
